1196.265625,0.703125
1196.984375,0.718750
1197.671875,0.687500
1198.343750,0.671875
1199.031250,0.687500
1199.765625,0.734375
1200.500000,0.734375
1201.171875,0.671875
1201.843750,0.671875
1202.562500,0.718750
1203.265625,0.703125
1203.937500,0.671875
1204.562500,0.625000
1205.203125,0.640625
1205.875000,0.671875
1206.562500,0.687500
1207.234375,0.671875
1207.890625,0.656250
1208.578125,0.687500
1209.250000,0.671875
1209.937500,0.687500
1210.562500,0.625000
1211.187500,0.625000
1211.812500,0.625000
1212.468750,0.656250
1213.140625,0.671875
1213.796875,0.656250
1214.453125,0.656250
1215.125000,0.671875
1215.859375,0.734375
1216.609375,0.750000
1217.312500,0.703125
1218.015625,0.703125
1218.718750,0.703125
1219.406250,0.687500
1220.093750,0.687500
1220.718750,0.625000
1221.343750,0.625000
1221.953125,0.609375
1222.593750,0.640625
1223.265625,0.671875
1223.953125,0.687500
1224.609375,0.656250
1225.296875,0.687500
1225.968750,0.671875
1226.656250,0.687500
1227.375000,0.718750
1228.015625,0.640625
1228.640625,0.625000
1229.250000,0.609375
1229.906250,0.656250
1230.546875,0.640625
1231.234375,0.687500
1231.906250,0.671875
1232.578125,0.671875
1233.265625,0.687500
1234.015625,0.750000
1234.765625,0.750000
1235.531250,0.765625
1236.234375,0.703125
1236.921875,0.687500
1237.625000,0.703125
1238.296875,0.671875
1238.968750,0.671875
1239.578125,0.609375
1240.203125,0.625000
1240.843750,0.640625
1241.515625,0.671875
1242.250000,0.734375
1243.000000,0.750000
1243.734375,0.734375
1244.468750,0.734375
1245.218750,0.750000
1245.906250,0.687500
1246.562500,0.656250
1247.203125,0.640625
1247.875000,0.671875
1248.546875,0.671875
1249.187500,0.640625
1249.859375,0.671875
1250.531250,0.671875
1251.265625,0.734375
1252.015625,0.750000
1252.734375,0.718750
1253.453125,0.718750
1254.156250,0.703125
1254.859375,0.703125
1255.546875,0.687500
1256.203125,0.656250
1256.843750,0.640625
1257.531250,0.687500
1258.281250,0.750000
1259.093750,0.812500
1259.937500,0.843750
1260.671875,0.734375
1261.375000,0.703125
1262.093750,0.718750
1262.828125,0.734375
1263.500000,0.671875
1264.156250,0.656250
1264.828125,0.671875
1265.531250,0.703125
1266.250000,0.718750
1266.984375,0.734375
1267.718750,0.734375
1268.437500,0.718750
1269.218750,0.781250
1269.937500,0.718750
1270.625000,0.687500
1271.296875,0.671875
1272.031250,0.734375
1272.781250,0.750000
1273.515625,0.734375
1274.281250,0.765625
1275.046875,0.765625
1275.843750,0.796875
1276.593750,0.750000
1277.265625,0.671875
1277.906250,0.640625
1278.546875,0.640625
1279.187500,0.640625
1279.875000,0.687500
1280.578125,0.703125
1281.312500,0.734375
1293.765625,0.656250
1320.203125,0.562500
1320.765625,0.562500
1321.312500,0.546875
1321.921875,0.609375
1322.515625,0.593750
1323.093750,0.578125
1323.656250,0.562500
1324.265625,0.609375
1324.843750,0.578125
1325.468750,0.625000
1326.046875,0.578125
1326.640625,0.593750
1327.218750,0.578125
1327.828125,0.609375
1328.421875,0.593750
1329.062500,0.640625
1329.625000,0.562500
1330.234375,0.609375
1334.593750,0.640625
1335.218750,0.625000
1335.828125,0.609375
1336.453125,0.625000
1337.046875,0.593750
1337.640625,0.593750
1340.968750,0.593750
1341.640625,0.671875
1342.328125,0.687500
1342.984375,0.656250
1343.656250,0.671875
1344.281250,0.625000
1344.921875,0.640625
1345.546875,0.625000
1346.171875,0.625000
1346.750000,0.578125
1347.375000,0.625000
1347.906250,0.531250
1348.484375,0.578125
1349.031250,0.546875
1349.578125,0.546875
1350.140625,0.562500
1350.734375,0.593750
1353.671875,0.609375
1354.296875,0.625000
1354.875000,0.578125
1355.453125,0.578125
1356.031250,0.578125
1356.640625,0.609375
1357.250000,0.609375
1357.843750,0.593750
1358.406250,0.562500
1359.015625,0.609375
1359.625000,0.609375
1360.250000,0.625000
1360.812500,0.562500
1361.375000,0.562500
1361.953125,0.578125
1362.562500,0.609375
1363.140625,0.578125
1363.781250,0.640625
1364.375000,0.593750
1364.906250,0.531250
1365.515625,0.609375
1366.125000,0.609375
1366.718750,0.593750
1367.328125,0.609375
1367.937500,0.609375
1368.484375,0.546875
1369.093750,0.609375
1369.703125,0.609375
1370.328125,0.625000
1370.906250,0.578125
1371.437500,0.531250
1372.046875,0.609375
1372.656250,0.609375
1373.265625,0.609375
1373.843750,0.578125
1376.828125,0.593750
1377.375000,0.546875
1377.968750,0.593750
1378.546875,0.578125
1379.125000,0.578125
1379.703125,0.578125
1380.265625,0.562500
1380.843750,0.578125
1381.437500,0.593750
1382.046875,0.609375
1382.656250,0.609375
1383.312500,0.656250
1383.828125,0.515625
1384.390625,0.562500
1384.968750,0.578125
1385.562500,0.593750
1386.140625,0.578125
1391.453125,0.593750
1392.015625,0.562500
1392.625000,0.609375
1393.203125,0.578125
1393.765625,0.562500
1394.343750,0.578125
1394.953125,0.609375
1395.515625,0.562500
1396.093750,0.578125
1396.656250,0.562500
1397.171875,0.515625
1397.765625,0.593750
1398.281250,0.515625
1398.890625,0.609375
1399.468750,0.578125
1400.015625,0.546875
1400.593750,0.578125
1401.187500,0.593750
1401.796875,0.609375
1402.406250,0.609375
1402.968750,0.562500
1403.546875,0.578125
1404.109375,0.562500
1404.656250,0.546875
1405.218750,0.562500
1405.781250,0.562500
1406.312500,0.531250
1406.828125,0.515625
1407.375000,0.546875
1407.906250,0.531250
1408.484375,0.578125
1409.093750,0.609375
1409.718750,0.625000
1410.296875,0.578125
1410.906250,0.609375
1411.546875,0.640625
1412.171875,0.625000
1412.781250,0.609375
1413.359375,0.578125
1413.937500,0.578125
1414.531250,0.593750
1415.078125,0.546875
1415.640625,0.562500
1416.171875,0.531250
1416.718750,0.546875
1417.265625,0.546875
1417.812500,0.546875
1418.390625,0.578125
1419.015625,0.625000
1419.734375,0.718750
1420.406250,0.671875
1421.093750,0.687500
1421.781250,0.687500
1422.484375,0.703125
1423.093750,0.609375
1423.703125,0.609375
1424.312500,0.609375
1424.921875,0.609375
1425.500000,0.578125
1426.062500,0.562500
1426.625000,0.562500
1427.203125,0.578125
1427.781250,0.578125
1428.421875,0.640625
1429.000000,0.578125
1429.625000,0.625000
1430.250000,0.625000
1430.890625,0.640625
1431.515625,0.625000
1432.093750,0.578125
1432.656250,0.562500
1433.234375,0.578125
1433.859375,0.625000
1434.468750,0.609375
1435.078125,0.609375
1435.671875,0.593750
1436.265625,0.593750
1436.859375,0.593750
1437.484375,0.625000
1438.046875,0.562500
1438.640625,0.593750
1439.218750,0.578125
1439.812500,0.593750
1440.406250,0.593750
1441.046875,0.640625
1441.640625,0.593750
1442.203125,0.562500
1442.781250,0.578125
1443.375000,0.593750
1443.968750,0.593750
1444.593750,0.625000
1445.203125,0.609375
1445.781250,0.578125
1446.531250,0.750000
1447.078125,0.546875
1447.656250,0.578125
1448.234375,0.578125
1448.843750,0.609375
1449.421875,0.578125
1449.984375,0.562500
1450.531250,0.546875
1451.125000,0.593750
1451.750000,0.625000
1452.343750,0.593750
1455.812500,0.546875
1456.375000,0.562500
1456.906250,0.531250
1457.437500,0.531250
1457.984375,0.546875
1458.515625,0.531250
1459.015625,0.500000
1459.546875,0.531250
1460.062500,0.515625
1460.671875,0.609375
1461.312500,0.640625
1462.031250,0.718750
1462.734375,0.703125
1463.406250,0.671875
1464.015625,0.609375
1464.656250,0.640625
1465.281250,0.625000
1465.906250,0.625000
1466.500000,0.593750
1467.062500,0.562500
1467.609375,0.546875
1468.171875,0.562500
1468.734375,0.562500
1469.281250,0.546875
1469.875000,0.593750
1470.421875,0.546875
1470.984375,0.562500
1471.562500,0.578125
1472.156250,0.593750
1472.750000,0.593750
1473.375000,0.625000
1473.953125,0.578125
1474.546875,0.593750
1475.156250,0.609375
1475.765625,0.609375
1476.375000,0.609375
1476.968750,0.593750
1477.531250,0.562500
1478.125000,0.593750
1478.718750,0.593750
1479.312500,0.593750
1479.921875,0.609375
1480.515625,0.593750
1481.062500,0.546875
1481.625000,0.562500
1482.203125,0.578125
1482.781250,0.578125
1483.359375,0.578125
1483.968750,0.609375
1484.531250,0.562500
1485.140625,0.609375
1485.750000,0.609375
1486.359375,0.609375
1486.953125,0.593750
1487.546875,0.593750
1488.140625,0.593750
1488.734375,0.593750
1489.359375,0.625000
1489.906250,0.546875
1490.468750,0.562500
1491.031250,0.562500
1491.640625,0.609375
1492.250000,0.609375
1492.828125,0.578125
1493.406250,0.578125
1494.000000,0.593750
1494.593750,0.593750
1495.187500,0.593750
1495.796875,0.609375
1496.343750,0.546875
1496.921875,0.578125
1497.484375,0.562500
1498.062500,0.578125
1498.687500,0.625000
1499.296875,0.609375
1499.875000,0.578125
1500.484375,0.609375
1501.093750,0.609375
1501.703125,0.609375
1502.328125,0.625000
1502.890625,0.562500
1503.500000,0.609375
1504.265625,0.765625
1504.859375,0.593750
1505.484375,0.625000
1506.062500,0.578125
1506.640625,0.578125
1507.250000,0.609375
1507.890625,0.640625
1508.500000,0.609375
1509.093750,0.593750
1509.671875,0.578125
1510.281250,0.609375
1510.875000,0.593750
1515.546875,0.578125
1516.140625,0.593750
1516.765625,0.625000
1517.390625,0.625000
1518.015625,0.625000
1518.578125,0.562500
1519.156250,0.578125
1519.734375,0.578125
1520.296875,0.562500
1520.875000,0.578125
1521.406250,0.531250
1521.921875,0.515625
1522.453125,0.531250
1523.000000,0.546875
1523.578125,0.578125
1524.234375,0.656250
1524.921875,0.687500
1525.546875,0.625000
1526.218750,0.671875
1526.875000,0.656250
1527.515625,0.640625
1528.140625,0.625000
1528.718750,0.578125
1529.281250,0.562500
1529.875000,0.593750
1530.421875,0.546875
1531.000000,0.578125
1531.531250,0.531250
1532.078125,0.546875
1532.593750,0.515625
1533.140625,0.546875
1533.687500,0.546875
1534.281250,0.593750
1534.875000,0.593750
1535.453125,0.578125
1536.031250,0.578125
1536.625000,0.593750
1537.234375,0.609375
1537.859375,0.625000
1538.484375,0.625000
1539.062500,0.578125
1539.609375,0.546875
1540.203125,0.593750
1540.765625,0.562500
1541.328125,0.562500
1541.906250,0.578125
1542.453125,0.546875
1542.968750,0.515625
1543.562500,0.593750
1544.171875,0.609375
1544.781250,0.609375
1545.437500,0.656250
1546.046875,0.609375
1546.656250,0.609375
1547.250000,0.593750
1547.890625,0.640625
1548.453125,0.562500
1549.109375,0.656250
1549.671875,0.562500
1550.281250,0.609375
1550.906250,0.625000
1551.515625,0.609375
1552.140625,0.625000
1552.703125,0.562500
1553.312500,0.609375
1553.921875,0.609375
1554.515625,0.593750
1555.109375,0.593750
1555.703125,0.593750
1556.281250,0.578125
1556.906250,0.625000
1557.500000,0.593750
1558.046875,0.546875
1558.609375,0.562500
1559.187500,0.578125
1559.765625,0.578125
1560.390625,0.625000
1560.984375,0.593750
1561.578125,0.593750
1562.140625,0.562500
1562.703125,0.562500
1563.312500,0.609375
1563.875000,0.562500
1567.296875,0.609375
1567.906250,0.609375
1568.484375,0.578125
1569.031250,0.546875
1569.625000,0.593750
1570.203125,0.578125
1570.796875,0.593750
1571.406250,0.609375
1571.968750,0.562500
1572.562500,0.593750
1573.156250,0.593750
1573.750000,0.593750
1574.359375,0.609375
1574.937500,0.578125
1575.531250,0.593750
1576.125000,0.593750
1576.718750,0.593750
1577.328125,0.609375
1577.953125,0.625000
1578.531250,0.578125
1579.093750,0.562500
1579.687500,0.593750
1580.281250,0.593750
1580.890625,0.609375
1581.468750,0.578125
1582.031250,0.562500
1582.625000,0.593750
1583.234375,0.609375
1583.828125,0.593750
1584.421875,0.593750
1585.015625,0.593750
1585.578125,0.562500
1586.187500,0.609375
1586.781250,0.593750
1587.375000,0.593750
1587.968750,0.593750
1588.531250,0.562500
1589.140625,0.609375
1589.765625,0.625000
1590.375000,0.609375
1590.968750,0.593750
1591.531250,0.562500
1592.093750,0.562500
1592.703125,0.609375
1593.296875,0.593750
1593.859375,0.562500
1594.421875,0.562500
1594.984375,0.562500
1595.562500,0.578125
1596.156250,0.593750
1596.734375,0.578125
1597.312500,0.578125
1597.828125,0.515625
1598.390625,0.562500
1598.937500,0.546875
1599.484375,0.546875
1600.046875,0.562500
1600.625000,0.578125
1601.203125,0.578125
1601.781250,0.578125
1602.312500,0.531250
1606.062500,0.531250
1606.625000,0.562500
1607.156250,0.531250
1607.656250,0.500000
1608.218750,0.562500
1608.812500,0.593750
1609.406250,0.593750
1609.968750,0.562500
1610.609375,0.640625
1644.671875,0.468750
1645.218750,0.546875
1666.062500,0.453125
1666.656250,0.593750
1667.187500,0.531250
1667.703125,0.515625
1668.203125,0.500000
1668.734375,0.531250
1669.156250,0.421875
1669.718750,0.562500
1670.296875,0.578125
1670.843750,0.546875
1680.781250,0.625000
1692.187500,0.687500
1717.296875,0.609375
1717.828125,0.531250
1718.453125,0.625000
1903.375000,0.625000
1903.921875,0.546875
1904.500000,0.578125
1911.609375,0.484375
1922.859375,0.687500
1955.218750,0.484375
1955.718750,0.500000
1980.328125,0.765625
2000.750000,0.625000
2005.671875,0.359375
2034.156250,0.500000
2034.687500,0.531250
2035.203125,0.515625
2035.609375,0.406250
2036.125000,0.515625
2213.640625,0.421875
2215.859375,0.453125
2226.015625,0.453125
2226.500000,0.484375
2226.921875,0.421875
2227.328125,0.406250
2227.812500,0.484375
2228.203125,0.390625
2228.703125,0.500000
2229.171875,0.468750
2229.562500,0.390625
2230.015625,0.453125
2245.140625,0.515625
2245.734375,0.593750
2248.859375,0.500000
2301.718750,0.421875
2310.609375,0.437500
2315.750000,0.468750
2316.125000,0.375000
2316.562500,0.437500
2317.015625,0.453125
2317.484375,0.468750
2359.515625,0.421875
2364.671875,0.421875
2365.234375,0.562500
2365.687500,0.453125
2366.125000,0.437500
2366.578125,0.453125
2379.593750,0.515625
2380.125000,0.531250
2380.656250,0.531250
2498.812500,0.390625
2499.187500,0.375000
2768.828125,0.406250
2769.218750,0.390625
2769.609375,0.390625
2769.984375,0.375000
2770.375000,0.390625
2770.781250,0.406250
2771.171875,0.390625
2771.546875,0.375000
2771.937500,0.390625
2772.328125,0.390625
2772.718750,0.390625
2773.140625,0.421875
2773.562500,0.421875
2773.984375,0.421875
2774.421875,0.437500
2774.859375,0.437500
2775.296875,0.437500
2775.750000,0.453125
2776.218750,0.468750
2776.671875,0.453125
2782.296875,0.421875
2782.718750,0.421875
2783.140625,0.421875
3132.984375,0.343750
3133.312500,0.328125
3133.671875,0.359375
3134.031250,0.359375
3134.390625,0.359375
3134.750000,0.359375
3135.078125,0.328125
3135.421875,0.343750
3135.796875,0.375000
3136.140625,0.343750
3136.500000,0.359375
3136.843750,0.343750
3137.187500,0.343750
3137.546875,0.359375
3137.906250,0.359375
3138.250000,0.343750
3138.593750,0.343750
3138.953125,0.359375
3139.296875,0.343750
3139.671875,0.375000
3140.015625,0.343750
3140.343750,0.328125
3140.687500,0.343750
3141.031250,0.343750
3141.406250,0.375000
3141.750000,0.343750
3142.093750,0.343750
3142.437500,0.343750
3142.796875,0.359375
3143.140625,0.343750
