1070.875000,1.062500
1071.890625,1.015625
1072.906250,1.015625
1073.984375,1.078125
1075.062500,1.078125
1076.062500,1.000000
1077.109375,1.046875
1078.187500,1.078125
1079.250000,1.062500
1083.109375,1.031250
1084.140625,1.031250
1085.078125,0.937500
1086.078125,1.000000
1087.234375,1.156250
1088.375000,1.140625
1095.468750,1.000000
1096.531250,1.062500
1097.546875,1.015625
1098.562500,1.015625
1099.578125,1.015625
1100.656250,1.078125
1121.281250,0.828125
1122.203125,0.921875
1123.156250,0.953125
1124.015625,0.859375
1124.968750,0.953125
1126.078125,1.109375
1127.140625,1.062500
1128.109375,0.968750
1129.234375,1.125000
1130.421875,1.187500
1131.546875,1.125000
1132.687500,1.140625
1133.906250,1.218750
1135.093750,1.187500
1136.234375,1.140625
1137.250000,1.015625
1138.281250,1.031250
1139.375000,1.093750
1140.484375,1.109375
1141.578125,1.093750
1142.546875,0.968750
1143.546875,1.000000
1144.625000,1.078125
1145.687500,1.062500
1146.656250,0.968750
1147.765625,1.109375
1148.984375,1.218750
1150.156250,1.171875
1151.234375,1.078125
1152.421875,1.187500
1153.562500,1.140625
1154.609375,1.046875
1155.718750,1.109375
1157.046875,1.328125
1158.171875,1.125000
1159.234375,1.062500
1160.375000,1.140625
1161.531250,1.156250
1162.609375,1.078125
1163.687500,1.078125
1164.812500,1.125000
1165.937500,1.125000
1166.984375,1.046875
1168.093750,1.109375
1169.281250,1.187500
1170.375000,1.093750
1171.468750,1.093750
1172.578125,1.109375
1173.750000,1.171875
1174.906250,1.156250
1175.968750,1.062500
1177.046875,1.078125
1178.187500,1.140625
1179.343750,1.156250
1180.390625,1.046875
1181.375000,0.984375
1182.406250,1.031250
1183.468750,1.062500
1184.562500,1.093750
1185.562500,1.000000
1186.640625,1.078125
1187.781250,1.140625
1188.937500,1.156250
1189.968750,1.031250
1191.015625,1.046875
1192.109375,1.093750
1193.171875,1.062500
1194.140625,0.968750
1195.140625,1.000000
1196.156250,1.015625
1197.093750,0.937500
1197.968750,0.875000
1198.921875,0.953125
1199.859375,0.937500
1200.921875,1.062500
1202.046875,1.125000
1203.156250,1.109375
1204.187500,1.031250
1205.250000,1.062500
1206.390625,1.140625
1207.515625,1.125000
1208.578125,1.062500
1209.562500,0.984375
1210.593750,1.031250
1211.671875,1.078125
1212.750000,1.078125
1213.750000,1.000000
1214.718750,0.968750
1215.750000,1.031250
1216.812500,1.062500
1217.890625,1.078125
1224.750000,1.000000
1225.531250,0.781250
1230.796875,1.046875
1231.734375,0.937500
1232.734375,1.000000
1233.796875,1.062500
1234.859375,1.062500
1235.796875,0.937500
1236.796875,1.000000
1237.781250,0.984375
1238.812500,1.031250
1239.781250,0.968750
1240.781250,1.000000
1241.906250,1.125000
1243.000000,1.093750
1244.156250,1.156250
1245.234375,1.078125
1246.343750,1.109375
1247.453125,1.109375
1248.468750,1.015625
1249.500000,1.031250
1250.562500,1.062500
1251.625000,1.062500
1252.609375,0.984375
1253.593750,0.984375
1254.625000,1.031250
1255.671875,1.046875
1261.796875,1.078125
1262.781250,0.984375
1263.765625,0.984375
1264.859375,1.093750
1265.921875,1.062500
1267.046875,1.125000
1268.125000,1.078125
1269.093750,0.968750
1280.875000,1.046875
1281.890625,1.015625
1282.937500,1.046875
1283.906250,0.968750
1284.812500,0.906250
1285.703125,0.890625
1286.671875,0.968750
1287.687500,1.015625
1288.703125,1.015625
1289.640625,0.937500
1290.656250,1.015625
1291.687500,1.031250
1292.718750,1.031250
1293.671875,0.953125
1294.640625,0.968750
1295.656250,1.015625
1296.687500,1.031250
1297.734375,1.046875
1298.687500,0.953125
1299.671875,0.984375
1300.687500,1.015625
1301.734375,1.046875
1302.765625,1.031250
1303.718750,0.953125
1304.671875,0.953125
1305.718750,1.046875
1306.812500,1.093750
1307.890625,1.078125
1308.843750,0.953125
1309.859375,1.015625
1310.921875,1.062500
1312.015625,1.093750
1313.062500,1.046875
1314.171875,1.109375
1315.250000,1.078125
1316.328125,1.078125
1317.343750,1.015625
1318.281250,0.937500
1319.328125,1.046875
1320.421875,1.093750
1321.515625,1.093750
1322.500000,0.984375
1323.437500,0.937500
1324.359375,0.921875
1325.343750,0.984375
1335.718750,0.968750
1336.734375,1.015625
1337.703125,0.968750
1338.656250,0.953125
1339.562500,0.906250
1340.421875,0.859375
1341.281250,0.859375
1342.265625,0.984375
1343.265625,1.000000
1344.281250,1.015625
1345.265625,0.984375
1346.218750,0.953125
1347.218750,1.000000
1348.265625,1.046875
1349.281250,1.015625
1350.250000,0.968750
1351.187500,0.937500
1352.171875,0.984375
1353.203125,1.031250
1354.250000,1.046875
1355.234375,0.984375
1356.187500,0.953125
1357.218750,1.031250
1358.265625,1.046875
1359.328125,1.062500
1360.312500,0.984375
1361.265625,0.953125
1362.296875,1.031250
1381.375000,1.015625
1400.890625,1.078125
1401.953125,1.062500
1402.921875,0.968750
1403.859375,0.937500
1404.828125,0.968750
1405.796875,0.968750
1406.796875,1.000000
1407.750000,0.953125
1408.703125,0.953125
1409.609375,0.906250
1410.500000,0.890625
1411.453125,0.953125
1412.406250,0.953125
1413.343750,0.937500
1414.296875,0.953125
1415.250000,0.953125
1416.125000,0.875000
1416.984375,0.859375
1417.859375,0.875000
1418.890625,1.031250
1419.953125,1.062500
1421.000000,1.046875
1431.406250,0.875000
1432.515625,1.109375
1433.625000,1.109375
1434.718750,1.093750
1435.734375,1.015625
1436.734375,1.000000
1437.734375,1.000000
1438.718750,0.984375
1439.609375,0.890625
1440.500000,0.890625
1441.421875,0.921875
1442.453125,1.031250
1443.515625,1.062500
1444.593750,1.078125
1445.640625,1.046875
1446.765625,1.125000
1447.765625,1.000000
1448.828125,1.062500
1449.890625,1.062500
1450.906250,1.015625
1451.875000,0.968750
1452.859375,0.984375
1453.906250,1.046875
1454.906250,1.000000
1455.859375,0.953125
1456.828125,0.968750
1457.859375,1.031250
1458.890625,1.031250
1459.906250,1.015625
1460.906250,1.000000
1461.859375,0.953125
1462.796875,0.937500
1463.625000,0.828125
1464.468750,0.843750
1465.281250,0.812500
1466.171875,0.890625
1466.984375,0.812500
1475.140625,1.093750
1476.156250,1.015625
1477.109375,0.953125
1478.031250,0.921875
1478.984375,0.953125
1479.890625,0.906250
1480.781250,0.890625
1481.640625,0.859375
1482.437500,0.796875
1483.250000,0.812500
1484.156250,0.906250
1485.140625,0.984375
1486.187500,1.046875
1501.265625,0.890625
1502.156250,0.890625
1503.078125,0.921875
1504.187500,1.109375
1505.125000,0.937500
1506.062500,0.937500
1506.984375,0.921875
1507.828125,0.843750
1508.609375,0.781250
1509.468750,0.859375
1510.453125,0.984375
1511.484375,1.031250
1512.531250,1.046875
1524.500000,0.968750
1525.640625,1.140625
1526.750000,1.109375
1527.750000,1.000000
1528.687500,0.937500
1529.625000,0.937500
1530.562500,0.937500
1531.468750,0.906250
1532.390625,0.921875
1533.265625,0.875000
1534.078125,0.812500
1534.937500,0.859375
1535.796875,0.859375
1536.703125,0.906250
1537.640625,0.937500
1538.609375,0.968750
1539.578125,0.968750
1540.546875,0.968750
1541.531250,0.984375
1542.453125,0.921875
1546.453125,0.765625
1547.156250,0.703125
1547.843750,0.687500
1559.421875,1.078125
1560.500000,1.078125
1561.546875,1.046875
1562.484375,0.937500
1563.359375,0.875000
1564.203125,0.843750
1565.078125,0.875000
1565.984375,0.906250
1566.890625,0.906250
1567.718750,0.828125
1568.515625,0.796875
1586.015625,0.750000
1586.781250,0.765625
1587.578125,0.796875
1588.328125,0.750000
1589.109375,0.781250
1589.984375,0.875000
1591.031250,1.046875
1592.093750,1.062500
1593.078125,0.984375
1594.000000,0.921875
1595.015625,1.015625
1596.015625,1.000000
1596.984375,0.968750
1597.906250,0.921875
1598.812500,0.906250
1599.750000,0.937500
1600.687500,0.937500
1601.562500,0.875000
1602.500000,0.937500
1603.296875,0.796875
1604.187500,0.890625
1605.125000,0.937500
1606.093750,0.968750
1607.062500,0.968750
1608.156250,1.093750
1609.265625,1.109375
1610.375000,1.109375
1611.375000,1.000000
1612.375000,1.000000
1613.375000,1.000000
1614.296875,0.921875
1615.171875,0.875000
1616.015625,0.843750
1616.875000,0.859375
1617.781250,0.906250
1626.843750,0.968750
1627.843750,1.000000
1628.859375,1.015625
1629.906250,1.046875
1630.906250,1.000000
1631.875000,0.968750
1632.812500,0.937500
1633.625000,0.812500
1634.562500,0.937500
1635.468750,0.906250
1636.437500,0.968750
1637.437500,1.000000
1638.359375,0.921875
1639.234375,0.875000
1640.187500,0.953125
1641.125000,0.937500
1642.093750,0.968750
1643.062500,0.968750
1644.000000,0.937500
1644.937500,0.937500
1645.937500,1.000000
1647.031250,1.093750
1648.171875,1.140625
1649.265625,1.093750
1650.203125,0.937500
1651.156250,0.953125
1652.093750,0.937500
1653.031250,0.937500
1653.953125,0.921875
1654.859375,0.906250
1655.718750,0.859375
1656.593750,0.875000
1661.921875,0.875000
1672.265625,0.859375
1673.093750,0.828125
1673.875000,0.781250
1674.625000,0.750000
1675.390625,0.765625
1676.187500,0.796875
1677.078125,0.890625
1677.937500,0.859375
1678.796875,0.859375
1679.687500,0.890625
1680.703125,1.015625
1681.796875,1.093750
1682.843750,1.046875
1683.812500,0.968750
1684.718750,0.906250
1685.578125,0.859375
1686.406250,0.828125
1700.015625,0.843750
1700.906250,0.890625
1701.796875,0.890625
1702.718750,0.921875
1715.796875,1.046875
1716.828125,1.031250
1717.843750,1.015625
1718.843750,1.000000
1719.859375,1.015625
1720.734375,0.875000
1721.937500,1.203125
1722.937500,1.000000
1723.875000,0.937500
1724.812500,0.937500
1725.765625,0.953125
1738.812500,0.968750
1743.703125,0.765625
1744.437500,0.734375
1745.171875,0.734375
1745.968750,0.796875
1746.734375,0.765625
1747.484375,0.750000
1748.265625,0.781250
1749.125000,0.859375
1750.031250,0.906250
1750.968750,0.937500
1757.187500,0.921875
1758.000000,0.812500
1758.843750,0.843750
1759.750000,0.906250
1760.828125,1.078125
1767.046875,0.968750
1767.953125,0.906250
1768.890625,0.937500
1769.859375,0.968750
1770.968750,1.109375
1772.140625,1.171875
1773.281250,1.140625
1774.328125,1.046875
1775.390625,1.062500
1776.406250,1.015625
1777.343750,0.937500
1778.250000,0.906250
1779.140625,0.890625
1780.000000,0.859375
1780.937500,0.937500
1781.875000,0.937500
1782.828125,0.953125
1783.796875,0.968750
1784.750000,0.953125
1785.687500,0.937500
1786.640625,0.953125
1787.546875,0.906250
1788.453125,0.906250
1789.453125,1.000000
1790.500000,1.046875
1791.531250,1.031250
1792.500000,0.968750
1793.640625,1.140625
1805.265625,1.015625
1806.312500,1.046875
1807.281250,0.968750
1808.234375,0.953125
1809.203125,0.968750
1810.109375,0.906250
1810.953125,0.843750
1811.796875,0.843750
1812.656250,0.859375
1813.437500,0.781250
1823.625000,1.078125
1824.640625,1.015625
1832.921875,0.875000
1833.859375,0.937500
1834.921875,1.062500
1835.921875,1.000000
1836.843750,0.921875
1837.765625,0.921875
1838.656250,0.890625
1839.593750,0.937500
1840.390625,0.796875
1841.250000,0.859375
1842.093750,0.843750
1842.937500,0.843750
1863.031250,0.937500
1864.000000,0.968750
1893.343750,1.031250
1894.390625,1.046875
1895.437500,1.046875
1896.578125,1.140625
1897.765625,1.187500
1898.875000,1.109375
1899.984375,1.109375
1911.437500,1.000000
1912.515625,1.078125
1913.656250,1.140625
1914.734375,1.078125
1915.750000,1.015625
1916.859375,1.109375
1917.906250,1.046875
1918.953125,1.046875
1920.125000,1.171875
1926.625000,1.062500
1927.671875,1.046875
1928.750000,1.078125
1941.562500,1.093750
1942.609375,1.046875
1985.718750,1.187500
1986.781250,1.062500
1987.765625,0.984375
1988.875000,1.109375
1990.031250,1.156250
1991.171875,1.140625
1992.234375,1.062500
1993.250000,1.015625
1994.296875,1.046875
1995.421875,1.125000
1996.562500,1.140625
1997.671875,1.109375
1998.687500,1.015625
1999.750000,1.062500
2022.734375,1.109375
2023.828125,1.093750
2025.109375,1.281250
2026.187500,1.078125
2034.265625,1.156250
2035.359375,1.093750
2036.484375,1.125000
2037.609375,1.125000
2038.703125,1.093750
2039.687500,0.984375
2040.687500,1.000000
2041.734375,1.046875
2042.796875,1.062500
2043.828125,1.031250
2044.796875,0.968750
2045.812500,1.015625
2046.906250,1.093750
2048.062500,1.156250
2049.187500,1.125000
2050.234375,1.046875
2051.312500,1.078125
2060.093750,1.140625
2061.265625,1.171875
2073.640625,1.109375
2074.796875,1.156250
2075.921875,1.125000
2076.968750,1.046875
2078.000000,1.031250
2079.046875,1.046875
2080.078125,1.031250
2081.062500,0.984375
2082.093750,1.031250
2097.531250,1.046875
2111.078125,1.031250
2112.156250,1.078125
2113.234375,1.078125
2114.265625,1.031250
2115.203125,0.937500
2116.140625,0.937500
2117.171875,1.031250
2118.250000,1.078125
2132.703125,1.031250
2133.843750,1.140625
2135.015625,1.171875
2136.171875,1.156250
2137.312500,1.140625
2138.359375,1.046875
2139.343750,0.984375
2140.265625,0.921875
2141.203125,0.937500
2142.234375,1.031250
2143.343750,1.109375
2144.453125,1.109375
2145.531250,1.078125
2146.546875,1.015625
2147.468750,0.921875
2148.390625,0.921875
2149.375000,0.984375
2150.453125,1.078125
2165.562500,0.906250
2166.500000,0.937500
2186.093750,1.000000
2187.078125,0.984375
2187.984375,0.906250
2188.859375,0.875000
2189.656250,0.796875
2190.421875,0.765625
2191.218750,0.796875
2191.953125,0.734375
2192.750000,0.796875
2193.546875,0.796875
2194.421875,0.875000
2195.468750,1.046875
2196.515625,1.046875
2204.828125,0.984375
2205.828125,1.000000
2206.906250,1.078125
2207.828125,0.921875
2219.609375,1.125000
2220.718750,1.109375
2221.812500,1.093750
2222.906250,1.093750
2223.968750,1.062500
2225.046875,1.078125
2226.125000,1.078125
2233.156250,1.015625
2245.343750,0.781250
2246.187500,0.843750
2247.031250,0.843750
2247.968750,0.937500
2248.984375,1.015625
2249.921875,0.937500
2250.906250,0.984375
2251.921875,1.015625
2278.406250,0.875000
2279.328125,0.921875
2280.203125,0.875000
2281.125000,0.921875
2282.093750,0.968750
2282.968750,0.875000
2339.234375,0.984375
2355.234375,0.890625
2356.171875,0.937500
2357.125000,0.953125
2358.031250,0.906250
2358.968750,0.937500
2359.875000,0.906250
2360.750000,0.875000
2361.625000,0.875000
2362.500000,0.875000
2363.312500,0.812500
2364.281250,0.968750
2365.343750,1.062500
2366.484375,1.140625
2367.562500,1.078125
2368.500000,0.937500
2369.500000,1.000000
2370.453125,0.953125
2371.609375,1.156250
2372.593750,0.984375
2385.640625,0.796875
2386.484375,0.843750
2387.359375,0.875000
2388.328125,0.968750
2389.218750,0.890625
2390.109375,0.890625
2391.046875,0.937500
2391.968750,0.921875
2401.234375,0.906250
2402.125000,0.890625
2403.000000,0.875000
2403.906250,0.906250
2404.875000,0.968750
2410.625000,1.015625
2411.609375,0.984375
2412.562500,0.953125
2413.515625,0.953125
2414.421875,0.906250
2415.375000,0.953125
2416.375000,1.000000
2417.406250,1.031250
2418.359375,0.953125
2419.234375,0.875000
2420.156250,0.921875
2421.171875,1.015625
2422.140625,0.968750
2423.031250,0.890625
2435.593750,0.937500
2436.500000,0.906250
2437.437500,0.937500
2438.484375,1.046875
2439.515625,1.031250
2440.578125,1.062500
2441.687500,1.109375
2442.765625,1.078125
2454.671875,1.109375
2455.703125,1.031250
2456.671875,0.968750
2457.593750,0.921875
2465.406250,1.046875
2466.500000,1.093750
2467.546875,1.046875
2468.578125,1.031250
2469.546875,0.968750
2470.562500,1.015625
2471.578125,1.015625
2472.546875,0.968750
2473.484375,0.937500
2474.406250,0.921875
2475.390625,0.984375
2476.406250,1.015625
2477.343750,0.937500
2478.375000,1.031250
2479.453125,1.078125
2480.484375,1.031250
2481.421875,0.937500
2490.015625,1.125000
2491.046875,1.031250
2498.828125,0.890625
2499.765625,0.937500
2500.750000,0.984375
2501.718750,0.968750
2502.671875,0.953125
2503.734375,1.062500
2504.859375,1.125000
2505.921875,1.062500
2506.875000,0.953125
2507.890625,1.015625
2509.000000,1.109375
2510.093750,1.093750
2518.750000,1.125000
2519.781250,1.031250
2520.734375,0.953125
2521.687500,0.953125
2522.656250,0.968750
2523.578125,0.921875
2524.562500,0.984375
2525.625000,1.062500
2526.593750,0.968750
2527.671875,1.078125
2528.796875,1.125000
2529.921875,1.125000
2531.046875,1.125000
2538.140625,0.984375
2539.109375,0.968750
2540.000000,0.890625
2550.218750,0.968750
2551.203125,0.984375
2552.218750,1.015625
2553.250000,1.031250
2554.250000,1.000000
2555.203125,0.953125
2556.203125,1.000000
2557.187500,0.984375
2575.046875,0.921875
2576.031250,0.984375
2577.156250,1.125000
2578.140625,0.984375
2579.125000,0.984375
2587.125000,0.921875
2593.734375,0.828125
2594.500000,0.765625
2595.421875,0.921875
2608.109375,0.953125
2609.171875,1.062500
2610.203125,1.031250
2611.265625,1.062500
2612.359375,1.093750
2613.343750,0.984375
2614.234375,0.890625
2615.093750,0.859375
2616.031250,0.937500
2617.046875,1.015625
2618.000000,0.953125
2618.984375,0.984375
2620.109375,1.125000
2621.218750,1.109375
2622.250000,1.031250
2623.218750,0.968750
2624.140625,0.921875
2625.125000,0.984375
2626.125000,1.000000
2627.125000,1.000000
2628.015625,0.890625
2629.031250,1.015625
2630.093750,1.062500
2668.328125,0.906250
2669.265625,0.937500
2670.296875,1.031250
2671.406250,1.109375
2672.328125,0.921875
2673.328125,1.000000
2674.390625,1.062500
2675.453125,1.062500
2676.375000,0.921875
2677.359375,0.984375
2678.390625,1.031250
2685.640625,1.140625
2686.750000,1.109375
2715.687500,0.937500
2716.593750,0.906250
2717.421875,0.828125
2718.406250,0.984375
2719.281250,0.875000
2735.062500,0.937500
2735.984375,0.921875
2736.828125,0.843750
2743.671875,0.843750
2744.562500,0.890625
2745.406250,0.843750
2746.218750,0.812500
2746.906250,0.687500
2756.437500,0.937500
2761.812500,0.906250
2768.312500,0.828125
2769.093750,0.781250
2769.859375,0.765625
2770.578125,0.718750
2771.421875,0.843750
2783.250000,0.937500
2784.062500,0.812500
2784.875000,0.812500
2804.500000,0.843750
2805.265625,0.765625
2806.046875,0.781250
2806.890625,0.843750
2807.875000,0.984375
2808.687500,0.812500
2809.468750,0.781250
2810.250000,0.781250
2810.906250,0.656250
2815.640625,1.046875
2816.453125,0.812500
2817.250000,0.796875
2818.109375,0.859375
2819.046875,0.937500
2820.031250,0.984375
2820.937500,0.906250
2821.875000,0.937500
2851.765625,0.890625
2852.656250,0.890625
2853.531250,0.875000
2854.468750,0.937500
2855.421875,0.953125
2856.265625,0.843750
2857.140625,0.875000
2858.062500,0.921875
2858.953125,0.890625
2859.796875,0.843750
2860.593750,0.796875
2861.406250,0.812500
2862.296875,0.890625
2886.640625,0.843750
2887.437500,0.796875
2888.250000,0.812500
2889.171875,0.921875
2895.671875,0.796875
2896.437500,0.765625
2915.781250,0.921875
2916.656250,0.875000
2917.515625,0.859375
2918.343750,0.828125
2919.250000,0.906250
2920.078125,0.828125
2920.921875,0.843750
2929.765625,0.843750
2930.578125,0.812500
2931.421875,0.843750
2932.312500,0.890625
2933.265625,0.953125
2934.125000,0.859375
2935.031250,0.906250
2935.921875,0.890625
2936.734375,0.812500
2950.640625,0.937500
2958.968750,0.921875
2959.921875,0.953125
2983.421875,0.765625
2984.203125,0.781250
2985.046875,0.843750
2986.046875,1.000000
2986.984375,0.937500
2987.937500,0.953125
2988.968750,1.031250
2989.921875,0.953125
2990.796875,0.875000
2991.515625,0.718750
3088.187500,0.453125
3113.906250,0.468750
3114.281250,0.375000
3114.718750,0.437500
3115.140625,0.421875
3122.640625,0.484375
3123.062500,0.421875
3123.468750,0.406250
3123.906250,0.437500
3124.265625,0.359375
3124.703125,0.437500
3125.093750,0.390625
3125.578125,0.484375
3127.593750,0.359375
3128.109375,0.515625
3133.875000,0.375000
3134.328125,0.453125
3134.796875,0.468750
3135.140625,0.343750
3177.859375,0.453125
3178.281250,0.421875
3178.656250,0.375000
3183.062500,0.468750
3188.125000,0.421875
3191.453125,0.406250
3195.484375,0.687500
3196.093750,0.609375
3254.765625,0.421875
3308.609375,0.312500
3309.031250,0.421875
3377.000000,0.375000
3377.421875,0.421875
3377.796875,0.375000
3496.812500,0.359375
3610.546875,0.531250
3611.062500,0.515625
3611.578125,0.515625
3612.109375,0.531250
3612.640625,0.531250
3613.171875,0.531250
3613.687500,0.515625
3614.203125,0.515625
3614.734375,0.531250
3615.265625,0.531250
3615.781250,0.515625
3616.312500,0.531250
3616.843750,0.531250
3617.375000,0.531250
3617.906250,0.531250
3618.437500,0.531250
3618.968750,0.531250
3619.515625,0.546875
3620.062500,0.546875
3620.609375,0.546875
3621.156250,0.546875
3621.718750,0.562500
3622.281250,0.562500
3622.843750,0.562500
3623.390625,0.546875
3623.921875,0.531250
3624.468750,0.546875
3631.625000,0.593750
3632.203125,0.578125
3632.812500,0.609375
3633.390625,0.578125
3633.968750,0.578125
3634.546875,0.578125
3635.125000,0.578125
3664.609375,0.531250
3665.109375,0.500000
3697.265625,0.625000
