766.656250,0.687500
767.359375,0.703125
768.062500,0.703125
768.765625,0.703125
769.468750,0.703125
770.187500,0.718750
770.906250,0.718750
771.593750,0.687500
772.296875,0.703125
777.906250,0.671875
778.625000,0.718750
779.281250,0.656250
779.953125,0.671875
780.625000,0.671875
781.296875,0.671875
781.968750,0.671875
782.640625,0.671875
783.328125,0.687500
783.984375,0.656250
797.671875,0.687500
798.390625,0.718750
799.109375,0.718750
799.828125,0.718750
800.515625,0.687500
801.203125,0.687500
801.906250,0.703125
802.578125,0.671875
803.250000,0.671875
803.937500,0.687500
804.625000,0.687500
805.296875,0.671875
805.984375,0.687500
806.687500,0.703125
807.375000,0.687500
808.078125,0.703125
808.765625,0.687500
812.968750,0.703125
813.656250,0.687500
814.375000,0.718750
815.093750,0.718750
815.765625,0.671875
816.468750,0.703125
817.203125,0.734375
817.968750,0.765625
818.687500,0.718750
819.375000,0.687500
820.078125,0.703125
820.765625,0.687500
821.421875,0.656250
822.078125,0.656250
822.718750,0.640625
823.375000,0.656250
824.015625,0.640625
824.687500,0.671875
825.359375,0.671875
826.046875,0.687500
826.718750,0.671875
827.406250,0.687500
828.140625,0.734375
828.875000,0.734375
829.578125,0.703125
830.312500,0.734375
831.046875,0.734375
831.796875,0.750000
832.515625,0.718750
833.203125,0.687500
833.921875,0.718750
834.671875,0.750000
835.390625,0.718750
836.109375,0.718750
836.843750,0.734375
837.625000,0.781250
838.343750,0.718750
839.093750,0.750000
839.843750,0.750000
840.562500,0.718750
841.265625,0.703125
842.000000,0.734375
842.718750,0.718750
843.421875,0.703125
844.125000,0.703125
844.843750,0.718750
845.593750,0.750000
846.328125,0.734375
847.062500,0.734375
847.781250,0.718750
848.531250,0.750000
849.234375,0.703125
849.921875,0.687500
850.640625,0.718750
851.359375,0.718750
852.078125,0.718750
852.796875,0.718750
853.531250,0.734375
854.312500,0.781250
855.046875,0.734375
855.750000,0.703125
856.468750,0.718750
857.171875,0.703125
857.875000,0.703125
858.546875,0.671875
859.250000,0.703125
859.984375,0.734375
860.750000,0.765625
861.468750,0.718750
862.203125,0.734375
862.953125,0.750000
863.718750,0.765625
864.421875,0.703125
865.140625,0.718750
865.859375,0.718750
866.546875,0.687500
867.250000,0.703125
867.921875,0.671875
868.609375,0.687500
869.296875,0.687500
869.984375,0.687500
870.703125,0.718750
871.421875,0.718750
872.140625,0.718750
872.843750,0.703125
873.546875,0.703125
874.265625,0.718750
874.984375,0.718750
875.671875,0.687500
876.359375,0.687500
877.093750,0.734375
877.828125,0.734375
878.546875,0.718750
879.250000,0.703125
879.984375,0.734375
880.703125,0.718750
881.421875,0.718750
882.109375,0.687500
882.812500,0.703125
883.546875,0.734375
884.265625,0.718750
884.953125,0.687500
885.671875,0.718750
886.406250,0.734375
887.140625,0.734375
887.875000,0.734375
888.625000,0.750000
889.375000,0.750000
890.093750,0.718750
890.812500,0.718750
891.531250,0.718750
892.265625,0.734375
892.984375,0.718750
893.687500,0.703125
894.437500,0.750000
895.203125,0.765625
895.921875,0.718750
896.671875,0.750000
897.453125,0.781250
898.187500,0.734375
898.937500,0.750000
899.687500,0.750000
900.437500,0.750000
901.156250,0.718750
901.890625,0.734375
902.656250,0.765625
903.421875,0.765625
904.156250,0.734375
904.921875,0.765625
905.687500,0.765625
906.437500,0.750000
907.140625,0.703125
907.843750,0.703125
908.625000,0.781250
909.328125,0.703125
910.031250,0.703125
910.734375,0.703125
911.453125,0.718750
912.187500,0.734375
912.906250,0.718750
913.609375,0.703125
914.343750,0.734375
915.125000,0.781250
915.859375,0.734375
916.593750,0.734375
917.343750,0.750000
918.093750,0.750000
918.828125,0.734375
919.515625,0.687500
920.234375,0.718750
920.937500,0.703125
921.625000,0.687500
922.328125,0.703125
923.046875,0.718750
923.796875,0.750000
924.500000,0.703125
925.218750,0.718750
925.843750,0.625000
929.406250,0.671875
930.062500,0.656250
930.703125,0.640625
931.359375,0.656250
931.984375,0.625000
932.625000,0.640625
933.234375,0.609375
933.890625,0.656250
934.562500,0.671875
935.281250,0.718750
935.953125,0.671875
936.640625,0.687500
937.359375,0.718750
938.078125,0.718750
938.765625,0.687500
939.437500,0.671875
940.156250,0.718750
940.875000,0.718750
941.593750,0.718750
942.296875,0.703125
943.031250,0.734375
943.812500,0.781250
944.609375,0.796875
954.078125,0.703125
954.828125,0.750000
955.593750,0.765625
956.343750,0.750000
957.046875,0.703125
957.734375,0.687500
958.453125,0.718750
959.171875,0.718750
959.890625,0.718750
960.578125,0.687500
961.281250,0.703125
961.984375,0.703125
962.687500,0.703125
963.421875,0.734375
964.125000,0.703125
964.781250,0.656250
965.453125,0.671875
966.109375,0.656250
966.781250,0.671875
967.406250,0.625000
968.062500,0.656250
968.734375,0.671875
969.406250,0.671875
970.109375,0.703125
970.859375,0.750000
971.578125,0.718750
972.265625,0.687500
972.968750,0.703125
973.687500,0.718750
974.390625,0.703125
975.062500,0.671875
975.734375,0.671875
976.421875,0.687500
977.125000,0.703125
977.812500,0.687500
978.500000,0.687500
979.203125,0.703125
979.921875,0.718750
980.609375,0.687500
981.296875,0.687500
981.984375,0.687500
982.687500,0.703125
983.390625,0.703125
984.234375,0.843750
984.890625,0.656250
985.578125,0.687500
986.281250,0.703125
986.968750,0.687500
987.656250,0.687500
988.359375,0.703125
989.078125,0.718750
989.765625,0.687500
990.484375,0.718750
991.203125,0.718750
991.921875,0.718750
992.640625,0.718750
993.296875,0.656250
993.968750,0.671875
994.625000,0.656250
995.281250,0.656250
995.953125,0.671875
996.656250,0.703125
997.375000,0.718750
998.156250,0.781250
998.984375,0.828125
999.781250,0.796875
1000.531250,0.750000
1001.296875,0.765625
1002.062500,0.765625
1002.781250,0.718750
1003.515625,0.734375
1004.250000,0.734375
1004.984375,0.734375
1005.671875,0.687500
1006.359375,0.687500
1007.062500,0.703125
1007.828125,0.765625
1008.546875,0.718750
1009.234375,0.687500
1009.953125,0.718750
1010.671875,0.718750
1011.375000,0.703125
1012.046875,0.671875
1012.734375,0.687500
1013.421875,0.687500
1014.093750,0.671875
1014.843750,0.750000
1015.453125,0.609375
1020.453125,0.750000
1021.187500,0.734375
1021.859375,0.671875
1022.515625,0.656250
1023.171875,0.656250
1023.812500,0.640625
1024.484375,0.671875
1025.171875,0.687500
1025.859375,0.687500
1026.578125,0.718750
1027.250000,0.671875
1027.953125,0.703125
1028.656250,0.703125
1029.375000,0.718750
1030.078125,0.703125
1030.812500,0.734375
1031.515625,0.703125
1032.218750,0.703125
1032.890625,0.671875
1033.546875,0.656250
1034.203125,0.656250
1034.859375,0.656250
1035.500000,0.640625
1036.140625,0.640625
1036.781250,0.640625
1037.421875,0.640625
1038.093750,0.671875
1038.765625,0.671875
1039.421875,0.656250
1040.109375,0.687500
1040.796875,0.687500
1041.656250,0.859375
1042.296875,0.640625
1042.968750,0.671875
1043.640625,0.671875
1044.328125,0.687500
1044.984375,0.656250
1045.656250,0.671875
1046.343750,0.687500
1047.015625,0.671875
1047.656250,0.640625
1048.328125,0.671875
1049.000000,0.671875
1049.671875,0.671875
1050.343750,0.671875
1051.015625,0.671875
1051.687500,0.671875
1052.406250,0.718750
1053.078125,0.671875
1053.750000,0.671875
1054.421875,0.671875
1055.046875,0.625000
1055.781250,0.734375
1060.968750,0.656250
1061.640625,0.671875
1062.281250,0.640625
1062.968750,0.687500
1063.671875,0.703125
1064.343750,0.671875
1065.015625,0.671875
1065.703125,0.687500
1066.406250,0.703125
1067.093750,0.687500
1067.750000,0.656250
1068.421875,0.671875
1069.125000,0.703125
1069.828125,0.703125
1070.484375,0.656250
1071.187500,0.703125
1071.906250,0.718750
1072.640625,0.734375
1073.328125,0.687500
1074.031250,0.703125
1074.750000,0.718750
1075.437500,0.687500
1076.093750,0.656250
1076.781250,0.687500
1077.500000,0.718750
1078.218750,0.718750
1078.921875,0.703125
1079.656250,0.734375
1080.375000,0.718750
1081.109375,0.734375
1081.796875,0.687500
1082.515625,0.718750
1083.234375,0.718750
1083.968750,0.734375
1084.671875,0.703125
1085.375000,0.703125
1086.109375,0.734375
1086.828125,0.718750
1087.531250,0.703125
1088.218750,0.687500
1088.921875,0.703125
1089.625000,0.703125
1090.312500,0.687500
1091.015625,0.703125
1091.734375,0.718750
1092.484375,0.750000
1093.187500,0.703125
1093.859375,0.671875
1094.562500,0.703125
1095.296875,0.734375
1096.062500,0.765625
1096.765625,0.703125
1097.484375,0.718750
1098.203125,0.718750
1098.953125,0.750000
1099.671875,0.718750
1100.343750,0.671875
1101.046875,0.703125
1101.781250,0.734375
1102.500000,0.718750
1103.203125,0.703125
1103.906250,0.703125
1104.625000,0.718750
1105.343750,0.718750
1106.015625,0.671875
1106.703125,0.687500
1107.406250,0.703125
1108.125000,0.718750
1108.843750,0.718750
1109.531250,0.687500
1110.218750,0.687500
1110.937500,0.718750
1111.656250,0.718750
1112.343750,0.687500
1113.046875,0.703125
1113.765625,0.718750
1114.578125,0.812500
1115.390625,0.812500
1116.156250,0.765625
1116.968750,0.812500
1117.781250,0.812500
1118.578125,0.796875
1119.312500,0.734375
1120.031250,0.718750
1120.765625,0.734375
1121.500000,0.734375
1122.234375,0.734375
1122.953125,0.718750
1123.703125,0.750000
1124.484375,0.781250
1125.187500,0.703125
1125.921875,0.734375
1126.671875,0.750000
1127.421875,0.750000
1128.125000,0.703125
1128.859375,0.734375
1129.609375,0.750000
1130.343750,0.734375
1131.046875,0.703125
1131.781250,0.734375
1132.531250,0.750000
1133.281250,0.750000
1134.000000,0.718750
1134.718750,0.718750
1135.468750,0.750000
1136.218750,0.750000
1136.921875,0.703125
1137.640625,0.718750
1138.375000,0.734375
1139.125000,0.750000
1139.828125,0.703125
1140.531250,0.703125
1141.265625,0.734375
1142.000000,0.734375
1142.687500,0.687500
1143.390625,0.703125
1144.093750,0.703125
1144.828125,0.734375
1145.531250,0.703125
1146.203125,0.671875
1146.906250,0.703125
1147.625000,0.718750
1148.328125,0.703125
1149.000000,0.671875
1149.687500,0.687500
1150.375000,0.687500
1151.078125,0.703125
1151.781250,0.703125
1152.484375,0.703125
1153.203125,0.718750
1153.937500,0.734375
1154.640625,0.703125
1155.343750,0.703125
1156.078125,0.734375
1156.796875,0.718750
1157.640625,0.843750
1158.328125,0.687500
1159.031250,0.703125
1159.781250,0.750000
1160.500000,0.718750
1161.218750,0.718750
1161.968750,0.750000
1162.703125,0.734375
1163.484375,0.781250
1164.250000,0.765625
1164.937500,0.687500
1165.671875,0.734375
1166.390625,0.718750
1167.125000,0.734375
1167.859375,0.734375
1168.609375,0.750000
1169.390625,0.781250
1170.156250,0.765625
1170.890625,0.734375
1171.656250,0.765625
1172.390625,0.734375
1173.140625,0.750000
1173.890625,0.750000
1174.625000,0.734375
1175.375000,0.750000
1176.109375,0.734375
1176.890625,0.781250
1177.640625,0.750000
1178.421875,0.781250
1179.156250,0.734375
1179.953125,0.796875
1180.703125,0.750000
1181.484375,0.781250
1182.203125,0.718750
1182.968750,0.765625
1183.687500,0.718750
1184.437500,0.750000
1185.171875,0.734375
1185.921875,0.750000
1186.656250,0.734375
1187.421875,0.765625
1188.156250,0.734375
1188.921875,0.765625
1189.656250,0.734375
1190.390625,0.734375
1191.125000,0.734375
1191.843750,0.718750
1192.578125,0.734375
1193.296875,0.718750
1194.031250,0.734375
1194.750000,0.718750
1195.484375,0.734375
1196.250000,0.765625
1197.000000,0.750000
1197.703125,0.703125
1198.406250,0.703125
1199.125000,0.718750
1199.843750,0.718750
1200.546875,0.703125
1201.265625,0.718750
1202.000000,0.734375
1202.750000,0.750000
1203.468750,0.718750
1204.218750,0.750000
1204.984375,0.765625
1205.734375,0.750000
1206.484375,0.750000
1207.218750,0.734375
1207.984375,0.765625
1208.750000,0.765625
1209.500000,0.750000
1210.250000,0.750000
1210.984375,0.734375
1211.703125,0.718750
1212.421875,0.718750
1213.140625,0.718750
1213.859375,0.718750
1214.593750,0.734375
1215.328125,0.734375
1216.062500,0.734375
1216.828125,0.765625
1217.562500,0.734375
1218.296875,0.734375
1219.046875,0.750000
1219.765625,0.718750
1220.515625,0.750000
1221.234375,0.718750
1221.968750,0.734375
1222.718750,0.750000
1223.437500,0.718750
1224.156250,0.718750
1224.890625,0.734375
1225.593750,0.703125
1226.359375,0.765625
1227.078125,0.718750
1227.812500,0.734375
1228.546875,0.734375
1229.281250,0.734375
1229.984375,0.703125
1230.718750,0.734375
1231.453125,0.734375
1232.187500,0.734375
1232.937500,0.750000
1233.687500,0.750000
1234.421875,0.734375
1235.203125,0.781250
1235.953125,0.750000
1236.671875,0.718750
1237.390625,0.718750
1238.140625,0.750000
1238.875000,0.734375
1239.609375,0.734375
1240.328125,0.718750
1241.093750,0.765625
1241.796875,0.703125
1242.468750,0.671875
1243.125000,0.656250
1243.812500,0.687500
1244.468750,0.656250
1245.156250,0.687500
1245.828125,0.671875
1246.500000,0.671875
1247.171875,0.671875
1247.859375,0.687500
1248.578125,0.718750
1249.312500,0.734375
1250.031250,0.718750
1250.750000,0.718750
1251.453125,0.703125
1252.203125,0.750000
1252.921875,0.718750
1253.656250,0.734375
1254.375000,0.718750
1255.093750,0.718750
1255.796875,0.703125
1256.484375,0.687500
1257.156250,0.671875
1257.828125,0.671875
1258.500000,0.671875
1259.187500,0.687500
1259.890625,0.703125
1260.625000,0.734375
1261.328125,0.703125
1262.062500,0.734375
1262.765625,0.703125
1263.468750,0.703125
1264.156250,0.687500
1264.843750,0.687500
1265.546875,0.703125
1266.250000,0.703125
1266.953125,0.703125
1267.671875,0.718750
1268.390625,0.718750
1269.109375,0.718750
1269.843750,0.734375
1270.578125,0.734375
1271.281250,0.703125
1272.000000,0.718750
1272.687500,0.687500
1273.375000,0.687500
1274.062500,0.687500
1274.765625,0.703125
1275.468750,0.703125
1276.187500,0.718750
1276.890625,0.703125
1277.593750,0.703125
1278.296875,0.703125
1278.984375,0.687500
1279.703125,0.718750
1280.421875,0.718750
1281.171875,0.750000
1281.921875,0.750000
1282.625000,0.703125
1283.328125,0.703125
1284.031250,0.703125
1284.750000,0.718750
1285.421875,0.671875
1286.093750,0.671875
1286.765625,0.671875
1287.437500,0.671875
1288.078125,0.640625
1288.734375,0.656250
1289.375000,0.640625
1290.046875,0.671875
1290.718750,0.671875
1291.390625,0.671875
1292.015625,0.625000
1292.656250,0.640625
1293.312500,0.656250
1293.984375,0.671875
1294.656250,0.671875
1295.343750,0.687500
1295.984375,0.640625
1296.640625,0.656250
1297.296875,0.656250
1297.953125,0.656250
1298.593750,0.640625
1299.234375,0.640625
1299.875000,0.640625
1300.531250,0.656250
1301.203125,0.671875
1301.828125,0.625000
1302.468750,0.640625
1303.125000,0.656250
1303.765625,0.640625
1304.390625,0.625000
1305.000000,0.609375
1305.625000,0.625000
1306.265625,0.640625
1306.968750,0.703125
1307.546875,0.578125
1308.140625,0.593750
1312.500000,0.609375
1313.125000,0.625000
1313.781250,0.656250
1314.421875,0.640625
1315.046875,0.625000
1315.687500,0.640625
1316.312500,0.625000
1316.968750,0.656250
1317.625000,0.656250
1318.281250,0.656250
1318.921875,0.640625
1319.578125,0.656250
1320.234375,0.656250
1320.906250,0.671875
1321.546875,0.640625
1322.203125,0.656250
1322.875000,0.671875
1323.531250,0.656250
1324.171875,0.640625
1324.828125,0.656250
1325.500000,0.671875
1326.140625,0.640625
1326.781250,0.640625
1327.406250,0.625000
1328.062500,0.656250
1328.703125,0.640625
1329.359375,0.656250
1330.000000,0.640625
1330.812500,0.812500
1331.484375,0.671875
1332.140625,0.656250
1332.781250,0.640625
1333.406250,0.625000
1334.046875,0.640625
1334.687500,0.640625
1335.312500,0.625000
1335.937500,0.625000
1336.546875,0.609375
1337.187500,0.640625
1337.828125,0.640625
1338.468750,0.640625
1339.109375,0.640625
1339.765625,0.656250
1340.437500,0.671875
1341.093750,0.656250
1341.734375,0.640625
1342.375000,0.640625
1343.015625,0.640625
1343.656250,0.640625
1344.296875,0.640625
1344.937500,0.640625
1345.578125,0.640625
1346.218750,0.640625
1346.859375,0.640625
1347.515625,0.656250
1348.187500,0.671875
1348.828125,0.640625
1349.468750,0.640625
1350.109375,0.640625
1350.765625,0.656250
1351.390625,0.625000
1352.031250,0.640625
1352.656250,0.625000
1353.328125,0.671875
1354.015625,0.687500
1354.687500,0.671875
1355.359375,0.671875
1356.062500,0.703125
1356.781250,0.718750
1357.453125,0.671875
1358.140625,0.687500
1358.828125,0.687500
1359.515625,0.687500
1360.171875,0.656250
1360.843750,0.671875
1361.515625,0.671875
1362.250000,0.734375
1362.921875,0.671875
1363.609375,0.687500
1364.328125,0.718750
1365.093750,0.765625
1365.812500,0.718750
1366.546875,0.734375
1367.296875,0.750000
1368.078125,0.781250
1368.812500,0.734375
1369.546875,0.734375
1370.281250,0.734375
1371.046875,0.765625
1371.828125,0.781250
1372.531250,0.703125
1373.281250,0.750000
1374.046875,0.765625
1374.812500,0.765625
1375.546875,0.734375
1376.265625,0.718750
1377.015625,0.750000
1377.750000,0.734375
1378.453125,0.703125
1379.187500,0.734375
1379.937500,0.750000
1380.734375,0.796875
1381.468750,0.734375
1382.203125,0.734375
1382.968750,0.765625
1383.734375,0.765625
1384.468750,0.734375
1385.187500,0.718750
1385.937500,0.750000
1386.671875,0.734375
1387.406250,0.734375
1388.140625,0.734375
1389.031250,0.890625
1389.781250,0.750000
1390.546875,0.765625
1391.281250,0.734375
1392.031250,0.750000
1392.812500,0.781250
1393.562500,0.750000
1394.281250,0.718750
1395.000000,0.718750
1395.734375,0.734375
1396.468750,0.734375
1397.203125,0.734375
1397.890625,0.687500
1398.609375,0.718750
1399.359375,0.750000
1400.062500,0.703125
1400.765625,0.703125
1401.484375,0.718750
1402.218750,0.734375
1402.953125,0.734375
1403.656250,0.703125
1404.406250,0.750000
1405.140625,0.734375
1405.875000,0.734375
1406.562500,0.687500
1407.265625,0.703125
1408.015625,0.750000
1408.765625,0.750000
1409.500000,0.734375
1410.234375,0.734375
1411.015625,0.781250
1411.812500,0.796875
1412.562500,0.750000
1413.296875,0.734375
1414.031250,0.734375
1414.812500,0.781250
1415.546875,0.734375
1416.250000,0.703125
1416.968750,0.718750
1417.718750,0.750000
1418.468750,0.750000
1419.171875,0.703125
1419.875000,0.703125
1420.578125,0.703125
1421.328125,0.750000
1422.046875,0.718750
1422.765625,0.718750
1423.484375,0.718750
1424.203125,0.718750
1424.906250,0.703125
1425.578125,0.671875
1426.281250,0.703125
1426.984375,0.703125
1427.718750,0.734375
1428.406250,0.687500
1429.125000,0.718750
1429.875000,0.750000
1430.609375,0.734375
1431.328125,0.718750
1432.046875,0.718750
1432.765625,0.718750
1433.531250,0.765625
1434.250000,0.718750
1434.968750,0.718750
1435.703125,0.734375
1436.453125,0.750000
1437.171875,0.718750
1437.890625,0.718750
1438.640625,0.750000
1439.421875,0.781250
1440.140625,0.718750
1440.875000,0.734375
1441.625000,0.750000
1442.375000,0.750000
1443.093750,0.718750
1443.828125,0.734375
1444.578125,0.750000
1445.328125,0.750000
1446.203125,0.875000
1446.921875,0.718750
1447.656250,0.734375
1448.406250,0.750000
1449.109375,0.703125
1449.812500,0.703125
1450.531250,0.718750
1451.296875,0.765625
1452.015625,0.718750
1452.734375,0.718750
1453.484375,0.750000
1454.234375,0.750000
1454.968750,0.734375
1455.671875,0.703125
1456.375000,0.703125
1457.109375,0.734375
1457.828125,0.718750
1458.515625,0.687500
1459.203125,0.687500
1459.921875,0.718750
1460.656250,0.734375
1461.375000,0.718750
1462.046875,0.671875
1462.765625,0.718750
1463.468750,0.703125
1464.171875,0.703125
1464.843750,0.671875
1465.515625,0.671875
1466.203125,0.687500
1466.890625,0.687500
1467.562500,0.671875
1468.203125,0.640625
1468.859375,0.656250
1469.546875,0.687500
1470.250000,0.703125
1470.937500,0.687500
1471.640625,0.703125
1472.375000,0.734375
1473.093750,0.718750
1473.781250,0.687500
1474.484375,0.703125
1475.171875,0.687500
1475.875000,0.703125
1476.546875,0.671875
1477.218750,0.671875
1477.906250,0.687500
1478.593750,0.687500
1479.281250,0.687500
1479.953125,0.671875
1480.640625,0.687500
1481.343750,0.703125
1482.031250,0.687500
1482.687500,0.656250
1483.390625,0.703125
1484.109375,0.718750
1484.828125,0.718750
1485.531250,0.703125
1486.265625,0.734375
1487.000000,0.734375
1487.703125,0.703125
1488.390625,0.687500
1489.078125,0.687500
1489.796875,0.718750
1490.468750,0.671875
1491.156250,0.687500
1491.843750,0.687500
1492.546875,0.703125
1493.234375,0.687500
1493.937500,0.703125
1494.687500,0.750000
1495.500000,0.812500
1496.296875,0.796875
1497.062500,0.765625
1497.859375,0.796875
1498.671875,0.812500
1499.453125,0.781250
1500.187500,0.734375
1500.953125,0.765625
1501.734375,0.781250
1502.515625,0.781250
1503.250000,0.734375
1504.203125,0.953125
1505.000000,0.796875
1505.765625,0.765625
1506.484375,0.718750
1507.250000,0.765625
1508.015625,0.765625
1508.750000,0.734375
1509.484375,0.734375
1510.265625,0.781250
1511.031250,0.765625
1511.765625,0.734375
1512.437500,0.671875
1513.125000,0.687500
1513.812500,0.687500
1514.500000,0.687500
1515.203125,0.703125
1515.968750,0.765625
1516.734375,0.765625
1517.468750,0.734375
1518.187500,0.718750
1518.953125,0.765625
1519.703125,0.750000
1520.406250,0.703125
1521.093750,0.687500
1521.796875,0.703125
1522.500000,0.703125
1523.187500,0.687500
1523.890625,0.703125
1524.609375,0.718750
1525.359375,0.750000
1526.078125,0.718750
1526.796875,0.718750
1527.515625,0.718750
1528.281250,0.765625
1529.000000,0.718750
1529.703125,0.703125
1530.421875,0.718750
1531.187500,0.765625
1531.968750,0.781250
1532.718750,0.750000
1533.453125,0.734375
1534.234375,0.781250
1535.031250,0.796875
1535.765625,0.734375
1536.484375,0.718750
1537.234375,0.750000
1537.984375,0.750000
1538.718750,0.734375
1539.437500,0.718750
1540.187500,0.750000
1540.953125,0.765625
1541.718750,0.765625
1542.453125,0.734375
1543.187500,0.734375
1543.937500,0.750000
1544.687500,0.750000
1545.421875,0.734375
1546.140625,0.718750
1546.890625,0.750000
1547.656250,0.765625
1548.390625,0.734375
1549.109375,0.718750
1549.828125,0.718750
1550.578125,0.750000
1551.312500,0.734375
1552.015625,0.703125
1552.750000,0.734375
1553.515625,0.765625
1554.265625,0.750000
1554.968750,0.703125
1555.671875,0.703125
1556.390625,0.718750
1557.109375,0.718750
1557.812500,0.703125
1558.484375,0.671875
1559.187500,0.703125
1559.875000,0.687500
1560.578125,0.703125
1561.281250,0.703125
1562.015625,0.734375
1562.781250,0.765625
1563.515625,0.734375
1564.218750,0.703125
1564.953125,0.734375
1565.687500,0.734375
1566.390625,0.703125
1567.093750,0.703125
1567.796875,0.703125
1568.546875,0.750000
1569.281250,0.734375
1569.968750,0.687500
1570.671875,0.703125
1571.390625,0.718750
1572.140625,0.750000
1572.859375,0.718750
1573.562500,0.703125
1574.281250,0.718750
1575.031250,0.750000
1575.765625,0.734375
1576.468750,0.703125
1577.187500,0.718750
1577.937500,0.750000
1578.687500,0.750000
1579.406250,0.718750
1580.125000,0.718750
1580.890625,0.765625
1581.671875,0.781250
1582.390625,0.718750
1583.125000,0.734375
1583.859375,0.734375
1584.593750,0.734375
1585.296875,0.703125
1586.015625,0.718750
1586.750000,0.734375
1587.500000,0.750000
1588.218750,0.718750
1588.953125,0.734375
1589.718750,0.765625
1590.453125,0.734375
1591.156250,0.703125
1591.875000,0.718750
1592.609375,0.734375
1593.343750,0.734375
1594.046875,0.703125
1594.750000,0.703125
1595.500000,0.750000
1596.250000,0.750000
1596.953125,0.703125
1597.671875,0.718750
1598.406250,0.734375
1599.156250,0.750000
1599.859375,0.703125
1600.609375,0.750000
1601.359375,0.750000
1602.109375,0.750000
1602.812500,0.703125
1603.531250,0.718750
1604.250000,0.718750
1604.984375,0.734375
1605.718750,0.734375
1606.421875,0.703125
1607.171875,0.750000
1607.906250,0.734375
1608.625000,0.718750
1609.343750,0.718750
1610.078125,0.734375
1610.843750,0.765625
1611.562500,0.718750
1612.281250,0.718750
1613.015625,0.734375
1613.781250,0.765625
1614.531250,0.750000
1615.234375,0.703125
1615.968750,0.734375
1616.703125,0.734375
