-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-63
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-63
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,0,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,0,-63
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-63
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-63
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-63
-3,0,-64
-3,0,-63
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,0,-63
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-63
-3,0,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-63
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,-1,-63
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-63
-3,0,-64
-3,0,-64
-3,-1,-63
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-63
-3,-1,-64
-3,0,-63
-3,-1,-64
-3,0,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-63
-3,0,-64
-3,0,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-63
-3,0,-63
-3,0,-64
-3,0,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-63
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-65
-3,0,-63
-3,0,-64
-3,0,-63
-3,-1,-64
-3,0,-64
-3,0,-63
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,0,-64
-3,-1,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-63
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-63
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-63
-3,0,-64
-3,-1,-63
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-63
-3,-1,-64
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,-1,-63
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-63
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-63
-3,0,-64
-3,0,-63
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,-1,-63
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-63
-3,-1,-64
-3,0,-64
-3,0,-63
-3,-1,-64
-3,0,-63
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,0,-63
-2,-1,-64
-3,0,-64
-3,0,-63
-3,-1,-63
-3,0,-63
-2,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,0,-63
-3,-1,-64
-3,0,-64
-2,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-4,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-63
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,-1,-64
-3,0,-63
-3,-1,-64
-3,0,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,0,-63
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-63
-3,0,-63
-3,0,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,0,-64
20,-2,-61
38,-4,-69
-6,3,-66
-11,-3,-62
-33,-4,-71
-22,-2,-65
-36,9,-68
-31,-10,-59
-37,0,-53
-43,3,-50
-55,5,-17
-53,-6,14
-55,-12,-14
-63,13,-37
-53,-7,-44
-55,-4,-41
-56,1,-29
-56,-5,-29
-58,3,-27
-57,-2,-33
-57,0,-31
-57,-1,-31
-57,0,-29
-57,0,-31
-57,-1,-30
-56,-2,-32
-57,-1,-30
-57,0,-30
-57,0,-31
-57,0,-31
-57,-1,-31
-57,-1,-31
-57,-1,-31
-57,-1,-30
-57,0,-30
-57,-1,-31
-57,-1,-31
-57,-1,-30
-57,-1,-31
-57,0,-31
-57,-1,-31
-57,-1,-31
-57,-1,-30
-56,-2,-31
-58,3,-30
-57,-2,-31
-57,0,-30
-57,0,-31
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-31
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-31
-57,-1,-30
-57,-1,-31
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-31
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-31
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-31
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-31
-57,0,-30
-57,-1,-30
-58,0,-30
-57,-1,-30
-57,0,-30
-58,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-31
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-31
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-58,0,-30
-58,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-58,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-58,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-31
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,0,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-57,-1,-30
-56,-1,-13
-57,3,-24
-53,1,-29
-45,-5,-27
-37,-5,-48
-38,3,-51
-14,-9,-61
-13,-12,-73
-16,-4,-72
-5,-5,-73
-9,-2,-66
-8,-1,-63
-4,-1,-62
4,0,-62
-2,0,-64
12,2,-65
4,0,-62
15,0,-62
16,0,-62
18,0,-60
18,0,-61
18,0,-61
17,0,-61
12,0,-63
7,1,-65
4,1,-66
7,-3,-68
-6,-1,-58
-7,-1,-56
-2,-1,-69
1,-1,-67
-1,0,-65
-1,-1,-66
-5,-1,-60
-4,0,-61
-3,0,-65
-3,-1,-64
-3,-1,-64
-3,-1,-64
-2,-1,-65
-2,-1,-64
-3,0,-64
-4,0,-62
-4,-1,-62
-3,-1,-65
-2,-1,-64
-2,-1,-64
-3,-1,-64
-3,0,-63
-3,-1,-63
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-2,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,0,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-64
-3,-1,-63
