306.062500,0.796875
306.843750,0.781250
307.593750,0.750000
308.296875,0.703125
309.015625,0.718750
309.750000,0.734375
310.484375,0.734375
311.187500,0.703125
311.875000,0.687500
312.609375,0.734375
313.359375,0.750000
314.109375,0.750000
314.843750,0.734375
315.593750,0.750000
330.531250,0.656250
331.203125,0.671875
337.828125,0.671875
338.546875,0.718750
339.265625,0.718750
339.968750,0.703125
340.687500,0.718750
341.437500,0.750000
342.171875,0.734375
342.890625,0.718750
343.593750,0.703125
344.250000,0.656250
344.906250,0.656250
345.546875,0.640625
346.234375,0.687500
346.906250,0.671875
347.562500,0.656250
348.218750,0.656250
348.921875,0.703125
349.593750,0.671875
350.281250,0.687500
350.968750,0.687500
351.671875,0.703125
352.375000,0.703125
353.093750,0.718750
353.765625,0.671875
354.421875,0.656250
355.093750,0.671875
355.750000,0.656250
356.453125,0.703125
357.187500,0.734375
357.906250,0.718750
358.609375,0.703125
359.328125,0.718750
360.125000,0.796875
360.875000,0.750000
361.640625,0.765625
362.390625,0.750000
363.109375,0.718750
363.843750,0.734375
364.546875,0.703125
365.234375,0.687500
392.656250,0.718750
393.312500,0.656250
394.093750,0.781250
398.687500,0.625000
399.312500,0.625000
399.984375,0.671875
400.625000,0.640625
401.328125,0.703125
413.437500,0.625000
414.078125,0.640625
414.750000,0.671875
415.437500,0.687500
416.171875,0.734375
416.921875,0.750000
417.671875,0.750000
418.390625,0.718750
419.109375,0.718750
419.843750,0.734375
420.578125,0.734375
421.312500,0.734375
422.015625,0.703125
422.687500,0.671875
423.343750,0.656250
424.000000,0.656250
424.656250,0.656250
425.343750,0.687500
426.046875,0.703125
426.734375,0.687500
427.437500,0.703125
428.171875,0.734375
428.921875,0.750000
429.703125,0.781250
430.421875,0.718750
431.109375,0.687500
431.796875,0.687500
432.484375,0.687500
433.187500,0.703125
433.859375,0.671875
434.484375,0.625000
435.125000,0.640625
447.125000,0.671875
447.765625,0.640625
448.453125,0.687500
449.093750,0.640625
449.781250,0.687500
450.468750,0.687500
451.156250,0.687500
451.875000,0.718750
452.593750,0.718750
453.265625,0.671875
453.968750,0.703125
454.671875,0.703125
455.390625,0.718750
456.109375,0.718750
456.843750,0.734375
457.531250,0.687500
458.218750,0.687500
458.890625,0.671875
459.578125,0.687500
460.281250,0.703125
460.984375,0.703125
461.671875,0.687500
462.343750,0.671875
462.984375,0.640625
463.640625,0.656250
464.328125,0.687500
465.046875,0.718750
465.781250,0.734375
466.500000,0.718750
467.187500,0.687500
467.890625,0.703125
468.609375,0.718750
469.375000,0.765625
470.109375,0.734375
470.843750,0.734375
471.531250,0.687500
472.250000,0.718750
472.968750,0.718750
473.734375,0.765625
474.500000,0.765625
475.218750,0.718750
475.953125,0.734375
476.703125,0.750000
477.453125,0.750000
478.234375,0.781250
478.953125,0.718750
479.656250,0.703125
480.390625,0.734375
481.140625,0.750000
481.890625,0.750000
482.656250,0.765625
483.359375,0.703125
484.062500,0.703125
484.796875,0.734375
485.531250,0.734375
486.296875,0.765625
487.062500,0.765625
487.781250,0.718750
488.484375,0.703125
489.187500,0.703125
489.906250,0.718750
490.625000,0.718750
491.343750,0.718750
492.031250,0.687500
492.734375,0.703125
493.437500,0.703125
494.156250,0.718750
494.890625,0.734375
495.593750,0.703125
496.265625,0.671875
496.953125,0.687500
497.640625,0.687500
498.343750,0.703125
499.062500,0.718750
499.765625,0.703125
500.484375,0.718750
501.203125,0.718750
501.921875,0.718750
502.640625,0.718750
503.359375,0.718750
504.078125,0.718750
504.750000,0.671875
505.421875,0.671875
506.125000,0.703125
506.828125,0.703125
507.546875,0.718750
508.281250,0.734375
509.000000,0.718750
509.718750,0.718750
510.390625,0.671875
511.062500,0.671875
511.750000,0.687500
512.437500,0.687500
513.171875,0.734375
513.875000,0.703125
514.562500,0.687500
515.265625,0.703125
516.015625,0.750000
516.765625,0.750000
517.515625,0.750000
518.234375,0.718750
518.906250,0.671875
519.593750,0.687500
520.250000,0.656250
520.921875,0.671875
521.734375,0.812500
522.406250,0.671875
523.031250,0.625000
523.671875,0.640625
524.328125,0.656250
525.031250,0.703125
525.796875,0.765625
526.546875,0.750000
527.265625,0.718750
528.015625,0.750000
528.765625,0.750000
529.515625,0.750000
530.250000,0.734375
530.953125,0.703125
531.640625,0.687500
532.296875,0.656250
532.937500,0.640625
533.593750,0.656250
534.250000,0.656250
534.906250,0.656250
535.562500,0.656250
536.187500,0.625000
536.843750,0.656250
537.515625,0.671875
538.250000,0.734375
539.015625,0.765625
539.812500,0.796875
540.546875,0.734375
541.296875,0.750000
542.062500,0.765625
542.796875,0.734375
543.531250,0.734375
544.218750,0.687500
544.890625,0.671875
545.562500,0.671875
546.234375,0.671875
546.906250,0.671875
547.593750,0.687500
548.250000,0.656250
548.937500,0.687500
549.656250,0.718750
550.406250,0.750000
551.156250,0.750000
551.859375,0.703125
552.562500,0.703125
553.281250,0.718750
554.000000,0.718750
554.718750,0.718750
555.421875,0.703125
556.109375,0.687500
556.796875,0.687500
557.515625,0.718750
558.234375,0.718750
558.953125,0.718750
559.640625,0.687500
560.343750,0.703125
561.062500,0.718750
561.796875,0.734375
562.531250,0.734375
563.234375,0.703125
563.953125,0.718750
564.671875,0.718750
565.390625,0.718750
566.125000,0.734375
566.812500,0.687500
567.500000,0.687500
568.203125,0.703125
568.906250,0.703125
569.640625,0.734375
570.343750,0.703125
571.031250,0.687500
571.734375,0.703125
572.453125,0.718750
573.187500,0.734375
573.906250,0.718750
574.609375,0.703125
575.328125,0.718750
576.046875,0.718750
576.812500,0.765625
577.531250,0.718750
578.234375,0.703125
578.921875,0.687500
579.765625,0.843750
580.421875,0.656250
581.093750,0.671875
581.828125,0.734375
582.578125,0.750000
583.406250,0.828125
584.234375,0.828125
585.031250,0.796875
591.578125,0.765625
592.328125,0.750000
593.109375,0.781250
593.875000,0.765625
594.609375,0.734375
595.359375,0.750000
596.109375,0.750000
596.859375,0.750000
597.578125,0.718750
598.328125,0.750000
599.078125,0.750000
599.812500,0.734375
600.515625,0.703125
601.218750,0.703125
601.953125,0.734375
602.703125,0.750000
603.515625,0.812500
604.312500,0.796875
605.078125,0.765625
608.625000,0.703125
609.343750,0.718750
610.031250,0.687500
610.718750,0.687500
611.437500,0.718750
612.171875,0.734375
612.906250,0.734375
613.671875,0.765625
614.421875,0.750000
615.171875,0.750000
615.875000,0.703125
616.578125,0.703125
617.296875,0.718750
618.000000,0.703125
618.718750,0.718750
619.406250,0.687500
620.078125,0.671875
620.781250,0.703125
621.500000,0.718750
622.234375,0.734375
622.968750,0.734375
623.640625,0.671875
624.328125,0.687500
625.031250,0.703125
625.718750,0.687500
626.406250,0.687500
627.109375,0.703125
627.781250,0.671875
628.453125,0.671875
629.109375,0.656250
629.812500,0.703125
630.515625,0.703125
631.281250,0.765625
632.046875,0.765625
632.781250,0.734375
633.500000,0.718750
634.218750,0.718750
634.937500,0.718750
635.656250,0.718750
636.406250,0.750000
637.265625,0.859375
637.953125,0.687500
638.640625,0.687500
639.343750,0.703125
640.062500,0.718750
640.781250,0.718750
641.484375,0.703125
642.187500,0.703125
642.906250,0.718750
643.640625,0.734375
644.343750,0.703125
645.031250,0.687500
645.734375,0.703125
646.437500,0.703125
647.140625,0.703125
647.843750,0.703125
648.531250,0.687500
649.218750,0.687500
649.890625,0.671875
650.546875,0.656250
651.234375,0.687500
651.906250,0.671875
652.578125,0.671875
653.250000,0.671875
653.953125,0.703125
654.656250,0.703125
655.406250,0.750000
656.109375,0.703125
656.796875,0.687500
657.484375,0.687500
658.187500,0.703125
658.875000,0.687500
659.562500,0.687500
660.234375,0.671875
660.890625,0.656250
661.578125,0.687500
662.265625,0.687500
662.984375,0.718750
663.671875,0.687500
664.343750,0.671875
665.031250,0.687500
665.718750,0.687500
666.421875,0.703125
667.140625,0.718750
667.828125,0.687500
668.500000,0.671875
669.171875,0.671875
669.875000,0.703125
670.578125,0.703125
671.328125,0.750000
672.015625,0.687500
672.718750,0.703125
673.421875,0.703125
674.125000,0.703125
674.828125,0.703125
675.546875,0.718750
676.218750,0.671875
676.890625,0.671875
677.562500,0.671875
678.218750,0.656250
678.890625,0.671875
679.593750,0.703125
680.234375,0.640625
680.906250,0.671875
681.593750,0.687500
682.281250,0.687500
682.984375,0.703125
683.671875,0.687500
684.343750,0.671875
685.015625,0.671875
685.671875,0.656250
686.343750,0.671875
687.015625,0.671875
687.671875,0.656250
688.328125,0.656250
688.984375,0.656250
689.671875,0.687500
690.375000,0.703125
691.093750,0.718750
691.781250,0.687500
692.484375,0.703125
693.171875,0.687500
693.875000,0.703125
694.578125,0.703125
695.296875,0.718750
696.015625,0.718750
696.718750,0.703125
697.390625,0.671875
698.078125,0.687500
698.765625,0.687500
699.468750,0.703125
700.218750,0.750000
700.968750,0.750000
701.671875,0.703125
702.390625,0.718750
703.109375,0.718750
703.843750,0.734375
704.562500,0.718750
705.296875,0.734375
705.984375,0.687500
706.687500,0.703125
707.375000,0.687500
708.078125,0.703125
708.828125,0.750000
709.546875,0.718750
710.265625,0.718750
710.984375,0.718750
711.734375,0.750000
712.468750,0.734375
713.171875,0.703125
713.875000,0.703125
714.562500,0.687500
715.281250,0.718750
716.000000,0.718750
716.687500,0.687500
717.406250,0.718750
718.140625,0.734375
718.890625,0.750000
719.640625,0.750000
720.390625,0.750000
721.093750,0.703125
721.765625,0.671875
722.453125,0.687500
723.156250,0.703125
723.843750,0.687500
724.562500,0.718750
725.234375,0.671875
725.937500,0.703125
726.656250,0.718750
727.390625,0.734375
728.140625,0.750000
728.843750,0.703125
729.546875,0.703125
730.250000,0.703125
730.953125,0.703125
731.656250,0.703125
732.359375,0.703125
733.046875,0.687500
733.703125,0.656250
734.390625,0.687500
735.078125,0.687500
735.781250,0.703125
736.500000,0.718750
737.218750,0.718750
737.906250,0.687500
738.593750,0.687500
739.296875,0.703125
739.984375,0.687500
740.687500,0.703125
741.375000,0.687500
742.078125,0.703125
742.781250,0.703125
743.437500,0.656250
744.109375,0.671875
744.781250,0.671875
745.484375,0.703125
746.187500,0.703125
746.890625,0.703125
747.578125,0.687500
748.281250,0.703125
749.015625,0.734375
749.750000,0.734375
750.468750,0.718750
751.171875,0.703125
751.875000,0.703125
752.578125,0.703125
753.281250,0.703125
753.984375,0.703125
754.687500,0.703125
755.359375,0.671875
756.046875,0.687500
756.718750,0.671875
757.406250,0.687500
758.109375,0.703125
758.781250,0.671875
759.468750,0.687500
760.156250,0.687500
760.890625,0.734375
761.640625,0.750000
762.390625,0.750000
763.109375,0.718750
763.796875,0.687500
764.484375,0.687500
765.156250,0.671875
765.843750,0.687500
766.546875,0.703125
767.250000,0.703125
767.937500,0.687500
768.625000,0.687500
769.281250,0.656250
769.937500,0.656250
770.593750,0.656250
771.281250,0.687500
772.046875,0.765625
772.859375,0.812500
773.671875,0.812500
774.453125,0.781250
775.234375,0.781250
775.968750,0.734375
779.468750,0.718750
786.656250,0.609375
787.234375,0.578125
787.843750,0.609375
788.421875,0.578125
789.046875,0.625000
789.625000,0.578125
790.203125,0.578125
790.765625,0.562500
791.328125,0.562500
794.781250,0.562500
795.359375,0.578125
795.937500,0.578125
796.562500,0.625000
797.250000,0.687500
797.968750,0.718750
798.718750,0.750000
799.468750,0.750000
800.171875,0.703125
800.859375,0.687500
804.593750,0.593750
805.203125,0.609375
805.812500,0.609375
806.453125,0.640625
807.093750,0.640625
807.750000,0.656250
808.468750,0.718750
809.296875,0.828125
810.140625,0.843750
810.984375,0.843750
811.750000,0.765625
812.484375,0.734375
813.203125,0.718750
813.921875,0.718750
814.640625,0.718750
815.328125,0.687500
815.984375,0.656250
816.625000,0.640625
817.250000,0.625000
817.875000,0.625000
818.500000,0.625000
819.140625,0.640625
819.781250,0.640625
820.406250,0.625000
821.015625,0.609375
821.656250,0.640625
822.296875,0.640625
822.968750,0.671875
823.656250,0.687500
824.328125,0.671875
824.968750,0.640625
825.625000,0.656250
826.296875,0.671875
826.968750,0.671875
827.640625,0.671875
828.328125,0.687500
828.984375,0.656250
829.625000,0.640625
830.265625,0.640625
830.890625,0.625000
831.562500,0.671875
832.218750,0.656250
832.906250,0.687500
833.562500,0.656250
834.203125,0.640625
834.859375,0.656250
835.515625,0.656250
836.203125,0.687500
836.890625,0.687500
837.593750,0.703125
838.265625,0.671875
838.906250,0.640625
839.578125,0.671875
840.265625,0.687500
840.953125,0.687500
841.640625,0.687500
842.328125,0.687500
842.984375,0.656250
843.640625,0.656250
844.296875,0.656250
844.968750,0.671875
845.656250,0.687500
846.343750,0.687500
847.031250,0.687500
847.703125,0.671875
848.375000,0.671875
849.031250,0.656250
849.703125,0.671875
850.375000,0.671875
851.062500,0.687500
851.734375,0.671875
852.375000,0.640625
853.046875,0.671875
853.750000,0.703125
854.468750,0.718750
855.156250,0.687500
855.875000,0.718750
856.546875,0.671875
857.187500,0.640625
857.843750,0.656250
858.500000,0.656250
859.156250,0.656250
859.812500,0.656250
860.453125,0.640625
861.093750,0.640625
861.750000,0.656250
862.406250,0.656250
863.062500,0.656250
863.750000,0.687500
864.421875,0.671875
865.078125,0.656250
865.734375,0.656250
866.406250,0.671875
867.062500,0.656250
867.734375,0.671875
868.421875,0.687500
869.078125,0.656250
869.718750,0.640625
870.390625,0.671875
871.062500,0.671875
871.718750,0.656250
872.390625,0.671875
873.062500,0.671875
873.718750,0.656250
874.359375,0.640625
874.984375,0.625000
875.625000,0.640625
876.250000,0.625000
876.921875,0.671875
877.578125,0.656250
878.250000,0.671875
878.906250,0.656250
879.562500,0.656250
880.234375,0.671875
880.906250,0.671875
881.578125,0.671875
882.234375,0.656250
882.843750,0.609375
883.468750,0.625000
884.093750,0.625000
884.703125,0.609375
885.328125,0.625000
885.953125,0.625000
886.546875,0.593750
887.140625,0.593750
887.750000,0.609375
888.375000,0.625000
889.015625,0.640625
889.687500,0.671875
890.359375,0.671875
891.015625,0.656250
891.687500,0.671875
892.328125,0.640625
896.156250,0.656250
896.781250,0.625000
897.421875,0.640625
898.015625,0.593750
898.593750,0.578125
899.187500,0.593750
899.812500,0.625000
900.453125,0.640625
901.125000,0.671875
901.812500,0.687500
902.515625,0.703125
903.218750,0.703125
903.875000,0.656250
904.531250,0.656250
905.187500,0.656250
905.859375,0.671875
906.531250,0.671875
907.203125,0.671875
907.875000,0.671875
908.546875,0.671875
909.203125,0.656250
909.843750,0.640625
910.468750,0.625000
911.078125,0.609375
911.703125,0.625000
912.312500,0.609375
912.953125,0.640625
913.593750,0.640625
914.218750,0.625000
914.859375,0.640625
915.531250,0.671875
916.234375,0.703125
916.953125,0.718750
917.671875,0.718750
918.390625,0.718750
919.093750,0.703125
919.765625,0.671875
920.437500,0.671875
921.093750,0.656250
921.734375,0.640625
922.359375,0.625000
922.968750,0.609375
923.562500,0.593750
924.140625,0.578125
924.750000,0.609375
925.390625,0.640625
926.062500,0.671875
926.750000,0.687500
927.453125,0.703125
928.171875,0.718750
928.875000,0.703125
929.546875,0.671875
930.203125,0.656250
930.843750,0.640625
931.484375,0.640625
932.125000,0.640625
932.781250,0.656250
933.421875,0.640625
934.015625,0.593750
934.609375,0.593750
935.171875,0.562500
935.828125,0.656250
936.468750,0.640625
937.140625,0.671875
937.812500,0.671875
938.468750,0.656250
939.140625,0.671875
939.812500,0.671875
940.515625,0.703125
941.203125,0.687500
941.906250,0.703125
942.562500,0.656250
943.203125,0.640625
943.828125,0.625000
944.468750,0.640625
945.093750,0.625000
945.718750,0.625000
946.343750,0.625000
946.937500,0.593750
947.546875,0.609375
948.156250,0.609375
948.781250,0.625000
949.453125,0.671875
950.109375,0.656250
950.750000,0.640625
951.437500,0.687500
952.140625,0.703125
952.843750,0.703125
953.562500,0.718750
954.265625,0.703125
954.937500,0.671875
955.593750,0.656250
956.234375,0.640625
956.859375,0.625000
957.484375,0.625000
958.093750,0.609375
958.718750,0.625000
959.328125,0.609375
959.953125,0.625000
960.562500,0.609375
961.171875,0.609375
961.750000,0.578125
962.359375,0.609375
962.984375,0.625000
963.640625,0.656250
964.296875,0.656250
964.984375,0.687500
965.656250,0.671875
966.296875,0.640625
966.921875,0.625000
967.562500,0.640625
968.203125,0.640625
968.859375,0.656250
969.468750,0.609375
970.156250,0.687500
970.765625,0.609375
971.390625,0.625000
972.015625,0.625000
972.640625,0.625000
973.281250,0.640625
973.937500,0.656250
974.578125,0.640625
975.250000,0.671875
975.890625,0.640625
976.531250,0.640625
977.187500,0.656250
977.859375,0.671875
978.515625,0.656250
979.203125,0.687500
979.859375,0.656250
980.515625,0.656250
981.171875,0.656250
981.828125,0.656250
982.484375,0.656250
983.156250,0.671875
983.984375,0.828125
984.625000,0.640625
985.265625,0.640625
985.921875,0.656250
986.578125,0.656250
987.234375,0.656250
987.906250,0.671875
988.546875,0.640625
989.187500,0.640625
989.812500,0.625000
990.437500,0.625000
991.093750,0.656250
991.750000,0.656250
992.375000,0.625000
993.000000,0.625000
993.656250,0.656250
994.312500,0.656250
994.984375,0.671875
995.640625,0.656250
996.328125,0.687500
996.968750,0.640625
1000.078125,0.640625
1000.703125,0.625000
1001.328125,0.625000
1001.953125,0.625000
1002.578125,0.625000
1003.218750,0.640625
1003.875000,0.656250
1004.546875,0.671875
1005.187500,0.640625
1005.843750,0.656250
1010.187500,0.578125
1010.781250,0.593750
1011.390625,0.609375
1012.015625,0.625000
1012.671875,0.656250
1013.328125,0.656250
1013.984375,0.656250
1014.609375,0.625000
1015.265625,0.656250
1015.906250,0.640625
1016.562500,0.656250
1017.218750,0.656250
1017.875000,0.656250
1018.484375,0.609375
1019.093750,0.609375
1019.687500,0.593750
1020.296875,0.609375
1020.890625,0.593750
1021.515625,0.625000
1022.140625,0.625000
1022.734375,0.593750
1023.343750,0.609375
1023.968750,0.625000
1024.625000,0.656250
1025.296875,0.671875
1025.968750,0.671875
1026.640625,0.671875
1027.281250,0.640625
1027.890625,0.609375
1028.531250,0.640625
1029.156250,0.625000
1029.812500,0.656250
1030.437500,0.625000
1031.062500,0.625000
1031.671875,0.609375
1032.281250,0.609375
1032.906250,0.625000
1033.531250,0.625000
1034.171875,0.640625
1034.843750,0.671875
1035.484375,0.640625
1036.125000,0.640625
1036.765625,0.640625
1037.421875,0.656250
1038.078125,0.656250
1038.734375,0.656250
1039.406250,0.671875
1040.046875,0.640625
1040.687500,0.640625
1041.343750,0.656250
1044.906250,0.656250
1045.562500,0.656250
1046.218750,0.656250
1046.859375,0.640625
1047.515625,0.656250
1048.109375,0.593750
1048.734375,0.625000
1049.343750,0.609375
1050.000000,0.656250
1050.656250,0.656250
1051.312500,0.656250
1051.953125,0.640625
1052.593750,0.640625
1053.250000,0.656250
1053.921875,0.671875
1054.593750,0.671875
1055.265625,0.671875
1055.906250,0.640625
1056.546875,0.640625
1057.156250,0.609375
1057.765625,0.609375
1058.375000,0.609375
1059.015625,0.640625
1059.656250,0.640625
1060.312500,0.656250
1060.953125,0.640625
1061.609375,0.656250
1062.265625,0.656250
1066.812500,0.656250
1067.500000,0.687500
1068.171875,0.671875
1068.828125,0.656250
1069.468750,0.640625
1070.109375,0.640625
1070.750000,0.640625
1071.375000,0.625000
1072.015625,0.640625
1072.640625,0.625000
1073.281250,0.640625
1073.921875,0.640625
1074.546875,0.625000
1075.187500,0.640625
1075.843750,0.656250
1076.484375,0.640625
1077.156250,0.671875
1077.828125,0.671875
1078.484375,0.656250
1079.109375,0.625000
1079.734375,0.625000
1080.343750,0.609375
1080.953125,0.609375
1081.562500,0.609375
1082.171875,0.609375
1082.765625,0.593750
1083.359375,0.593750
1083.937500,0.578125
1084.531250,0.593750
1085.171875,0.640625
1085.859375,0.687500
1086.546875,0.687500
1087.250000,0.703125
1087.968750,0.718750
1088.640625,0.671875
1089.296875,0.656250
1089.953125,0.656250
1090.578125,0.625000
1091.187500,0.609375
1091.812500,0.625000
1092.421875,0.609375
1093.046875,0.625000
1093.656250,0.609375
1114.453125,0.593750
1115.187500,0.734375
1123.281250,0.578125
1126.171875,0.578125
1126.750000,0.578125
1127.343750,0.593750
1127.906250,0.562500
1128.500000,0.593750
1129.093750,0.593750
1129.703125,0.609375
1130.343750,0.640625
1131.015625,0.671875
1131.687500,0.671875
1132.312500,0.625000
1132.953125,0.640625
1133.593750,0.640625
1134.218750,0.625000
1134.859375,0.640625
1135.515625,0.656250
1136.156250,0.640625
1136.796875,0.640625
1137.375000,0.578125
1137.984375,0.609375
1138.578125,0.593750
1139.156250,0.578125
1139.734375,0.578125
1140.359375,0.625000
1141.000000,0.640625
1141.671875,0.671875
1142.359375,0.687500
1143.031250,0.671875
1143.687500,0.656250
1144.343750,0.656250
1145.000000,0.656250
1145.671875,0.671875
1146.328125,0.656250
1147.000000,0.671875
1147.671875,0.671875
1148.328125,0.656250
1148.968750,0.640625
1149.578125,0.609375
1150.187500,0.609375
1150.828125,0.640625
1151.468750,0.640625
1152.187500,0.718750
1152.921875,0.734375
1153.593750,0.671875
1154.281250,0.687500
1154.968750,0.687500
1155.625000,0.656250
1156.328125,0.703125
1157.140625,0.812500
1157.781250,0.640625
1158.437500,0.656250
1159.031250,0.593750
1159.671875,0.640625
1160.328125,0.656250
1160.953125,0.625000
1161.609375,0.656250
1162.234375,0.625000
1162.890625,0.656250
1163.578125,0.687500
1164.250000,0.671875
1164.937500,0.687500
1165.578125,0.640625
1166.218750,0.640625
1166.890625,0.671875
1167.531250,0.640625
1168.187500,0.656250
1168.828125,0.640625
1169.437500,0.609375
1170.078125,0.640625
1170.703125,0.625000
1171.375000,0.671875
1172.046875,0.671875
1172.671875,0.625000
1173.281250,0.609375
1173.937500,0.656250
1174.562500,0.625000
1175.250000,0.687500
1175.906250,0.656250
1176.531250,0.625000
1177.187500,0.656250
1181.609375,0.656250
1182.312500,0.703125
1183.015625,0.703125
1183.656250,0.640625
1184.343750,0.687500
1184.984375,0.640625
1185.625000,0.640625
1186.296875,0.671875
1186.953125,0.656250
1187.578125,0.625000
1188.234375,0.656250
1188.828125,0.593750
1189.500000,0.671875
1190.234375,0.734375
1190.984375,0.750000
1191.640625,0.656250
1192.421875,0.781250
1193.125000,0.703125
1193.843750,0.718750
1194.562500,0.718750
1195.203125,0.640625
1195.859375,0.656250
1196.484375,0.625000
1197.078125,0.593750
1197.718750,0.640625
1198.343750,0.625000
1198.968750,0.625000
1199.609375,0.640625
1200.250000,0.640625
1200.953125,0.703125
1201.656250,0.703125
1202.343750,0.687500
1203.031250,0.687500
1203.687500,0.656250
1204.359375,0.671875
1205.046875,0.687500
1205.703125,0.656250
1206.343750,0.640625
1206.984375,0.640625
1207.578125,0.593750
1208.171875,0.593750
1208.796875,0.625000
1209.515625,0.718750
1210.234375,0.718750
1210.937500,0.703125
1211.640625,0.703125
1212.359375,0.718750
1213.078125,0.718750
1213.750000,0.671875
1214.437500,0.687500
1221.062500,0.640625
1221.734375,0.671875
1222.390625,0.656250
1223.062500,0.671875
1223.734375,0.671875
1224.375000,0.640625
1225.031250,0.656250
1225.671875,0.640625
1226.250000,0.578125
1226.906250,0.656250
1227.562500,0.656250
1228.203125,0.640625
1228.875000,0.671875
1229.515625,0.640625
1230.187500,0.671875
1230.906250,0.718750
1231.578125,0.671875
1232.234375,0.656250
1232.921875,0.687500
1233.546875,0.625000
1234.187500,0.640625
1234.828125,0.640625
1235.468750,0.640625
1236.109375,0.640625
1236.734375,0.625000
1237.343750,0.609375
1237.984375,0.640625
1238.640625,0.656250
1239.343750,0.703125
1240.000000,0.656250
1240.687500,0.687500
1241.359375,0.671875
1242.031250,0.671875
1242.687500,0.656250
1243.312500,0.625000
1243.906250,0.593750
1244.500000,0.593750
1245.140625,0.640625
1245.796875,0.656250
1246.484375,0.687500
1247.171875,0.687500
