1753.593750,0.812500
1754.390625,0.796875
1755.171875,0.781250
1755.953125,0.781250
1756.718750,0.765625
1757.468750,0.750000
1758.281250,0.812500
1759.078125,0.796875
1759.875000,0.796875
1760.671875,0.796875
1761.468750,0.796875
1762.250000,0.781250
1763.078125,0.828125
1763.906250,0.828125
1764.718750,0.812500
1765.515625,0.796875
1766.265625,0.750000
1766.968750,0.703125
1767.640625,0.671875
1768.312500,0.671875
1769.031250,0.718750
1769.781250,0.750000
1770.421875,0.640625
1774.796875,0.812500
1775.593750,0.796875
1776.343750,0.750000
1777.109375,0.765625
1777.859375,0.750000
1778.640625,0.781250
1779.421875,0.781250
1780.218750,0.796875
1781.000000,0.781250
1781.812500,0.812500
1782.609375,0.796875
1783.390625,0.781250
1784.171875,0.781250
1784.921875,0.750000
1785.625000,0.703125
1786.453125,0.828125
1787.265625,0.812500
1788.093750,0.828125
1788.906250,0.812500
1789.734375,0.828125
1790.562500,0.828125
1791.343750,0.781250
1792.140625,0.796875
1793.078125,0.937500
1793.859375,0.781250
1794.640625,0.781250
1795.453125,0.812500
1796.296875,0.843750
1797.093750,0.796875
1797.843750,0.750000
1798.609375,0.765625
1799.359375,0.750000
1800.109375,0.750000
1800.875000,0.765625
1801.640625,0.765625
1802.390625,0.750000
1803.125000,0.734375
1803.781250,0.656250
1804.500000,0.718750
1805.234375,0.734375
1805.953125,0.718750
1806.671875,0.718750
1807.453125,0.781250
1808.296875,0.843750
1809.140625,0.843750
1810.015625,0.875000
1810.812500,0.796875
1811.640625,0.828125
1812.390625,0.750000
1813.140625,0.750000
1813.906250,0.765625
1814.640625,0.734375
1815.390625,0.750000
1816.109375,0.718750
1816.781250,0.671875
1817.468750,0.687500
1818.218750,0.750000
1819.000000,0.781250
1819.828125,0.828125
1820.687500,0.859375
1821.546875,0.859375
1822.375000,0.828125
1823.234375,0.859375
1824.046875,0.812500
1824.859375,0.812500
1825.640625,0.781250
1826.515625,0.875000
1827.296875,0.781250
1828.046875,0.750000
1828.921875,0.875000
1829.796875,0.875000
1830.671875,0.875000
1831.609375,0.937500
1832.546875,0.937500
1833.515625,0.968750
1834.484375,0.968750
1835.468750,0.984375
1836.421875,0.953125
1837.296875,0.875000
1838.187500,0.890625
1839.093750,0.906250
1839.984375,0.890625
1840.828125,0.843750
1841.750000,0.921875
1842.656250,0.906250
1843.593750,0.937500
1844.500000,0.906250
1845.375000,0.875000
1846.265625,0.890625
1847.140625,0.875000
1848.000000,0.859375
1848.859375,0.859375
1849.671875,0.812500
1850.453125,0.781250
1851.359375,0.906250
1852.062500,0.703125
1852.796875,0.734375
1853.531250,0.734375
1854.296875,0.765625
1855.093750,0.796875
1855.906250,0.812500
1856.718750,0.812500
1857.546875,0.828125
1858.375000,0.828125
1859.187500,0.812500
1860.000000,0.812500
1860.812500,0.812500
1861.578125,0.765625
1862.359375,0.781250
1863.140625,0.781250
1863.921875,0.781250
1864.718750,0.796875
1865.484375,0.765625
1866.296875,0.812500
1867.125000,0.828125
1867.937500,0.812500
1868.796875,0.859375
1869.671875,0.875000
1870.515625,0.843750
1871.390625,0.875000
1872.218750,0.828125
1873.062500,0.843750
1873.906250,0.843750
1874.734375,0.828125
1875.500000,0.765625
1876.203125,0.703125
1876.953125,0.750000
1877.609375,0.656250
1878.312500,0.703125
1879.015625,0.703125
1879.734375,0.718750
1880.468750,0.734375
1881.187500,0.718750
1881.875000,0.687500
1882.656250,0.781250
1883.390625,0.734375
1884.171875,0.781250
1884.937500,0.765625
1885.734375,0.796875
1886.531250,0.796875
1887.406250,0.875000
1888.203125,0.796875
1889.046875,0.843750
1889.828125,0.781250
1890.578125,0.750000
1891.312500,0.734375
1892.093750,0.781250
1892.890625,0.796875
1893.656250,0.765625
1894.437500,0.781250
1895.250000,0.812500
1896.062500,0.812500
1896.953125,0.890625
1897.859375,0.906250
1898.765625,0.906250
1899.671875,0.906250
1900.578125,0.906250
1901.468750,0.890625
1902.328125,0.859375
1903.234375,0.906250
1904.093750,0.859375
1904.953125,0.859375
1905.796875,0.843750
1906.656250,0.859375
1907.515625,0.859375
1908.390625,0.875000
1909.265625,0.875000
1910.171875,0.906250
1911.078125,0.906250
1911.968750,0.890625
1912.843750,0.875000
1913.734375,0.890625
1914.625000,0.890625
1915.546875,0.921875
1916.421875,0.875000
1917.375000,0.953125
1918.265625,0.890625
1919.203125,0.937500
1920.078125,0.875000
1920.968750,0.890625
1921.812500,0.843750
1922.625000,0.812500
1923.484375,0.859375
1924.281250,0.796875
1925.000000,0.718750
1925.734375,0.734375
1926.500000,0.765625
1927.265625,0.765625
1928.093750,0.828125
1928.921875,0.828125
1929.734375,0.812500
1930.531250,0.796875
1931.296875,0.765625
1932.046875,0.750000
1932.843750,0.796875
1933.578125,0.734375
1934.359375,0.781250
1935.140625,0.781250
1935.937500,0.796875
1936.781250,0.843750
1937.671875,0.890625
1938.546875,0.875000
1939.421875,0.875000
1940.250000,0.828125
1941.078125,0.828125
1941.875000,0.796875
1942.703125,0.828125
1943.515625,0.812500
1944.359375,0.843750
1945.171875,0.812500
1946.046875,0.875000
1946.906250,0.859375
1947.750000,0.843750
1948.593750,0.843750
1949.437500,0.843750
1950.250000,0.812500
1951.062500,0.812500
1951.843750,0.781250
1952.656250,0.812500
1953.437500,0.781250
1967.531250,0.640625
1968.109375,0.578125
1968.703125,0.593750
1969.281250,0.578125
1969.875000,0.593750
1970.453125,0.578125
1971.031250,0.578125
1978.375000,0.921875
1979.250000,0.875000
1980.203125,0.953125
1981.109375,0.906250
1982.000000,0.890625
1982.859375,0.859375
1983.687500,0.828125
1984.593750,0.906250
1985.421875,0.828125
1986.093750,0.671875
1990.218750,0.781250
1991.000000,0.781250
1991.828125,0.828125
1992.734375,0.906250
1993.625000,0.890625
1994.312500,0.687500
1998.843750,0.812500
1999.656250,0.812500
2000.453125,0.796875
2001.281250,0.828125
2002.109375,0.828125
2002.890625,0.781250
2003.656250,0.765625
2004.421875,0.765625
2005.187500,0.765625
2005.937500,0.750000
2006.671875,0.734375
2007.421875,0.750000
2008.109375,0.687500
2008.781250,0.671875
2009.500000,0.718750
2010.171875,0.671875
2010.906250,0.734375
2011.609375,0.703125
2012.265625,0.656250
2012.984375,0.718750
2013.671875,0.687500
2014.359375,0.687500
2015.062500,0.703125
2015.750000,0.687500
2016.453125,0.703125
2017.156250,0.703125
2017.890625,0.734375
2018.625000,0.734375
2019.359375,0.734375
2020.156250,0.796875
2020.921875,0.765625
2021.734375,0.812500
2022.515625,0.781250
2023.328125,0.812500
2024.265625,0.937500
2025.015625,0.750000
2025.796875,0.781250
2032.562500,0.750000
2033.281250,0.718750
2033.937500,0.656250
2034.703125,0.765625
2035.343750,0.640625
2036.000000,0.656250
2036.656250,0.656250
2037.359375,0.703125
2038.093750,0.734375
2038.828125,0.734375
2039.625000,0.796875
2040.359375,0.734375
2041.140625,0.781250
2041.890625,0.750000
2042.656250,0.765625
2043.421875,0.765625
2044.171875,0.750000
2044.906250,0.734375
2045.656250,0.750000
2046.468750,0.812500
2047.281250,0.812500
2048.125000,0.843750
2048.968750,0.843750
2049.828125,0.859375
2050.687500,0.859375
2051.531250,0.843750
2052.328125,0.796875
2053.140625,0.812500
2053.906250,0.765625
2054.671875,0.765625
2055.437500,0.765625
2056.218750,0.781250
2057.015625,0.796875
2057.812500,0.796875
2058.671875,0.859375
2059.500000,0.828125
2060.328125,0.828125
2061.187500,0.859375
2062.000000,0.812500
2062.796875,0.796875
2063.578125,0.781250
2064.375000,0.796875
2065.187500,0.812500
2066.000000,0.812500
2066.781250,0.781250
2067.546875,0.765625
2068.328125,0.781250
2069.125000,0.796875
2069.953125,0.828125
2070.781250,0.828125
2071.593750,0.812500
2072.421875,0.828125
2073.250000,0.828125
2074.078125,0.828125
2074.906250,0.828125
2075.718750,0.812500
2076.515625,0.796875
2077.281250,0.765625
2078.046875,0.765625
2078.765625,0.718750
2079.515625,0.750000
2080.234375,0.718750
2080.953125,0.718750
2081.687500,0.734375
2082.390625,0.703125
2083.046875,0.656250
2083.718750,0.671875
2084.437500,0.718750
2085.140625,0.703125
2085.859375,0.718750
2086.562500,0.703125
2087.296875,0.734375
2088.046875,0.750000
2088.750000,0.703125
2089.484375,0.734375
2090.187500,0.703125
2090.937500,0.750000
2091.687500,0.750000
2092.453125,0.765625
2093.203125,0.750000
2093.953125,0.750000
2094.703125,0.750000
2095.468750,0.765625
2096.265625,0.796875
2097.031250,0.765625
2097.796875,0.765625
2098.609375,0.812500
2099.390625,0.781250
2100.171875,0.781250
2100.968750,0.796875
2101.828125,0.859375
2102.687500,0.859375
2103.500000,0.812500
2104.328125,0.828125
2105.125000,0.796875
2105.890625,0.765625
2106.593750,0.703125
2107.281250,0.687500
2107.953125,0.671875
2108.656250,0.703125
2109.296875,0.640625
2109.968750,0.671875
2110.687500,0.718750
2111.406250,0.718750
2112.093750,0.687500
2112.796875,0.703125
2113.468750,0.671875
2114.140625,0.671875
2114.796875,0.656250
2115.453125,0.656250
2116.156250,0.703125
2116.843750,0.687500
2117.578125,0.734375
2118.359375,0.781250
2119.109375,0.750000
2119.828125,0.718750
2120.625000,0.796875
2121.359375,0.734375
2122.015625,0.656250
2122.656250,0.640625
2123.328125,0.671875
2123.968750,0.640625
2124.609375,0.640625
2125.281250,0.671875
2125.906250,0.625000
2126.593750,0.687500
2127.234375,0.640625
2139.781250,0.796875
2140.578125,0.796875
2141.406250,0.828125
2142.234375,0.828125
2143.046875,0.812500
2143.859375,0.812500
2144.687500,0.828125
2145.515625,0.828125
2146.375000,0.859375
2147.234375,0.859375
2147.953125,0.718750
2148.890625,0.937500
2149.734375,0.843750
2150.453125,0.718750
2151.218750,0.765625
2151.968750,0.750000
2152.718750,0.750000
2153.437500,0.718750
2154.187500,0.750000
2154.968750,0.781250
2155.734375,0.765625
2156.515625,0.781250
2157.265625,0.750000
2158.031250,0.765625
2158.781250,0.750000
2159.546875,0.765625
2160.312500,0.765625
2161.000000,0.687500
2161.703125,0.703125
2162.421875,0.718750
2163.140625,0.718750
2163.875000,0.734375
2164.593750,0.718750
2165.375000,0.781250
2166.156250,0.781250
2166.875000,0.718750
2167.609375,0.734375
2168.421875,0.812500
2169.140625,0.718750
2169.828125,0.687500
2170.484375,0.656250
2171.140625,0.656250
2171.781250,0.640625
2172.437500,0.656250
2173.156250,0.718750
2173.796875,0.640625
2174.484375,0.687500
2175.234375,0.750000
2175.953125,0.718750
2176.640625,0.687500
2177.390625,0.750000
2178.109375,0.718750
2178.828125,0.718750
2179.593750,0.765625
2180.343750,0.750000
2181.078125,0.734375
2181.765625,0.687500
2182.515625,0.750000
2183.250000,0.734375
2183.953125,0.703125
2194.796875,0.703125
2195.515625,0.718750
2196.140625,0.625000
2196.875000,0.734375
2199.750000,0.671875
2200.421875,0.671875
2203.640625,0.625000
2204.328125,0.687500
2205.078125,0.750000
2205.640625,0.562500
2209.781250,0.687500
2210.625000,0.843750
2211.343750,0.718750
2212.046875,0.703125
2212.828125,0.781250
2213.656250,0.828125
2214.375000,0.718750
2215.187500,0.812500
2215.937500,0.750000
2216.703125,0.765625
2217.468750,0.765625
2218.140625,0.671875
2218.984375,0.843750
2219.765625,0.781250
2220.562500,0.796875
2221.359375,0.796875
2222.234375,0.875000
2223.078125,0.843750
2223.875000,0.796875
2224.734375,0.859375
2225.468750,0.734375
2226.250000,0.781250
2229.843750,0.687500
2230.593750,0.750000
2231.375000,0.781250
2232.109375,0.734375
2232.890625,0.781250
2233.687500,0.796875
2234.437500,0.750000
2235.156250,0.718750
2235.828125,0.671875
2236.484375,0.656250
2237.187500,0.703125
2237.843750,0.656250
2238.562500,0.718750
2243.171875,0.765625
2243.968750,0.796875
2244.671875,0.703125
2245.500000,0.828125
2246.250000,0.750000
2247.046875,0.796875
2247.828125,0.781250
2248.562500,0.734375
2249.156250,0.593750
2249.750000,0.593750
2256.312500,0.765625
2257.062500,0.750000
2257.890625,0.828125
2258.703125,0.812500
2259.500000,0.796875
2272.812500,0.625000
2273.484375,0.671875
2274.093750,0.609375
2289.093750,0.656250
2298.890625,0.687500
2299.578125,0.687500
2309.953125,0.890625
2310.859375,0.906250
2311.781250,0.921875
2312.656250,0.875000
2313.656250,1.000000
2334.625000,0.703125
2337.984375,0.734375
2338.671875,0.687500
2339.390625,0.718750
2358.218750,0.593750
2365.484375,0.656250
2366.203125,0.718750
2366.859375,0.656250
2367.546875,0.687500
2383.125000,0.671875
2386.953125,0.640625
2410.781250,0.640625
2411.515625,0.734375
2412.203125,0.687500
2412.890625,0.687500
2413.593750,0.703125
2414.140625,0.546875
2417.875000,0.781250
2418.562500,0.687500
2419.156250,0.593750
2440.234375,0.656250
2440.890625,0.656250
2441.625000,0.734375
2442.453125,0.828125
2443.187500,0.734375
2443.937500,0.750000
2444.734375,0.796875
2445.421875,0.687500
2450.203125,0.718750
2450.921875,0.718750
2451.578125,0.656250
2452.375000,0.796875
2453.015625,0.640625
2453.578125,0.562500
2474.125000,0.703125
2474.765625,0.640625
2475.484375,0.718750
2480.046875,0.843750
2514.187500,0.687500
2514.828125,0.640625
2515.515625,0.687500
2530.078125,0.718750
2530.765625,0.687500
2531.468750,0.703125
2532.250000,0.781250
2532.921875,0.671875
2533.656250,0.734375
2534.328125,0.671875
2534.968750,0.640625
2538.125000,0.640625
2538.734375,0.609375
2539.453125,0.718750
2548.687500,0.640625
2549.296875,0.609375
2549.890625,0.593750
2550.546875,0.656250
2551.140625,0.593750
2551.734375,0.593750
2552.343750,0.609375
2553.015625,0.671875
2553.640625,0.625000
2554.234375,0.593750
2554.890625,0.656250
2555.421875,0.531250
2556.078125,0.656250
2556.703125,0.625000
2557.343750,0.640625
2557.953125,0.609375
2561.796875,0.640625
2562.453125,0.656250
2577.906250,0.703125
2578.546875,0.640625
2579.265625,0.718750
2598.187500,0.687500
2598.890625,0.703125
2602.656250,0.703125
2603.359375,0.703125
2604.015625,0.656250
2604.703125,0.687500
2621.046875,0.687500
2621.781250,0.734375
2633.359375,0.734375
2634.000000,0.640625
2641.453125,0.593750
2642.140625,0.687500
2649.796875,0.578125
2658.328125,0.625000
2658.859375,0.531250
2659.515625,0.656250
2660.218750,0.703125
2660.859375,0.640625
2671.000000,0.687500
2671.640625,0.640625
2679.218750,0.640625
2679.828125,0.609375
2680.390625,0.562500
2680.984375,0.593750
2701.437500,0.593750
2701.984375,0.546875
2702.578125,0.593750
2717.421875,0.593750
2718.140625,0.718750
2718.750000,0.609375
2719.343750,0.593750
2719.875000,0.531250
2720.390625,0.515625
2720.953125,0.562500
2721.593750,0.640625
2722.078125,0.484375
2722.656250,0.578125
2723.171875,0.515625
2723.734375,0.562500
2724.343750,0.609375
2724.906250,0.562500
2725.515625,0.609375
2726.062500,0.546875
2735.140625,0.609375
2735.796875,0.656250
2736.390625,0.593750
2736.968750,0.578125
2737.515625,0.546875
2738.125000,0.609375
2738.765625,0.640625
2739.421875,0.656250
2740.078125,0.656250
2740.656250,0.578125
2741.234375,0.578125
2744.812500,0.640625
2759.562500,0.703125
2760.062500,0.500000
2760.531250,0.468750
2760.968750,0.437500
2767.953125,0.546875
2768.421875,0.468750
2768.859375,0.437500
2775.859375,0.593750
2776.390625,0.531250
2776.968750,0.578125
2777.531250,0.562500
2778.109375,0.578125
2787.171875,0.593750
2787.734375,0.562500
2788.281250,0.546875
2788.953125,0.671875
2789.468750,0.515625
2790.031250,0.562500
2790.578125,0.546875
2791.203125,0.625000
2791.843750,0.640625
2792.421875,0.578125
2792.968750,0.546875
2798.703125,0.625000
2799.281250,0.578125
2799.843750,0.562500
2800.453125,0.609375
2800.984375,0.531250
2801.546875,0.562500
2802.187500,0.640625
2810.578125,0.578125
2811.171875,0.593750
2811.781250,0.609375
2817.515625,0.609375
2818.093750,0.578125
2818.609375,0.515625
2819.093750,0.484375
2819.734375,0.640625
2820.375000,0.640625
2820.984375,0.609375
2821.468750,0.484375
2822.062500,0.593750
2822.656250,0.593750
2823.296875,0.640625
2823.859375,0.562500
2824.437500,0.578125
2825.015625,0.578125
2825.578125,0.562500
2826.203125,0.625000
2826.734375,0.531250
2827.296875,0.562500
2827.875000,0.578125
2828.375000,0.500000
2841.343750,0.609375
2841.890625,0.546875
2842.421875,0.531250
2843.125000,0.703125
2843.625000,0.500000
2844.171875,0.546875
2844.687500,0.515625
2845.234375,0.546875
2845.765625,0.531250
2846.296875,0.531250
2869.828125,0.640625
2870.375000,0.546875
2942.281250,0.484375
2942.781250,0.500000
2943.250000,0.468750
2943.718750,0.468750
2944.203125,0.484375
2944.703125,0.500000
2945.140625,0.437500
2948.375000,0.375000
2967.828125,0.515625
2984.750000,0.609375
2989.687500,0.562500
2990.156250,0.468750
2990.718750,0.562500
2991.156250,0.437500
2991.718750,0.562500
3031.468750,0.453125
3031.984375,0.515625
3032.453125,0.468750
3032.984375,0.531250
3033.531250,0.546875
3073.984375,0.515625
3074.500000,0.515625
3075.031250,0.531250
3075.546875,0.515625
3076.078125,0.531250
3076.593750,0.515625
3077.234375,0.640625
3077.765625,0.531250
3078.328125,0.562500
3078.843750,0.515625
3079.343750,0.500000
3079.906250,0.562500
3080.437500,0.531250
3092.609375,0.515625
3099.390625,0.593750
3100.046875,0.656250
3183.062500,0.453125
3183.593750,0.531250
3184.046875,0.453125
3184.578125,0.531250
3185.031250,0.453125
3185.562500,0.531250
3185.968750,0.406250
3186.515625,0.546875
3186.953125,0.437500
3192.984375,0.531250
3193.484375,0.500000
3193.984375,0.500000
3194.609375,0.625000
3243.546875,0.468750
3308.859375,0.453125
3309.375000,0.515625
3309.953125,0.578125
3310.453125,0.500000
3310.984375,0.531250
3311.421875,0.437500
3311.875000,0.453125
3319.796875,0.468750
3320.390625,0.593750
