863.781250,0.609375
864.375000,0.593750
864.968750,0.593750
865.593750,0.625000
866.296875,0.703125
867.093750,0.796875
867.906250,0.812500
868.671875,0.765625
869.375000,0.703125
870.046875,0.671875
870.687500,0.640625
875.437500,0.718750
878.640625,0.671875
879.328125,0.687500
880.046875,0.718750
880.750000,0.703125
881.453125,0.703125
882.125000,0.671875
882.796875,0.671875
883.390625,0.593750
884.031250,0.640625
884.656250,0.625000
885.312500,0.656250
886.000000,0.687500
886.703125,0.703125
887.390625,0.687500
888.078125,0.687500
895.156250,0.671875
895.781250,0.625000
896.406250,0.625000
897.015625,0.609375
897.640625,0.625000
906.687500,0.546875
907.437500,0.750000
908.046875,0.609375
908.656250,0.609375
909.265625,0.609375
915.453125,0.656250
916.171875,0.718750
916.890625,0.718750
917.625000,0.734375
918.312500,0.687500
919.000000,0.687500
919.640625,0.640625
920.250000,0.609375
924.265625,0.687500
924.937500,0.671875
925.578125,0.640625
926.203125,0.625000
926.796875,0.593750
927.421875,0.625000
928.078125,0.656250
928.750000,0.671875
929.437500,0.687500
930.125000,0.687500
930.781250,0.656250
931.406250,0.625000
936.765625,0.656250
937.390625,0.625000
937.968750,0.578125
938.578125,0.609375
939.187500,0.609375
939.828125,0.640625
940.546875,0.718750
950.031250,0.671875
950.718750,0.687500
951.375000,0.656250
952.015625,0.640625
952.625000,0.609375
953.218750,0.593750
953.812500,0.593750
954.453125,0.640625
955.125000,0.671875
955.781250,0.656250
956.437500,0.656250
957.125000,0.687500
957.734375,0.609375
958.343750,0.609375
958.921875,0.578125
959.515625,0.593750
960.093750,0.578125
960.718750,0.625000
961.375000,0.656250
961.984375,0.609375
962.593750,0.609375
963.203125,0.609375
963.750000,0.546875
971.000000,0.593750
971.640625,0.640625
972.312500,0.671875
972.968750,0.656250
973.609375,0.640625
980.812500,0.703125
981.515625,0.703125
982.203125,0.687500
982.890625,0.687500
983.703125,0.812500
984.328125,0.625000
988.671875,0.750000
989.359375,0.687500
990.015625,0.656250
990.656250,0.640625
991.281250,0.625000
991.937500,0.656250
992.640625,0.703125
993.406250,0.765625
994.171875,0.765625
994.890625,0.718750
995.562500,0.671875
996.203125,0.640625
996.843750,0.640625
997.468750,0.625000
998.125000,0.656250
998.875000,0.750000
999.609375,0.734375
1000.312500,0.703125
1001.031250,0.718750
1001.703125,0.671875
1002.359375,0.656250
1002.953125,0.593750
1003.562500,0.609375
1004.203125,0.640625
1004.859375,0.656250
1005.531250,0.671875
1006.203125,0.671875
1006.890625,0.687500
1007.500000,0.609375
1017.312500,0.671875
1017.968750,0.656250
1018.640625,0.671875
1019.265625,0.625000
1023.031250,0.750000
1023.796875,0.765625
1024.562500,0.765625
1025.265625,0.703125
1025.875000,0.609375
1026.562500,0.687500
1027.171875,0.609375
1027.765625,0.593750
1028.375000,0.609375
1029.000000,0.625000
1029.640625,0.640625
1030.343750,0.703125
1031.015625,0.671875
1031.671875,0.656250
1032.312500,0.640625
1035.296875,0.609375
1035.984375,0.687500
1036.734375,0.750000
1037.421875,0.687500
1038.125000,0.703125
1038.796875,0.671875
1039.437500,0.640625
1040.062500,0.625000
1040.656250,0.593750
1041.234375,0.578125
1041.968750,0.734375
1042.546875,0.578125
1043.171875,0.625000
1043.843750,0.671875
1044.562500,0.718750
1045.312500,0.750000
1045.968750,0.656250
1050.000000,0.703125
1053.234375,0.640625
1053.890625,0.656250
1054.562500,0.671875
1055.250000,0.687500
1055.890625,0.640625
1056.515625,0.625000
1057.156250,0.640625
1057.828125,0.671875
1058.531250,0.703125
1059.218750,0.687500
1059.890625,0.671875
1060.562500,0.671875
1074.750000,0.593750
1075.312500,0.562500
1075.906250,0.593750
1076.531250,0.625000
1077.171875,0.640625
1077.921875,0.750000
1078.609375,0.687500
1079.265625,0.656250
1079.906250,0.640625
1080.562500,0.656250
1081.250000,0.687500
1081.953125,0.703125
1082.687500,0.734375
1083.421875,0.734375
1104.359375,0.609375
1104.953125,0.593750
1105.546875,0.593750
1106.140625,0.593750
1106.750000,0.609375
1123.375000,0.609375
1124.078125,0.703125
1124.796875,0.718750
1125.390625,0.593750
1126.093750,0.703125
1154.906250,0.656250
1171.312500,0.531250
1231.781250,0.671875
1232.468750,0.687500
1233.125000,0.656250
1236.312500,0.656250
1236.968750,0.656250
1237.625000,0.656250
1238.281250,0.656250
1238.921875,0.640625
1245.390625,0.640625
1246.031250,0.640625
1246.687500,0.656250
1247.406250,0.718750
1248.046875,0.640625
1254.203125,0.609375
1254.812500,0.609375
1255.406250,0.593750
1256.000000,0.593750
1256.609375,0.609375
1257.234375,0.625000
1257.875000,0.640625
1258.531250,0.656250
1259.140625,0.609375
1259.750000,0.609375
1260.359375,0.609375
1261.000000,0.640625
1261.640625,0.640625
1278.468750,0.562500
1279.078125,0.609375
1279.671875,0.593750
1280.265625,0.593750
1280.843750,0.578125
1287.218750,0.609375
1287.843750,0.625000
1288.468750,0.625000
1289.109375,0.640625
1289.718750,0.609375
1290.296875,0.578125
1290.875000,0.578125
1291.468750,0.593750
1292.078125,0.609375
1292.718750,0.640625
1293.343750,0.625000
1293.984375,0.640625
1294.593750,0.609375
1295.187500,0.593750
1295.796875,0.609375
1296.406250,0.609375
1297.015625,0.609375
1297.640625,0.625000
1298.281250,0.640625
1298.906250,0.625000
1299.531250,0.625000
1300.109375,0.578125
1300.703125,0.593750
1301.328125,0.625000
1301.953125,0.625000
1302.593750,0.640625
1303.234375,0.640625
1303.875000,0.640625
1304.500000,0.625000
1305.109375,0.609375
1305.718750,0.609375
1306.343750,0.625000
1307.000000,0.656250
1307.640625,0.640625
1308.281250,0.640625
1308.906250,0.625000
1309.531250,0.625000
1310.171875,0.640625
1310.812500,0.640625
1311.500000,0.687500
1312.156250,0.656250
1312.796875,0.640625
1313.421875,0.625000
1314.046875,0.625000
1314.687500,0.640625
1315.328125,0.640625
1315.984375,0.656250
1316.609375,0.625000
1317.218750,0.609375
1317.828125,0.609375
1318.468750,0.640625
1319.078125,0.609375
1319.703125,0.625000
1320.312500,0.609375
1320.906250,0.593750
1321.531250,0.625000
1322.140625,0.609375
1322.781250,0.640625
1323.390625,0.609375
1323.984375,0.593750
1324.609375,0.625000
1325.218750,0.609375
1331.156250,0.546875
1331.718750,0.562500
1332.265625,0.546875
1332.843750,0.578125
1333.406250,0.562500
1333.984375,0.578125
1336.812500,0.562500
1337.375000,0.562500
1337.968750,0.593750
1338.531250,0.562500
1339.109375,0.578125
1339.671875,0.562500
1340.250000,0.578125
1340.812500,0.562500
1344.421875,0.625000
1344.984375,0.562500
1345.640625,0.656250
1346.234375,0.593750
1360.828125,0.578125
1361.421875,0.593750
1362.031250,0.609375
1362.625000,0.593750
1363.187500,0.562500
1363.750000,0.562500
1364.343750,0.593750
1364.937500,0.593750
1365.578125,0.640625
1366.203125,0.625000
1366.812500,0.609375
1367.421875,0.609375
1368.015625,0.593750
1368.656250,0.640625
1369.265625,0.609375
1369.859375,0.593750
1370.468750,0.609375
1371.062500,0.593750
1371.640625,0.578125
1372.218750,0.578125
1372.843750,0.625000
1380.890625,0.640625
1381.531250,0.640625
1382.187500,0.656250
1382.828125,0.640625
1392.000000,0.562500
1392.593750,0.593750
1393.234375,0.640625
1393.859375,0.625000
1394.500000,0.640625
1395.171875,0.671875
1395.718750,0.546875
1396.390625,0.671875
1396.968750,0.578125
1397.531250,0.562500
1400.609375,0.625000
1406.453125,0.671875
1407.109375,0.656250
1407.734375,0.625000
1408.359375,0.625000
1408.953125,0.593750
1409.546875,0.593750
1410.171875,0.625000
1410.843750,0.671875
1411.562500,0.718750
1412.296875,0.734375
1412.984375,0.687500
1413.656250,0.671875
1414.328125,0.671875
1414.937500,0.609375
1415.578125,0.640625
1416.203125,0.625000
1416.890625,0.687500
1417.546875,0.656250
1418.187500,0.640625
1418.812500,0.625000
1419.468750,0.656250
1420.093750,0.625000
1420.765625,0.671875
1421.437500,0.671875
1422.031250,0.593750
1422.687500,0.656250
1427.031250,0.625000
1427.671875,0.640625
1428.328125,0.656250
1428.937500,0.609375
1429.546875,0.609375
1430.156250,0.609375
1445.062500,0.609375
1445.671875,0.609375
1446.437500,0.765625
1447.156250,0.718750
1464.234375,0.609375
1464.875000,0.640625
1465.515625,0.640625
1466.203125,0.687500
1466.859375,0.656250
1467.484375,0.625000
1468.125000,0.640625
1468.765625,0.640625
1469.406250,0.640625
1470.015625,0.609375
1470.640625,0.625000
1471.281250,0.640625
1471.953125,0.671875
1472.593750,0.640625
1473.234375,0.640625
1473.875000,0.640625
1474.500000,0.625000
1475.109375,0.609375
1475.718750,0.609375
1476.312500,0.593750
1476.984375,0.671875
1477.671875,0.687500
1478.375000,0.703125
1479.062500,0.687500
1479.734375,0.671875
1480.359375,0.625000
1483.453125,0.578125
1484.046875,0.593750
1484.671875,0.625000
1485.296875,0.625000
1486.000000,0.703125
1486.625000,0.625000
1487.250000,0.625000
1487.843750,0.593750
1502.750000,0.640625
1516.453125,0.609375
1517.093750,0.640625
1517.671875,0.578125
1530.906250,0.625000
1531.546875,0.640625
1532.203125,0.656250
1532.859375,0.656250
1533.500000,0.640625
1534.125000,0.625000
1534.765625,0.640625
1535.406250,0.640625
1536.078125,0.671875
1536.765625,0.687500
1550.781250,0.656250
1551.453125,0.671875
1552.109375,0.656250
1552.734375,0.625000
1553.359375,0.625000
1553.984375,0.625000
1554.562500,0.578125
1555.125000,0.562500
1555.671875,0.546875
1566.984375,0.687500
1567.671875,0.687500
1568.375000,0.703125
1569.093750,0.718750
1569.796875,0.703125
1570.468750,0.671875
1571.125000,0.656250
1571.781250,0.656250
1572.453125,0.671875
1573.203125,0.750000
1573.937500,0.734375
1574.734375,0.796875
1575.515625,0.781250
1576.265625,0.750000
1576.953125,0.687500
1577.687500,0.734375
1578.390625,0.703125
1579.109375,0.718750
1579.781250,0.671875
1580.421875,0.640625
1581.093750,0.671875
1581.718750,0.625000
1582.359375,0.640625
1583.093750,0.734375
1583.859375,0.765625
1584.578125,0.718750
1585.296875,0.718750
1585.953125,0.656250
1596.125000,0.703125
1596.843750,0.718750
1597.515625,0.671875
1604.968750,0.703125
1605.687500,0.718750
1606.421875,0.734375
1607.156250,0.734375
1613.250000,0.640625
1613.890625,0.640625
1614.546875,0.656250
1615.250000,0.703125
1615.937500,0.687500
1616.578125,0.640625
1617.218750,0.640625
1617.890625,0.671875
1618.562500,0.671875
1619.218750,0.656250
1623.078125,0.640625
1623.734375,0.656250
1624.421875,0.687500
1625.125000,0.703125
1625.796875,0.671875
1626.437500,0.640625
1627.078125,0.640625
1627.750000,0.671875
1628.421875,0.671875
1629.062500,0.640625
1629.687500,0.625000
1630.312500,0.625000
1630.937500,0.625000
1631.609375,0.671875
1632.265625,0.656250
1632.906250,0.640625
1641.875000,0.671875
1642.531250,0.656250
1643.156250,0.625000
1643.812500,0.656250
1644.500000,0.687500
1645.187500,0.687500
1645.843750,0.656250
1649.046875,0.671875
1649.687500,0.640625
1650.296875,0.609375
1650.921875,0.625000
1651.593750,0.671875
1652.265625,0.671875
1652.937500,0.671875
1653.562500,0.625000
1657.406250,0.609375
1658.046875,0.640625
1658.750000,0.703125
1659.453125,0.703125
1660.125000,0.671875
1660.765625,0.640625
1661.468750,0.703125
1662.140625,0.671875
1662.859375,0.718750
1669.375000,0.703125
1670.078125,0.703125
1670.734375,0.656250
1671.375000,0.640625
1672.015625,0.640625
1672.625000,0.609375
1673.281250,0.656250
1673.937500,0.656250
1674.625000,0.687500
1675.250000,0.625000
1675.843750,0.593750
1676.484375,0.640625
1677.171875,0.687500
1677.890625,0.718750
1678.625000,0.734375
1687.734375,0.656250
1688.453125,0.718750
1689.203125,0.750000
1689.906250,0.703125
1690.500000,0.593750
1691.250000,0.750000
1691.890625,0.640625
1692.500000,0.609375
1693.062500,0.562500
1704.390625,0.609375
1705.015625,0.625000
1705.687500,0.671875
1706.359375,0.671875
1707.062500,0.703125
1707.718750,0.656250
1708.359375,0.640625
1708.968750,0.609375
1709.562500,0.593750
1714.921875,0.703125
1715.609375,0.687500
1716.250000,0.640625
1716.890625,0.640625
1717.578125,0.687500
1718.187500,0.609375
1718.843750,0.656250
1719.500000,0.656250
1720.125000,0.625000
1720.734375,0.609375
1721.406250,0.671875
1722.078125,0.671875
1722.812500,0.734375
1731.531250,0.625000
1732.218750,0.687500
1732.828125,0.609375
1733.468750,0.640625
1734.156250,0.687500
1734.843750,0.687500
1735.578125,0.734375
1742.796875,0.671875
1743.500000,0.703125
1744.281250,0.781250
1745.078125,0.796875
1745.859375,0.781250
1746.640625,0.781250
1747.375000,0.734375
1748.093750,0.718750
1748.781250,0.687500
1752.203125,0.687500
1752.843750,0.640625
1753.515625,0.671875
1754.187500,0.671875
1754.859375,0.671875
1755.515625,0.656250
1756.140625,0.625000
1756.812500,0.671875
1757.531250,0.718750
1758.375000,0.843750
1759.218750,0.843750
1760.015625,0.796875
1760.765625,0.750000
1761.406250,0.640625
1762.078125,0.671875
1762.750000,0.671875
1763.468750,0.718750
1764.171875,0.703125
1764.843750,0.671875
1765.531250,0.687500
1766.265625,0.734375
1767.015625,0.750000
1776.484375,0.687500
1782.187500,0.609375
1782.843750,0.656250
1788.312500,0.609375
1788.937500,0.625000
1789.593750,0.656250
1790.281250,0.687500
1790.937500,0.656250
1800.265625,0.625000
1800.875000,0.609375
1801.437500,0.562500
1814.390625,0.562500
1815.000000,0.609375
1815.609375,0.609375
1816.218750,0.609375
1816.890625,0.671875
1817.453125,0.562500
1818.062500,0.609375
1818.609375,0.546875
1819.218750,0.609375
1819.781250,0.562500
1820.343750,0.562500
1820.937500,0.593750
1821.546875,0.609375
1822.171875,0.625000
1822.812500,0.640625
1823.484375,0.671875
1824.125000,0.640625
1824.781250,0.656250
1825.421875,0.640625
1826.046875,0.625000
1826.609375,0.562500
1830.218750,0.578125
1830.781250,0.562500
1831.375000,0.593750
1831.984375,0.609375
1832.687500,0.703125
1833.328125,0.640625
1834.000000,0.671875
1834.718750,0.718750
1835.359375,0.640625
1836.015625,0.656250
1836.718750,0.703125
1837.390625,0.671875
1838.062500,0.671875
1838.718750,0.656250
1841.968750,0.656250
1842.625000,0.656250
1843.250000,0.625000
1843.906250,0.656250
1844.562500,0.656250
1845.234375,0.671875
1845.890625,0.656250
1853.531250,0.671875
1854.187500,0.656250
1854.875000,0.687500
1855.562500,0.687500
1856.218750,0.656250
1856.875000,0.656250
1860.234375,0.671875
1860.906250,0.671875
1861.546875,0.640625
1862.203125,0.656250
1862.859375,0.656250
1863.515625,0.656250
1864.187500,0.671875
1864.875000,0.687500
1865.562500,0.687500
1866.218750,0.656250
1866.906250,0.687500
1867.546875,0.640625
1872.109375,0.640625
1872.734375,0.625000
1873.343750,0.609375
1873.984375,0.640625
1874.656250,0.671875
1875.343750,0.687500
1876.000000,0.656250
1876.625000,0.625000
1877.265625,0.640625
1877.921875,0.656250
1878.578125,0.656250
1879.218750,0.640625
1879.812500,0.593750
1880.421875,0.609375
1881.015625,0.593750
1881.640625,0.625000
1882.250000,0.609375
1882.875000,0.625000
1883.468750,0.593750
1884.046875,0.578125
1884.703125,0.656250
1885.343750,0.640625
1886.000000,0.656250
1886.593750,0.593750
1887.218750,0.625000
1887.828125,0.609375
1888.484375,0.656250
1889.171875,0.687500
1889.796875,0.625000
1890.421875,0.625000
1891.015625,0.593750
1891.625000,0.609375
1892.234375,0.609375
1892.859375,0.625000
1893.453125,0.593750
1894.062500,0.609375
1894.687500,0.625000
1895.281250,0.593750
1895.859375,0.578125
1896.453125,0.593750
1897.109375,0.656250
1897.671875,0.562500
1898.296875,0.625000
1898.937500,0.640625
1899.578125,0.640625
1900.203125,0.625000
1900.843750,0.640625
1901.500000,0.656250
1902.125000,0.625000
1902.750000,0.625000
1903.406250,0.656250
1904.000000,0.593750
1904.609375,0.609375
1905.218750,0.609375
1905.843750,0.625000
1906.453125,0.609375
1907.046875,0.593750
1907.671875,0.625000
1908.312500,0.640625
1908.984375,0.671875
1909.625000,0.640625
1910.234375,0.609375
1916.968750,0.593750
1917.562500,0.593750
1918.203125,0.640625
1918.812500,0.609375
1923.687500,0.625000
1924.281250,0.593750
1924.890625,0.609375
1925.515625,0.625000
1926.156250,0.640625
1943.187500,0.578125
1943.781250,0.593750
1944.406250,0.625000
1945.031250,0.625000
1945.671875,0.640625
1946.312500,0.640625
1946.921875,0.609375
1954.796875,0.609375
1955.390625,0.593750
1955.953125,0.562500
1956.546875,0.593750
1957.125000,0.578125
1957.703125,0.578125
1958.265625,0.562500
1958.859375,0.593750
1959.453125,0.593750
1960.046875,0.593750
1960.640625,0.593750
1961.250000,0.609375
1961.843750,0.593750
1962.437500,0.593750
1963.015625,0.578125
1963.625000,0.609375
1964.218750,0.593750
1964.796875,0.578125
1968.406250,0.593750
1969.000000,0.593750
1969.593750,0.593750
1970.203125,0.609375
1970.812500,0.609375
1971.437500,0.625000
1972.031250,0.593750
1976.171875,0.593750
1976.734375,0.562500
1977.328125,0.593750
2023.312500,0.671875
2023.968750,0.656250
2024.843750,0.875000
2025.546875,0.703125
2026.265625,0.718750
2027.000000,0.734375
2027.750000,0.750000
2028.437500,0.687500
2029.078125,0.640625
2029.718750,0.640625
2033.968750,0.734375
2042.515625,0.781250
2043.250000,0.734375
2044.015625,0.765625
2044.671875,0.656250
2045.328125,0.656250
2045.984375,0.656250
2046.656250,0.671875
2047.375000,0.718750
2048.109375,0.734375
2048.781250,0.671875
2049.484375,0.703125
2050.187500,0.703125
2071.031250,0.609375
2071.750000,0.718750
2075.375000,0.640625
2076.031250,0.656250
2076.703125,0.671875
2077.343750,0.640625
2078.000000,0.656250
2078.671875,0.671875
2083.937500,0.640625
2084.593750,0.656250
2085.250000,0.656250
2089.203125,0.671875
2089.875000,0.671875
2090.578125,0.703125
2094.406250,0.593750
2107.187500,0.593750
2107.812500,0.625000
2108.406250,0.593750
2109.062500,0.656250
2112.671875,0.625000
2113.296875,0.625000
2113.906250,0.609375
2114.515625,0.609375
2115.140625,0.625000
2122.359375,0.609375
2122.953125,0.593750
2123.515625,0.562500
2124.109375,0.593750
2124.671875,0.562500
2125.265625,0.593750
2125.843750,0.578125
2126.406250,0.562500
2127.031250,0.625000
2127.640625,0.609375
2133.484375,0.640625
2134.125000,0.640625
2137.812500,0.609375
2138.421875,0.609375
2139.031250,0.609375
2139.640625,0.609375
2140.265625,0.625000
2140.859375,0.593750
2141.437500,0.578125
2145.031250,0.578125
2148.109375,0.625000
2151.703125,0.562500
2152.281250,0.578125
2152.937500,0.656250
2153.546875,0.609375
2154.109375,0.562500
2154.718750,0.609375
2155.296875,0.578125
2155.906250,0.609375
2156.562500,0.656250
2157.218750,0.656250
2157.859375,0.640625
2158.453125,0.593750
2159.078125,0.625000
2159.671875,0.593750
2163.187500,0.593750
2163.796875,0.609375
2164.359375,0.562500
2164.937500,0.578125
2165.515625,0.578125
2166.093750,0.578125
2166.734375,0.640625
2167.359375,0.625000
2167.984375,0.625000
2168.625000,0.640625
2169.234375,0.609375
2169.828125,0.593750
2170.406250,0.578125
2170.984375,0.578125
2171.578125,0.593750
2172.187500,0.609375
2172.796875,0.609375
2173.437500,0.640625
2174.078125,0.640625
2174.687500,0.609375
2175.265625,0.578125
2175.906250,0.640625
2176.468750,0.562500
2177.046875,0.578125
2177.625000,0.578125
2178.218750,0.593750
2178.859375,0.640625
2179.531250,0.671875
2180.234375,0.703125
2180.921875,0.687500
2181.578125,0.656250
2182.218750,0.640625
2182.812500,0.593750
2183.453125,0.640625
2184.031250,0.578125
2184.609375,0.578125
2185.234375,0.625000
2185.890625,0.656250
2186.562500,0.671875
2187.250000,0.687500
2187.921875,0.671875
2188.609375,0.687500
2189.234375,0.625000
2189.843750,0.609375
2190.437500,0.593750
2191.031250,0.593750
2209.296875,0.640625
2209.953125,0.656250
2223.875000,0.656250
2224.546875,0.671875
2225.187500,0.640625
2225.875000,0.687500
2226.515625,0.640625
2227.093750,0.578125
2227.687500,0.593750
2228.296875,0.609375
2228.906250,0.609375
2229.593750,0.687500
2230.328125,0.734375
2231.031250,0.703125
2234.890625,0.656250
2242.015625,0.593750
2242.625000,0.609375
2243.234375,0.609375
2243.937500,0.703125
2244.609375,0.671875
2255.828125,0.593750
2256.468750,0.640625
2257.140625,0.671875
2257.843750,0.703125
2258.578125,0.734375
2259.328125,0.750000
2260.000000,0.671875
2263.718750,0.640625
2264.421875,0.703125
2265.156250,0.734375
2265.843750,0.687500
2266.531250,0.687500
2284.984375,0.703125
2285.640625,0.656250
2310.984375,0.703125
2317.687500,0.734375
2318.453125,0.765625
2319.125000,0.671875
2338.390625,0.531250
2348.031250,0.687500
2348.750000,0.718750
2349.468750,0.718750
2350.140625,0.671875
2353.968750,0.671875
2354.687500,0.718750
2358.359375,0.500000
2364.312500,0.656250
2365.046875,0.734375
2400.062500,0.718750
2400.734375,0.671875
2401.390625,0.656250
2402.109375,0.718750
2402.843750,0.734375
2403.593750,0.750000
2404.265625,0.671875
2404.937500,0.671875
2405.656250,0.718750
2406.421875,0.765625
2407.218750,0.796875
2407.953125,0.734375
2408.906250,0.953125
2418.140625,0.593750
2428.765625,0.781250
2429.500000,0.734375
2430.312500,0.812500
2431.093750,0.781250
2431.906250,0.812500
2477.812500,0.718750
2478.484375,0.671875
2485.546875,0.671875
2499.765625,0.703125
2500.468750,0.703125
2510.890625,0.656250
2511.531250,0.640625
2512.265625,0.734375
2513.062500,0.796875
2513.796875,0.734375
2544.296875,0.546875
2544.890625,0.593750
2545.609375,0.718750
2546.234375,0.625000
2561.328125,0.640625
2562.031250,0.703125
2581.484375,0.640625
2582.093750,0.609375
2582.671875,0.578125
2583.312500,0.640625
2583.953125,0.640625
2584.765625,0.812500
2585.343750,0.578125
2586.000000,0.656250
2586.640625,0.640625
2587.343750,0.703125
2610.890625,0.671875
2611.531250,0.640625
2620.515625,0.687500
2621.234375,0.718750
2625.640625,0.609375
2635.968750,0.687500
2636.578125,0.609375
2650.312500,0.656250
2666.312500,0.609375
2666.906250,0.593750
2667.515625,0.609375
2668.140625,0.625000
2668.796875,0.656250
2669.437500,0.640625
2670.062500,0.625000
2670.687500,0.625000
2671.328125,0.640625
2671.968750,0.640625
2672.609375,0.640625
2673.218750,0.609375
2673.890625,0.671875
2674.562500,0.671875
2675.203125,0.640625
2675.859375,0.656250
2676.531250,0.671875
2677.187500,0.656250
2677.875000,0.687500
2678.500000,0.625000
2679.125000,0.625000
2679.781250,0.656250
2680.453125,0.671875
2681.125000,0.671875
2681.781250,0.656250
2682.390625,0.609375
2682.984375,0.593750
2683.609375,0.625000
2684.281250,0.671875
2684.937500,0.656250
2685.531250,0.593750
2686.140625,0.609375
2686.718750,0.578125
2687.343750,0.625000
2688.000000,0.656250
2688.671875,0.671875
