937.375000,0.718750
938.109375,0.734375
938.843750,0.734375
939.593750,0.750000
940.312500,0.718750
941.031250,0.718750
941.765625,0.734375
942.500000,0.734375
943.250000,0.750000
944.015625,0.765625
944.765625,0.750000
945.562500,0.796875
946.343750,0.781250
947.125000,0.781250
947.937500,0.812500
948.750000,0.812500
949.531250,0.781250
950.296875,0.765625
956.953125,0.765625
957.781250,0.828125
958.640625,0.859375
959.500000,0.859375
960.359375,0.859375
961.218750,0.859375
962.078125,0.859375
962.906250,0.828125
963.703125,0.796875
964.468750,0.765625
965.234375,0.765625
966.000000,0.765625
966.765625,0.765625
967.562500,0.796875
968.343750,0.781250
969.125000,0.781250
969.890625,0.765625
970.687500,0.796875
971.484375,0.796875
972.281250,0.796875
973.093750,0.812500
973.890625,0.796875
974.687500,0.796875
975.500000,0.812500
976.328125,0.828125
977.156250,0.828125
977.984375,0.828125
978.750000,0.765625
979.500000,0.750000
980.265625,0.765625
981.046875,0.781250
981.828125,0.781250
982.578125,0.750000
983.343750,0.765625
984.234375,0.890625
985.015625,0.781250
985.812500,0.796875
986.609375,0.796875
987.421875,0.812500
988.203125,0.781250
988.984375,0.781250
989.781250,0.796875
990.578125,0.796875
991.359375,0.781250
992.125000,0.765625
992.875000,0.750000
993.671875,0.796875
994.453125,0.781250
995.265625,0.812500
996.093750,0.828125
996.906250,0.812500
997.687500,0.781250
998.484375,0.796875
999.265625,0.781250
1000.078125,0.812500
1000.890625,0.812500
1001.687500,0.796875
1002.500000,0.812500
1003.328125,0.828125
1004.140625,0.812500
1004.968750,0.828125
1005.765625,0.796875
1006.546875,0.781250
1007.343750,0.796875
1008.062500,0.718750
1008.843750,0.781250
1009.625000,0.781250
1010.421875,0.796875
1011.187500,0.765625
1011.953125,0.765625
1012.734375,0.781250
1013.531250,0.796875
1014.328125,0.796875
1015.125000,0.796875
1015.906250,0.781250
1016.671875,0.765625
1017.437500,0.765625
1018.218750,0.781250
1019.000000,0.781250
1019.765625,0.765625
1020.531250,0.765625
1021.281250,0.750000
1022.046875,0.765625
1022.828125,0.781250
1023.593750,0.765625
1024.375000,0.781250
1025.156250,0.781250
1025.921875,0.765625
1026.671875,0.750000
1027.468750,0.796875
1028.265625,0.796875
1029.062500,0.796875
1029.828125,0.765625
1030.625000,0.796875
1031.359375,0.734375
1032.140625,0.781250
1032.906250,0.765625
1033.687500,0.781250
1045.078125,0.671875
1050.765625,0.625000
1051.421875,0.656250
1052.109375,0.687500
1052.796875,0.687500
1053.531250,0.734375
1054.281250,0.750000
1055.062500,0.781250
1055.890625,0.828125
1056.750000,0.859375
1057.640625,0.890625
1058.500000,0.859375
1059.343750,0.843750
1060.109375,0.765625
1060.765625,0.656250
1061.703125,0.937500
1062.437500,0.734375
1063.156250,0.718750
1063.875000,0.718750
1064.593750,0.718750
1065.328125,0.734375
1066.078125,0.750000
1066.812500,0.734375
1067.531250,0.718750
1068.265625,0.734375
1068.984375,0.718750
1069.687500,0.703125
1070.406250,0.718750
1071.093750,0.687500
1071.812500,0.718750
1072.515625,0.703125
1073.234375,0.718750
1073.953125,0.718750
1074.687500,0.734375
1075.406250,0.718750
1076.140625,0.734375
1081.187500,0.765625
1081.937500,0.750000
1082.796875,0.859375
1083.656250,0.859375
1084.546875,0.890625
1085.359375,0.812500
1086.281250,0.921875
1087.140625,0.859375
1087.937500,0.796875
1088.750000,0.812500
1089.453125,0.703125
1090.296875,0.843750
1091.046875,0.750000
1091.750000,0.703125
1092.484375,0.734375
1093.171875,0.687500
1093.843750,0.671875
1094.531250,0.687500
1095.203125,0.671875
1095.859375,0.656250
1096.546875,0.687500
1097.265625,0.718750
1098.046875,0.781250
1098.843750,0.796875
1099.640625,0.796875
1100.421875,0.781250
1101.218750,0.796875
1102.015625,0.796875
1102.843750,0.828125
1103.625000,0.781250
1104.406250,0.781250
1105.156250,0.750000
1105.921875,0.765625
1106.687500,0.765625
1107.421875,0.734375
1108.171875,0.750000
1108.890625,0.718750
1109.609375,0.718750
1110.343750,0.734375
1111.140625,0.796875
1111.890625,0.750000
1112.656250,0.765625
1113.390625,0.734375
1114.171875,0.781250
1114.890625,0.718750
1115.656250,0.765625
1116.359375,0.703125
1117.062500,0.703125
1117.765625,0.703125
1118.453125,0.687500
1119.187500,0.734375
1119.953125,0.765625
1120.750000,0.796875
1121.578125,0.828125
1122.390625,0.812500
1123.187500,0.796875
1123.953125,0.765625
1124.734375,0.781250
1125.500000,0.765625
1126.265625,0.765625
1127.000000,0.734375
1127.718750,0.718750
1128.421875,0.703125
1129.156250,0.734375
1129.890625,0.734375
1130.609375,0.718750
1131.312500,0.703125
1132.031250,0.718750
1132.718750,0.687500
1133.390625,0.671875
1134.093750,0.703125
1134.765625,0.671875
1135.484375,0.718750
1136.062500,0.578125
1139.781250,0.734375
1140.484375,0.703125
1141.171875,0.687500
1141.859375,0.687500
1142.578125,0.718750
1143.281250,0.703125
1143.984375,0.703125
1144.703125,0.718750
1145.406250,0.703125
1146.078125,0.671875
1146.765625,0.687500
1147.453125,0.687500
1148.156250,0.703125
1148.859375,0.703125
1149.578125,0.718750
1150.281250,0.703125
1150.984375,0.703125
1151.531250,0.546875
1162.718750,0.734375
1163.421875,0.703125
1164.109375,0.687500
1164.781250,0.671875
1165.468750,0.687500
1166.156250,0.687500
1166.843750,0.687500
1167.546875,0.703125
1168.234375,0.687500
1168.921875,0.687500
1169.609375,0.687500
1170.265625,0.656250
1170.968750,0.703125
1171.640625,0.671875
1172.328125,0.687500
1173.031250,0.703125
1173.718750,0.687500
1174.390625,0.671875
1175.078125,0.687500
1175.781250,0.703125
1176.546875,0.765625
1177.343750,0.796875
1178.140625,0.796875
1178.765625,0.625000
1182.625000,0.703125
1183.359375,0.734375
1184.078125,0.718750
1184.640625,0.562500
1188.312500,0.703125
1189.015625,0.703125
1189.781250,0.765625
1190.500000,0.718750
1191.312500,0.812500
1192.093750,0.781250
1192.890625,0.796875
1193.671875,0.781250
1194.421875,0.750000
1195.187500,0.765625
1195.937500,0.750000
1196.718750,0.781250
1197.500000,0.781250
1198.281250,0.781250
1199.046875,0.765625
1199.765625,0.718750
1200.453125,0.687500
1201.156250,0.703125
1201.859375,0.703125
1202.578125,0.718750
1203.281250,0.703125
1203.984375,0.703125
1204.687500,0.703125
1205.406250,0.718750
1206.093750,0.687500
1206.781250,0.687500
1207.484375,0.703125
1208.218750,0.734375
1208.937500,0.718750
1209.687500,0.750000
1210.453125,0.765625
1211.203125,0.750000
1211.953125,0.750000
1212.656250,0.703125
1213.375000,0.718750
1214.062500,0.687500
1214.765625,0.703125
1215.453125,0.687500
1216.125000,0.671875
1216.796875,0.671875
1223.406250,0.750000
1224.125000,0.718750
1224.859375,0.734375
1225.578125,0.718750
1226.296875,0.718750
1227.015625,0.718750
1227.750000,0.734375
1228.453125,0.703125
1229.140625,0.687500
1229.812500,0.671875
1230.531250,0.718750
1231.234375,0.703125
1231.968750,0.734375
1232.687500,0.718750
1233.421875,0.734375
1234.156250,0.734375
1234.875000,0.718750
1235.625000,0.750000
1236.312500,0.687500
1237.046875,0.734375
1237.781250,0.734375
1238.500000,0.718750
1239.203125,0.703125
1239.906250,0.703125
1240.609375,0.703125
1241.312500,0.703125
1242.015625,0.703125
1242.750000,0.734375
1243.515625,0.765625
1244.265625,0.750000
1245.046875,0.781250
1252.921875,0.687500
1253.656250,0.734375
1254.406250,0.750000
1255.140625,0.734375
1255.921875,0.781250
1256.687500,0.765625
1257.500000,0.812500
1258.343750,0.843750
1259.156250,0.812500
1263.796875,0.750000
1264.484375,0.687500
1265.203125,0.718750
1265.890625,0.687500
1266.578125,0.687500
1267.234375,0.656250
1267.890625,0.656250
1268.531250,0.640625
1269.234375,0.703125
1269.890625,0.656250
1270.593750,0.703125
1271.265625,0.671875
1271.953125,0.687500
1272.671875,0.718750
1273.390625,0.718750
1277.609375,0.750000
1278.390625,0.781250
1279.203125,0.812500
1280.015625,0.812500
1280.781250,0.765625
1281.531250,0.750000
1282.281250,0.750000
1283.015625,0.734375
1283.781250,0.765625
1284.531250,0.750000
1285.250000,0.718750
1285.968750,0.718750
1286.703125,0.734375
1287.421875,0.718750
1288.171875,0.750000
1288.906250,0.734375
1289.625000,0.718750
1290.343750,0.718750
1291.000000,0.656250
1296.515625,0.656250
1297.218750,0.703125
1297.953125,0.734375
1298.734375,0.781250
1299.531250,0.796875
1300.250000,0.718750
1300.843750,0.593750
1304.828125,0.734375
1305.562500,0.734375
1306.281250,0.718750
1307.000000,0.718750
1307.687500,0.687500
1308.343750,0.656250
1309.046875,0.703125
1309.781250,0.734375
1310.531250,0.750000
1311.234375,0.703125
1311.968750,0.734375
1312.687500,0.718750
1313.375000,0.687500
1314.109375,0.734375
1314.812500,0.703125
1315.531250,0.718750
1316.218750,0.687500
1317.109375,0.890625
1330.625000,0.890625
1331.359375,0.734375
1332.062500,0.703125
1332.812500,0.750000
1358.796875,0.718750
1367.437500,0.671875
1368.125000,0.687500
1368.828125,0.703125
1369.500000,0.671875
1370.156250,0.656250
1376.250000,0.796875
1377.093750,0.843750
1378.000000,0.906250
1378.906250,0.906250
1379.796875,0.890625
1380.734375,0.937500
1381.671875,0.937500
1382.546875,0.875000
1383.421875,0.875000
1384.296875,0.875000
1385.062500,0.765625
1398.234375,0.609375
1398.875000,0.640625
1399.468750,0.593750
1400.109375,0.640625
1400.750000,0.640625
1401.359375,0.609375
1402.046875,0.687500
1406.125000,0.765625
1406.781250,0.656250
1407.468750,0.687500
1408.140625,0.671875
1408.812500,0.671875
1409.484375,0.671875
1410.156250,0.671875
1410.890625,0.734375
1411.562500,0.671875
1412.250000,0.687500
1412.953125,0.703125
1422.718750,0.609375
1423.421875,0.703125
1424.171875,0.750000
1424.859375,0.687500
1425.578125,0.718750
1449.843750,0.718750
1450.437500,0.593750
1451.296875,0.859375
1452.031250,0.734375
1452.734375,0.703125
1453.453125,0.718750
1458.296875,0.781250
1459.015625,0.718750
1459.703125,0.687500
1460.421875,0.718750
1461.125000,0.703125
1473.875000,0.796875
1474.593750,0.718750
1475.343750,0.750000
1476.078125,0.734375
1476.781250,0.703125
1477.500000,0.718750
1478.203125,0.703125
1478.859375,0.656250
1485.234375,0.703125
1485.953125,0.718750
1486.687500,0.734375
1510.343750,0.750000
1511.046875,0.703125
1511.671875,0.625000
1512.375000,0.703125
1513.265625,0.890625
1513.937500,0.671875
1514.750000,0.812500
1515.484375,0.734375
1516.250000,0.765625
1516.968750,0.718750
1521.453125,0.734375
1522.250000,0.796875
1522.984375,0.734375
1523.625000,0.640625
1540.265625,0.734375
1562.156250,0.796875
1573.156250,0.671875
1573.953125,0.796875
1606.468750,0.718750
1607.218750,0.750000
1616.609375,0.734375
1635.593750,0.703125
1675.078125,0.890625
1680.281250,0.703125
1689.453125,0.734375
1690.187500,0.734375
1690.906250,0.718750
1691.625000,0.718750
1692.406250,0.781250
1693.359375,0.953125
1694.234375,0.875000
1726.390625,0.687500
1727.062500,0.671875
1727.750000,0.687500
1728.421875,0.671875
1729.062500,0.640625
1729.734375,0.671875
1730.406250,0.671875
1731.093750,0.687500
1731.781250,0.687500
1732.468750,0.687500
1737.265625,0.703125
1737.921875,0.656250
1738.578125,0.656250
1739.250000,0.671875
1739.921875,0.671875
1740.609375,0.687500
1741.312500,0.703125
1742.031250,0.718750
1742.734375,0.703125
1743.453125,0.718750
1744.203125,0.750000
1744.906250,0.703125
1745.609375,0.703125
1746.312500,0.703125
1747.046875,0.734375
1747.750000,0.703125
1748.453125,0.703125
1749.187500,0.734375
1749.890625,0.703125
1750.640625,0.750000
1751.359375,0.718750
1752.078125,0.718750
1752.812500,0.734375
1753.515625,0.703125
1754.234375,0.718750
1754.937500,0.703125
1755.625000,0.687500
1756.296875,0.671875
1756.984375,0.687500
1757.656250,0.671875
1758.359375,0.703125
1759.031250,0.671875
1759.718750,0.687500
1760.406250,0.687500
1761.093750,0.687500
1761.796875,0.703125
1762.500000,0.703125
1763.203125,0.703125
1763.906250,0.703125
1764.609375,0.703125
1765.328125,0.718750
1766.031250,0.703125
1766.750000,0.718750
1767.421875,0.671875
1768.140625,0.718750
1768.859375,0.718750
1769.546875,0.687500
1770.250000,0.703125
1770.937500,0.687500
1771.625000,0.687500
1772.312500,0.687500
1772.984375,0.671875
1773.671875,0.687500
1774.359375,0.687500
1775.078125,0.718750
1775.781250,0.703125
1776.468750,0.687500
1777.171875,0.703125
1777.890625,0.718750
1778.593750,0.703125
1779.250000,0.656250
1779.921875,0.671875
1780.546875,0.625000
1781.265625,0.718750
1781.968750,0.703125
1782.609375,0.640625
1783.296875,0.687500
1784.000000,0.703125
1784.687500,0.687500
1785.375000,0.687500
1786.078125,0.703125
1786.781250,0.703125
1787.484375,0.703125
1788.171875,0.687500
1788.859375,0.687500
1789.546875,0.687500
1790.265625,0.718750
1790.921875,0.656250
1791.625000,0.703125
1792.328125,0.703125
1793.187500,0.859375
1793.890625,0.703125
1794.593750,0.703125
1795.296875,0.703125
1795.937500,0.640625
1796.625000,0.687500
1797.359375,0.734375
1798.015625,0.656250
1798.687500,0.671875
1799.359375,0.671875
1800.046875,0.687500
1800.718750,0.671875
1801.390625,0.671875
1802.062500,0.671875
1802.750000,0.687500
1803.453125,0.703125
1804.140625,0.687500
1804.812500,0.671875
1805.484375,0.671875
1806.171875,0.687500
1806.859375,0.687500
1807.531250,0.671875
1808.234375,0.703125
1808.921875,0.687500
1809.609375,0.687500
1810.296875,0.687500
1811.000000,0.703125
1811.703125,0.703125
1812.390625,0.687500
1815.843750,0.703125
1816.531250,0.687500
1817.218750,0.687500
1817.921875,0.703125
1818.609375,0.687500
1819.312500,0.703125
1820.000000,0.687500
1820.687500,0.687500
1821.375000,0.687500
1822.062500,0.687500
1822.750000,0.687500
1823.421875,0.671875
1824.078125,0.656250
1824.734375,0.656250
1825.390625,0.656250
1826.046875,0.656250
1826.703125,0.656250
1827.390625,0.687500
1828.046875,0.656250
1828.734375,0.687500
1829.437500,0.703125
1830.109375,0.671875
1830.828125,0.718750
1831.546875,0.718750
1832.250000,0.703125
1832.921875,0.671875
1833.625000,0.703125
1834.312500,0.687500
1835.000000,0.687500
1835.687500,0.687500
1836.406250,0.718750
1837.078125,0.671875
1837.750000,0.671875
