2148.421875,1.062500
2149.453125,1.031250
2150.484375,1.031250
2151.515625,1.031250
2152.546875,1.031250
2153.578125,1.031250
2154.625000,1.046875
2155.656250,1.031250
2156.656250,1.000000
2157.671875,1.015625
2158.671875,1.000000
2159.703125,1.031250
2160.718750,1.015625
2161.734375,1.015625
2162.765625,1.031250
2163.781250,1.015625
2164.796875,1.015625
2165.796875,1.000000
2166.812500,1.015625
2167.843750,1.031250
2168.890625,1.046875
2169.906250,1.015625
2170.906250,1.000000
2171.906250,1.000000
2172.937500,1.031250
2173.968750,1.031250
2175.000000,1.031250
2176.046875,1.046875
2177.078125,1.031250
2178.093750,1.015625
2179.093750,1.000000
2180.109375,1.015625
2181.093750,0.984375
2182.109375,1.015625
2183.125000,1.015625
2184.156250,1.031250
2185.140625,0.984375
2186.140625,1.000000
2187.140625,1.000000
2188.140625,1.000000
2189.156250,1.015625
2190.171875,1.015625
2191.203125,1.031250
2192.234375,1.031250
2193.265625,1.031250
2194.296875,1.031250
2195.328125,1.031250
2196.375000,1.046875
2197.593750,1.218750
2198.671875,1.078125
2199.765625,1.093750
2200.843750,1.078125
2201.906250,1.062500
2202.921875,1.015625
2203.953125,1.031250
2205.000000,1.046875
2206.031250,1.031250
2207.093750,1.062500
2208.156250,1.062500
2209.203125,1.046875
2210.265625,1.062500
2211.312500,1.046875
2212.390625,1.078125
2213.437500,1.046875
2214.484375,1.046875
2215.531250,1.046875
2216.578125,1.046875
2217.593750,1.015625
2218.578125,0.984375
2219.546875,0.968750
2220.515625,0.968750
2221.500000,0.984375
2222.484375,0.984375
2223.484375,1.000000
2224.515625,1.031250
2225.546875,1.031250
2226.546875,1.000000
2227.546875,1.000000
2228.562500,1.015625
2229.562500,1.000000
2230.562500,1.000000
2231.562500,1.000000
2232.562500,1.000000
2233.578125,1.015625
2234.531250,0.953125
2235.546875,1.015625
2236.562500,1.015625
2237.578125,1.015625
2238.593750,1.015625
2239.640625,1.046875
2240.656250,1.015625
2241.671875,1.015625
2242.671875,1.000000
2243.656250,0.984375
2244.640625,0.984375
2245.640625,1.000000
2246.640625,1.000000
2247.640625,1.000000
2248.593750,0.953125
2249.562500,0.968750
2250.484375,0.921875
2251.406250,0.921875
2252.390625,0.984375
2253.390625,1.000000
2254.390625,1.000000
2255.406250,1.015625
2256.406250,1.000000
2257.390625,0.984375
2258.390625,1.000000
2259.421875,1.031250
2260.468750,1.046875
2261.500000,1.031250
2262.562500,1.062500
2263.593750,1.031250
2264.625000,1.031250
2265.671875,1.046875
2266.734375,1.062500
2267.812500,1.078125
2268.890625,1.078125
2269.968750,1.078125
2271.046875,1.078125
2272.093750,1.046875
2273.156250,1.062500
2274.234375,1.078125
2275.296875,1.062500
2276.375000,1.078125
2277.468750,1.093750
2278.515625,1.046875
2279.546875,1.031250
2280.593750,1.046875
2281.671875,1.078125
2282.718750,1.046875
2283.781250,1.062500
2284.859375,1.078125
2285.953125,1.093750
2287.031250,1.078125
2288.093750,1.062500
2289.156250,1.062500
2290.218750,1.062500
2291.296875,1.078125
2292.390625,1.093750
2293.437500,1.046875
2294.484375,1.046875
2295.500000,1.015625
2296.515625,1.015625
2297.531250,1.015625
2298.578125,1.046875
2299.609375,1.031250
2300.625000,1.015625
2301.640625,1.015625
2302.671875,1.031250
2303.703125,1.031250
2304.750000,1.046875
2305.796875,1.046875
2306.843750,1.046875
2307.859375,1.015625
2308.843750,0.984375
2309.812500,0.968750
2310.812500,1.000000
2311.812500,1.000000
2312.843750,1.031250
2314.046875,1.203125
2315.062500,1.015625
2316.078125,1.015625
2317.078125,1.000000
2318.093750,1.015625
2319.093750,1.000000
2320.093750,1.000000
2321.109375,1.015625
2322.140625,1.031250
2323.140625,1.000000
2324.140625,1.000000
2325.109375,0.968750
2326.093750,0.984375
2327.078125,0.984375
2328.046875,0.968750
2328.953125,0.906250
2329.796875,0.843750
2330.656250,0.859375
2331.546875,0.890625
2332.531250,0.984375
2333.546875,1.015625
2334.562500,1.015625
2335.578125,1.015625
2336.593750,1.015625
2337.609375,1.015625
2338.593750,0.984375
2339.562500,0.968750
2340.546875,0.984375
2341.531250,0.984375
2342.515625,0.984375
2343.531250,1.015625
2344.562500,1.031250
2345.593750,1.031250
2362.234375,0.687500
2362.906250,0.671875
2363.625000,0.718750
2364.312500,0.687500
2365.046875,0.734375
2365.781250,0.734375
2366.500000,0.718750
2367.312500,0.812500
2368.140625,0.828125
2368.937500,0.796875
2379.203125,0.875000
2380.234375,1.031250
2388.500000,0.953125
2389.328125,0.828125
2390.125000,0.796875
2390.921875,0.796875
2391.796875,0.875000
2392.765625,0.968750
2393.640625,0.875000
2394.500000,0.859375
2395.406250,0.906250
2396.328125,0.921875
2397.187500,0.859375
2405.812500,0.796875
2406.578125,0.765625
2407.375000,0.796875
2408.140625,0.765625
2408.890625,0.750000
2409.640625,0.750000
2410.421875,0.781250
2411.328125,0.906250
2412.265625,0.937500
2413.109375,0.843750
2413.921875,0.812500
2414.765625,0.843750
2415.625000,0.859375
2416.437500,0.812500
2417.312500,0.875000
2418.156250,0.843750
2419.031250,0.875000
2419.843750,0.812500
2420.640625,0.796875
2421.437500,0.796875
2422.234375,0.796875
2433.578125,0.750000
2434.359375,0.781250
2435.140625,0.781250
2435.859375,0.718750
2436.578125,0.718750
2437.312500,0.734375
2438.046875,0.734375
2438.812500,0.765625
2439.609375,0.796875
2440.406250,0.796875
2441.203125,0.796875
2441.984375,0.781250
2442.781250,0.796875
2443.578125,0.796875
2444.328125,0.750000
2445.109375,0.781250
2445.906250,0.796875
2446.687500,0.781250
2447.421875,0.734375
2448.218750,0.796875
2449.078125,0.859375
2449.890625,0.812500
2457.015625,0.796875
2457.781250,0.765625
2458.578125,0.796875
2459.421875,0.843750
2460.250000,0.828125
2461.046875,0.796875
2461.781250,0.734375
2462.546875,0.765625
2463.375000,0.828125
2464.234375,0.859375
2465.078125,0.843750
2465.843750,0.765625
2466.609375,0.765625
2467.421875,0.812500
2468.296875,0.875000
2469.140625,0.843750
2469.921875,0.781250
2470.718750,0.796875
2471.578125,0.859375
2472.515625,0.937500
2473.421875,0.906250
2474.265625,0.843750
2475.093750,0.828125
2475.953125,0.859375
2476.812500,0.859375
2477.609375,0.796875
2478.390625,0.781250
2479.187500,0.796875
2480.031250,0.843750
2480.968750,0.937500
2481.812500,0.843750
2482.625000,0.812500
2483.468750,0.843750
2484.359375,0.890625
2485.250000,0.890625
2486.140625,0.890625
2486.937500,0.796875
2487.703125,0.765625
2488.437500,0.734375
2489.203125,0.765625
2490.015625,0.812500
2490.890625,0.875000
2491.687500,0.796875
2492.453125,0.765625
2493.218750,0.765625
2494.000000,0.781250
2494.859375,0.859375
2495.781250,0.921875
2496.656250,0.875000
2497.468750,0.812500
2498.265625,0.796875
2499.093750,0.828125
2505.937500,0.812500
2506.718750,0.781250
2507.546875,0.828125
2508.437500,0.890625
2509.312500,0.875000
2520.781250,1.031250
2521.765625,0.984375
2522.687500,0.921875
2523.671875,0.984375
2524.609375,0.937500
2525.484375,0.875000
2532.125000,0.859375
2533.015625,0.890625
2533.843750,0.828125
2534.625000,0.781250
2535.453125,0.828125
2536.328125,0.875000
2537.171875,0.843750
2537.937500,0.765625
2538.687500,0.750000
2539.437500,0.750000
2540.218750,0.781250
2541.031250,0.812500
2541.812500,0.781250
2542.562500,0.750000
2543.343750,0.781250
2544.203125,0.859375
2545.125000,0.921875
2546.031250,0.906250
2546.843750,0.812500
2547.640625,0.796875
2548.468750,0.828125
2549.312500,0.843750
2550.140625,0.828125
2550.953125,0.812500
2551.718750,0.765625
2552.578125,0.859375
2553.500000,0.921875
2554.406250,0.906250
2555.250000,0.843750
2556.125000,0.875000
2557.046875,0.921875
2557.968750,0.921875
2558.843750,0.875000
2559.750000,0.906250
2560.656250,0.906250
2561.531250,0.875000
2562.406250,0.875000
2563.296875,0.890625
2564.156250,0.859375
2564.984375,0.828125
2565.890625,0.906250
2566.765625,0.875000
2567.656250,0.890625
2568.656250,1.000000
2569.578125,0.921875
2570.468750,0.890625
2571.406250,0.937500
2572.281250,0.875000
2573.093750,0.812500
2573.937500,0.843750
2583.328125,0.890625
2584.078125,0.750000
2584.921875,0.843750
2585.859375,0.937500
2586.734375,0.875000
2587.546875,0.812500
2588.359375,0.812500
2589.203125,0.843750
2590.078125,0.875000
2590.906250,0.828125
2591.703125,0.796875
2592.531250,0.828125
2593.406250,0.875000
2594.234375,0.828125
2595.046875,0.812500
2595.890625,0.843750
2596.734375,0.843750
2597.531250,0.796875
2598.312500,0.781250
2599.140625,0.828125
2599.984375,0.843750
2600.828125,0.843750
2601.640625,0.812500
2602.328125,0.687500
2618.250000,0.812500
2619.062500,0.812500
2619.953125,0.890625
2620.968750,1.015625
2632.109375,0.921875
2633.046875,0.937500
2633.906250,0.859375
2634.765625,0.859375
2635.640625,0.875000
2636.515625,0.875000
2637.343750,0.828125
2638.125000,0.781250
2638.906250,0.781250
2639.703125,0.796875
2640.484375,0.781250
2641.250000,0.765625
2642.062500,0.812500
2642.937500,0.875000
2643.796875,0.859375
2644.593750,0.796875
2645.390625,0.796875
2646.234375,0.843750
2647.046875,0.812500
2647.828125,0.781250
2648.609375,0.781250
2649.406250,0.796875
2650.203125,0.796875
2650.984375,0.781250
2651.765625,0.781250
2652.625000,0.859375
2653.437500,0.812500
2654.281250,0.843750
2655.078125,0.796875
2655.843750,0.765625
2656.593750,0.750000
2657.375000,0.781250
2658.203125,0.828125
2659.046875,0.843750
2660.046875,1.000000
2660.828125,0.781250
2661.609375,0.781250
2662.421875,0.812500
2663.203125,0.781250
2663.937500,0.734375
2664.671875,0.734375
2665.390625,0.718750
2666.203125,0.812500
2674.609375,0.859375
2675.453125,0.843750
2676.375000,0.921875
2677.328125,0.953125
2678.218750,0.890625
2679.046875,0.828125
2679.859375,0.812500
2680.656250,0.796875
2681.500000,0.843750
2682.406250,0.906250
2683.281250,0.875000
2684.109375,0.828125
2684.937500,0.828125
2685.796875,0.859375
2686.656250,0.859375
2687.468750,0.812500
2688.250000,0.781250
2689.046875,0.796875
2689.812500,0.765625
2690.562500,0.750000
2691.375000,0.812500
2692.250000,0.875000
2693.187500,0.937500
2694.109375,0.921875
2694.921875,0.812500
2708.437500,0.906250
2709.265625,0.828125
2710.093750,0.828125
2710.968750,0.875000
2711.906250,0.937500
2712.828125,0.921875
2713.687500,0.859375
2721.093750,0.859375
2721.859375,0.765625
2722.562500,0.703125
2723.312500,0.750000
2724.015625,0.703125
2724.703125,0.687500
2728.734375,0.687500
2729.375000,0.640625
2730.015625,0.640625
2730.640625,0.625000
2731.250000,0.609375
2731.921875,0.671875
2732.578125,0.656250
2733.187500,0.609375
2733.812500,0.625000
2734.437500,0.625000
2735.062500,0.625000
2735.703125,0.640625
2736.328125,0.625000
2736.921875,0.593750
2737.562500,0.640625
2738.171875,0.609375
2738.812500,0.640625
2739.453125,0.640625
2740.062500,0.609375
2740.671875,0.609375
2741.312500,0.640625
2741.906250,0.593750
2742.515625,0.609375
2743.109375,0.593750
2743.718750,0.609375
2744.359375,0.640625
2744.984375,0.625000
2745.578125,0.593750
2746.234375,0.656250
2746.828125,0.593750
2747.421875,0.593750
2748.093750,0.671875
2751.093750,0.578125
2751.765625,0.671875
2764.187500,0.484375
2768.000000,0.656250
2772.187500,0.593750
2772.687500,0.500000
2777.015625,0.593750
2777.687500,0.671875
2778.296875,0.609375
2778.906250,0.609375
2781.921875,0.562500
2782.640625,0.718750
2786.265625,0.593750
2786.828125,0.562500
2787.406250,0.578125
2787.968750,0.562500
2788.500000,0.531250
2789.031250,0.531250
2796.296875,0.687500
2796.968750,0.671875
2797.593750,0.625000
2798.250000,0.656250
2799.046875,0.796875
2799.796875,0.750000
2800.500000,0.703125
2801.296875,0.796875
2801.984375,0.687500
2802.625000,0.640625
2803.265625,0.640625
2803.968750,0.703125
2804.609375,0.640625
2805.250000,0.640625
2805.890625,0.640625
2806.546875,0.656250
2807.250000,0.703125
2807.968750,0.718750
