1021.343750,0.812500
1022.171875,0.828125
1022.984375,0.812500
1023.750000,0.765625
1024.515625,0.765625
1025.265625,0.750000
1026.093750,0.828125
1026.859375,0.765625
1027.718750,0.859375
1028.484375,0.765625
1029.312500,0.828125
1030.109375,0.796875
1030.906250,0.796875
1031.687500,0.781250
1032.453125,0.765625
1033.234375,0.781250
1034.062500,0.828125
1034.859375,0.796875
1035.609375,0.750000
1036.453125,0.843750
1037.328125,0.875000
1038.171875,0.843750
1039.015625,0.843750
1039.828125,0.812500
1040.656250,0.828125
1041.625000,0.968750
1042.484375,0.859375
1043.312500,0.828125
1044.093750,0.781250
1045.015625,0.921875
1045.890625,0.875000
1046.734375,0.843750
1047.515625,0.781250
1048.296875,0.781250
1049.093750,0.796875
1049.859375,0.765625
1050.500000,0.640625
1051.375000,0.875000
1052.109375,0.734375
1052.859375,0.750000
1053.671875,0.812500
1054.500000,0.828125
1055.250000,0.750000
1056.062500,0.812500
1056.843750,0.781250
1057.687500,0.843750
1058.515625,0.828125
1059.343750,0.828125
1060.203125,0.859375
1061.062500,0.859375
1061.984375,0.921875
1062.968750,0.984375
1063.968750,1.000000
1064.937500,0.968750
1065.859375,0.921875
1066.781250,0.921875
1067.750000,0.968750
1068.750000,1.000000
1069.671875,0.921875
1070.593750,0.921875
1071.484375,0.890625
1072.390625,0.906250
1073.312500,0.921875
1074.234375,0.921875
1075.171875,0.937500
1076.140625,0.968750
1077.062500,0.921875
1077.906250,0.843750
1078.812500,0.906250
1079.718750,0.906250
1080.671875,0.953125
1081.562500,0.890625
1082.437500,0.875000
1083.359375,0.921875
1084.312500,0.953125
1085.203125,0.890625
1086.125000,0.921875
1087.031250,0.906250
1087.968750,0.937500
1088.937500,0.968750
1089.875000,0.937500
1090.781250,0.906250
1091.562500,0.781250
1092.359375,0.796875
1093.171875,0.812500
1093.984375,0.812500
1094.765625,0.781250
1095.578125,0.812500
1096.375000,0.796875
1097.234375,0.859375
1098.062500,0.828125
1098.750000,0.687500
1099.656250,0.906250
1100.453125,0.796875
1101.265625,0.812500
1102.093750,0.828125
1112.609375,0.609375
1113.203125,0.593750
1113.828125,0.625000
1114.312500,0.484375
1128.171875,0.750000
1129.000000,0.828125
1129.859375,0.859375
1130.765625,0.906250
1131.671875,0.906250
1132.562500,0.890625
1133.359375,0.796875
1149.218750,0.765625
1149.906250,0.687500
1150.593750,0.687500
1151.328125,0.734375
1152.015625,0.687500
1152.671875,0.656250
1153.406250,0.734375
1154.015625,0.609375
1249.593750,0.671875
1250.250000,0.656250
1250.937500,0.687500
1251.531250,0.593750
1252.171875,0.640625
1252.843750,0.671875
1272.281250,0.671875
1272.968750,0.687500
1273.718750,0.750000
1274.453125,0.734375
1275.218750,0.765625
1276.000000,0.781250
1279.531250,0.671875
1283.796875,0.718750
1295.078125,0.671875
1295.828125,0.750000
1296.500000,0.671875
1302.812500,0.750000
1306.968750,0.421875
1349.906250,0.750000
1350.640625,0.734375
1351.500000,0.859375
1352.171875,0.671875
1352.906250,0.734375
1353.718750,0.812500
1354.437500,0.718750
1360.484375,0.750000
1361.187500,0.703125
1361.750000,0.562500
1362.421875,0.671875
1363.156250,0.734375
1363.937500,0.781250
1364.687500,0.750000
1365.406250,0.718750
1370.281250,0.718750
1370.921875,0.640625
1371.718750,0.796875
1372.562500,0.843750
1373.265625,0.703125
1373.968750,0.703125
1374.656250,0.687500
1407.359375,0.671875
1408.046875,0.687500
1408.890625,0.843750
1409.578125,0.687500
1459.031250,0.703125
1459.859375,0.828125
1460.656250,0.796875
1461.390625,0.734375
1462.187500,0.796875
1465.750000,0.765625
1466.515625,0.765625
1467.218750,0.703125
1483.296875,0.781250
1484.125000,0.828125
1484.968750,0.843750
1485.968750,1.000000
1486.796875,0.828125
1487.703125,0.906250
1488.562500,0.859375
1489.375000,0.812500
1512.546875,0.781250
1513.437500,0.890625
1543.890625,0.937500
1544.828125,0.937500
1545.812500,0.984375
1546.640625,0.828125
1547.453125,0.812500
1548.515625,1.062500
1549.484375,0.968750
1550.453125,0.968750
1565.203125,0.796875
1566.140625,0.937500
1567.078125,0.937500
1568.000000,0.921875
1568.875000,0.875000
1569.781250,0.906250
1587.093750,0.890625
1587.953125,0.859375
1588.781250,0.828125
1589.687500,0.906250
1590.640625,0.953125
1591.546875,0.906250
1592.390625,0.843750
1593.453125,1.062500
1594.453125,1.000000
1595.359375,0.906250
1596.171875,0.812500
1596.875000,0.703125
1606.046875,0.625000
1606.750000,0.703125
1616.218750,0.875000
1617.093750,0.875000
1620.953125,0.953125
1621.875000,0.921875
1622.734375,0.859375
1623.593750,0.859375
1648.968750,0.718750
1649.578125,0.609375
1650.125000,0.546875
1677.296875,0.984375
1678.296875,1.000000
1679.265625,0.968750
1680.171875,0.906250
1681.171875,1.000000
1682.171875,1.000000
1715.250000,0.921875
1784.687500,0.843750
1802.062500,1.109375
1802.984375,0.921875
1803.828125,0.843750
1823.796875,1.046875
1824.609375,0.812500
1825.640625,1.031250
1826.578125,0.937500
1827.375000,0.796875
1828.343750,0.968750
1829.281250,0.937500
1830.187500,0.906250
1840.812500,0.859375
1855.468750,0.656250
1859.562500,0.796875
1860.281250,0.718750
1860.921875,0.640625
1861.750000,0.828125
1862.437500,0.687500
1866.656250,0.625000
1867.328125,0.671875
1868.031250,0.703125
1868.734375,0.703125
1869.484375,0.750000
1870.171875,0.687500
1870.828125,0.656250
1871.546875,0.718750
1872.312500,0.765625
1873.062500,0.750000
1873.765625,0.703125
1874.437500,0.671875
1875.218750,0.781250
1876.015625,0.796875
1876.781250,0.765625
1877.640625,0.859375
1878.343750,0.703125
1879.062500,0.718750
1879.781250,0.718750
1880.515625,0.734375
1881.234375,0.718750
1881.984375,0.750000
1882.781250,0.796875
1883.453125,0.671875
1884.234375,0.781250
1884.953125,0.718750
1885.765625,0.812500
1902.734375,0.843750
1903.468750,0.734375
1904.203125,0.734375
1904.921875,0.718750
1905.656250,0.734375
1906.421875,0.765625
1907.109375,0.687500
1911.500000,0.703125
1912.328125,0.828125
1913.093750,0.765625
1913.812500,0.718750
1914.531250,0.718750
1915.312500,0.781250
1916.031250,0.718750
1916.671875,0.640625
1917.390625,0.718750
1923.218750,0.734375
1923.984375,0.765625
1924.750000,0.765625
1925.437500,0.687500
1926.109375,0.671875
1926.843750,0.734375
1927.687500,0.843750
1928.359375,0.671875
1929.031250,0.671875
1933.421875,0.750000
1934.156250,0.734375
1935.015625,0.859375
1935.687500,0.671875
1936.484375,0.796875
1937.234375,0.750000
1938.000000,0.765625
1938.765625,0.765625
1939.578125,0.812500
1940.375000,0.796875
1941.109375,0.734375
1941.937500,0.828125
1942.734375,0.796875
1943.500000,0.765625
1944.171875,0.671875
1944.781250,0.609375
1948.093750,0.843750
1948.828125,0.734375
1949.640625,0.812500
1950.343750,0.703125
1951.140625,0.796875
1951.906250,0.765625
1952.671875,0.765625
1953.421875,0.750000
1954.296875,0.875000
1955.000000,0.703125
1955.718750,0.718750
1965.968750,0.656250
1966.828125,0.859375
1967.625000,0.796875
1968.359375,0.734375
1969.078125,0.718750
1969.843750,0.765625
1970.625000,0.781250
1971.390625,0.765625
1972.078125,0.687500
1972.828125,0.750000
1973.609375,0.781250
1974.375000,0.765625
1975.171875,0.796875
1975.875000,0.703125
1976.687500,0.812500
1977.484375,0.796875
1978.218750,0.734375
1979.031250,0.812500
1979.828125,0.796875
1980.562500,0.734375
1981.437500,0.875000
1982.234375,0.796875
1983.078125,0.843750
1983.906250,0.828125
1984.640625,0.734375
2001.484375,0.765625
2002.312500,0.828125
2003.203125,0.890625
2011.421875,0.687500
2012.171875,0.750000
2012.890625,0.718750
2013.578125,0.687500
2014.421875,0.843750
2015.218750,0.796875
2022.562500,0.796875
2023.312500,0.750000
2024.296875,0.984375
2025.125000,0.828125
2038.671875,0.703125
2039.421875,0.750000
2040.156250,0.734375
2049.406250,0.687500
2050.062500,0.656250
2055.125000,0.671875
2055.843750,0.718750
2056.546875,0.703125
2057.265625,0.718750
2058.015625,0.750000
2058.734375,0.718750
2059.468750,0.734375
2060.187500,0.718750
2060.906250,0.718750
2061.625000,0.718750
2062.328125,0.703125
2068.140625,0.671875
2068.828125,0.687500
2069.546875,0.718750
2070.250000,0.703125
2070.968750,0.718750
2071.671875,0.703125
2072.375000,0.703125
2076.656250,0.640625
2077.265625,0.609375
2080.328125,0.687500
2081.015625,0.687500
2081.796875,0.781250
2082.593750,0.796875
2083.281250,0.687500
2084.000000,0.718750
2084.734375,0.734375
2085.468750,0.734375
2086.203125,0.734375
2086.875000,0.671875
2087.484375,0.609375
2088.312500,0.828125
2089.015625,0.703125
2089.734375,0.718750
2090.421875,0.687500
2091.187500,0.765625
2091.937500,0.750000
2092.656250,0.718750
2093.328125,0.671875
2094.140625,0.812500
2094.875000,0.734375
2095.531250,0.656250
2096.281250,0.750000
2097.015625,0.734375
2097.781250,0.765625
2098.437500,0.656250
2099.250000,0.812500
2106.531250,0.625000
2107.406250,0.875000
2108.156250,0.750000
2119.750000,0.593750
2120.609375,0.859375
2121.312500,0.703125
2121.953125,0.640625
2122.656250,0.703125
2123.328125,0.671875
2123.968750,0.640625
2124.765625,0.796875
2125.468750,0.703125
2126.203125,0.734375
2126.859375,0.656250
2127.546875,0.687500
2128.187500,0.640625
2128.875000,0.687500
2129.625000,0.750000
2130.390625,0.765625
2131.109375,0.718750
2131.828125,0.718750
2132.546875,0.718750
2133.281250,0.734375
2133.953125,0.671875
2134.625000,0.671875
2153.250000,0.796875
2153.937500,0.687500
2154.609375,0.671875
2155.375000,0.765625
2156.156250,0.781250
2156.921875,0.765625
2157.656250,0.734375
2158.437500,0.781250
2159.078125,0.640625
2159.921875,0.843750
2160.687500,0.765625
2164.453125,0.687500
2165.078125,0.625000
2165.921875,0.843750
2171.015625,0.640625
2171.765625,0.750000
2172.453125,0.687500
2173.171875,0.718750
2173.953125,0.781250
2174.671875,0.718750
2175.375000,0.703125
2175.968750,0.593750
2179.843750,0.734375
2180.640625,0.796875
2181.296875,0.656250
2184.359375,0.812500
2208.265625,0.937500
2209.093750,0.828125
2209.843750,0.750000
2225.921875,0.531250
2226.468750,0.546875
2227.062500,0.593750
2227.562500,0.500000
2228.140625,0.578125
2234.968750,0.593750
2235.546875,0.578125
2236.125000,0.578125
2236.765625,0.640625
2237.250000,0.484375
2237.828125,0.578125
2250.906250,0.546875
2251.406250,0.500000
2254.328125,0.531250
2254.937500,0.609375
2255.390625,0.453125
2255.984375,0.593750
2256.562500,0.578125
2282.671875,0.515625
2283.265625,0.593750
2314.187500,0.421875
2325.546875,0.390625
2326.031250,0.484375
2340.890625,0.421875
2341.312500,0.421875
2341.750000,0.437500
2342.171875,0.421875
2342.578125,0.406250
2343.046875,0.468750
2343.406250,0.359375
2343.843750,0.437500
2344.250000,0.406250
2344.718750,0.468750
2345.093750,0.375000
2345.484375,0.390625
2345.921875,0.437500
2346.359375,0.437500
2346.765625,0.406250
2448.656250,0.375000
2452.000000,0.406250
2452.437500,0.437500
2452.828125,0.390625
2453.265625,0.437500
2453.640625,0.375000
2454.078125,0.437500
2454.468750,0.390625
2460.312500,0.359375
2460.796875,0.484375
2467.015625,0.421875
2467.453125,0.437500
2467.843750,0.390625
2468.281250,0.437500
2468.640625,0.359375
2469.109375,0.468750
2469.468750,0.359375
2476.156250,0.375000
2476.609375,0.453125
2477.015625,0.406250
2477.437500,0.421875
2477.843750,0.406250
2478.312500,0.468750
2478.687500,0.375000
2479.203125,0.515625
2481.156250,0.375000
2484.093750,0.453125
2484.484375,0.390625
2487.765625,0.359375
2488.218750,0.453125
2488.578125,0.359375
2489.046875,0.468750
2489.421875,0.375000
2489.875000,0.453125
2490.234375,0.359375
2490.687500,0.453125
2491.078125,0.390625
2491.515625,0.437500
2491.921875,0.406250
2492.359375,0.437500
2492.750000,0.390625
2493.203125,0.453125
2493.546875,0.343750
2496.546875,0.500000
2508.578125,0.343750
2511.140625,0.390625
2511.562500,0.421875
2511.953125,0.390625
2512.421875,0.468750
2512.781250,0.359375
2513.234375,0.453125
2513.609375,0.375000
2514.062500,0.453125
2514.421875,0.359375
2514.906250,0.484375
2515.296875,0.390625
2520.343750,0.390625
2520.796875,0.453125
2521.171875,0.375000
2521.640625,0.468750
2522.015625,0.375000
2522.484375,0.468750
2522.828125,0.343750
2538.875000,0.531250
2539.375000,0.500000
2557.656250,0.359375
2562.703125,0.343750
2563.078125,0.375000
2563.437500,0.359375
2563.843750,0.406250
2577.062500,0.390625
2577.437500,0.375000
2577.843750,0.406250
2578.234375,0.390625
2578.625000,0.390625
2582.203125,0.375000
2582.625000,0.421875
2583.000000,0.375000
2583.390625,0.390625
2583.765625,0.375000
2584.156250,0.390625
2584.562500,0.406250
2584.953125,0.390625
2585.328125,0.375000
2585.750000,0.421875
2586.109375,0.359375
2589.234375,0.343750
2589.640625,0.406250
2590.000000,0.359375
2590.437500,0.437500
2590.765625,0.328125
2591.203125,0.437500
2591.546875,0.343750
2591.937500,0.390625
2592.312500,0.375000
2592.750000,0.437500
2593.156250,0.406250
2593.578125,0.421875
2593.937500,0.359375
2594.343750,0.406250
2594.734375,0.390625
2595.125000,0.390625
2595.500000,0.375000
2595.921875,0.421875
2596.265625,0.343750
2596.734375,0.468750
2597.078125,0.343750
2597.484375,0.406250
2597.828125,0.343750
2598.265625,0.437500
2604.000000,0.359375
2610.234375,0.375000
2610.640625,0.406250
2611.046875,0.406250
2611.421875,0.375000
2611.812500,0.390625
2612.218750,0.406250
2612.578125,0.359375
2621.031250,0.359375
2621.484375,0.453125
2621.890625,0.406250
2712.234375,0.468750
2712.593750,0.359375
2712.953125,0.359375
2713.359375,0.406250
2713.718750,0.359375
2714.109375,0.390625
2714.531250,0.421875
2714.890625,0.359375
2715.281250,0.390625
2715.671875,0.390625
2760.015625,0.359375
2760.437500,0.421875
2760.781250,0.343750
2761.218750,0.437500
2761.562500,0.343750
2771.296875,0.343750
2771.718750,0.421875
2772.218750,0.500000
2791.375000,0.359375
2791.796875,0.421875
2792.171875,0.375000
2792.593750,0.421875
2792.953125,0.359375
2793.343750,0.390625
2793.703125,0.359375
2794.125000,0.421875
2794.500000,0.375000
2794.843750,0.343750
2795.234375,0.390625
2823.906250,0.375000
2826.296875,0.421875
2826.734375,0.437500
2831.390625,0.375000
2831.796875,0.406250
2832.171875,0.375000
2879.453125,0.406250
2879.843750,0.390625
2880.250000,0.406250
2880.656250,0.406250
2881.062500,0.406250
2881.468750,0.406250
2881.875000,0.406250
2882.281250,0.406250
2882.687500,0.406250
2883.093750,0.406250
2883.484375,0.390625
2883.890625,0.406250
2884.296875,0.406250
