1189.343750,1.031250
1190.437500,1.093750
1191.500000,1.062500
1192.578125,1.078125
1193.671875,1.093750
1194.687500,1.015625
1195.640625,0.953125
1196.656250,1.015625
1197.687500,1.031250
1198.765625,1.078125
1199.750000,0.984375
1200.703125,0.953125
1201.703125,1.000000
1202.750000,1.046875
1203.875000,1.125000
1204.906250,1.031250
1205.890625,0.984375
1206.953125,1.062500
1208.093750,1.140625
1209.187500,1.093750
1210.187500,1.000000
1211.218750,1.031250
1212.281250,1.062500
1213.359375,1.078125
1214.437500,1.078125
1215.500000,1.062500
1216.484375,0.984375
1217.546875,1.062500
1218.656250,1.109375
1219.734375,1.078125
1220.750000,1.015625
1221.812500,1.062500
1222.968750,1.156250
1224.093750,1.125000
1225.218750,1.125000
1226.250000,1.031250
1227.375000,1.125000
1228.531250,1.156250
1229.625000,1.093750
1237.625000,1.000000
1238.750000,1.125000
1239.796875,1.046875
1240.750000,0.953125
1241.906250,1.156250
1243.046875,1.140625
1244.078125,1.031250
1245.093750,1.015625
1246.203125,1.109375
1247.250000,1.046875
1248.296875,1.046875
1249.406250,1.109375
1250.500000,1.093750
1251.578125,1.078125
1252.562500,0.984375
1253.656250,1.093750
1254.796875,1.140625
1255.828125,1.031250
1256.890625,1.062500
1257.953125,1.062500
1259.093750,1.140625
1260.140625,1.046875
1261.203125,1.062500
1262.296875,1.093750
1263.437500,1.140625
1264.484375,1.046875
1265.515625,1.031250
1266.609375,1.093750
1267.718750,1.109375
1268.765625,1.046875
1269.796875,1.031250
1270.828125,1.031250
1271.906250,1.078125
1273.031250,1.125000
1274.046875,1.015625
1286.359375,1.046875
1287.343750,0.984375
1288.328125,0.984375
1289.265625,0.937500
1290.328125,1.062500
1291.437500,1.109375
1292.500000,1.062500
1293.515625,1.015625
1294.609375,1.093750
1295.765625,1.156250
1296.890625,1.125000
1297.953125,1.062500
1299.062500,1.109375
1300.140625,1.078125
1301.171875,1.031250
1302.203125,1.031250
1303.296875,1.093750
1304.406250,1.109375
1305.437500,1.031250
1306.546875,1.109375
1307.640625,1.093750
1308.750000,1.109375
1309.765625,1.015625
1310.859375,1.093750
1311.968750,1.109375
1313.046875,1.078125
1314.062500,1.015625
1315.140625,1.078125
1316.265625,1.125000
1329.453125,1.031250
1330.671875,1.218750
1331.828125,1.156250
1332.796875,0.968750
1333.828125,1.031250
1340.812500,0.968750
1341.906250,1.093750
1343.031250,1.125000
1344.046875,1.015625
1345.062500,1.015625
1345.968750,0.906250
1351.359375,1.046875
1352.218750,0.859375
1374.437500,0.968750
1375.531250,1.093750
1394.046875,0.890625
1395.078125,1.031250
1396.093750,1.015625
1397.031250,0.937500
1398.078125,1.046875
1399.093750,1.015625
1400.093750,1.000000
1401.109375,1.015625
1402.125000,1.015625
1403.156250,1.031250
1404.187500,1.031250
1405.140625,0.953125
1406.093750,0.953125
1407.203125,1.109375
1408.312500,1.109375
1409.390625,1.078125
1410.406250,1.015625
1411.468750,1.062500
1412.578125,1.109375
1413.687500,1.109375
1414.734375,1.046875
1415.734375,1.000000
1416.703125,0.968750
1417.734375,1.031250
1418.828125,1.093750
1419.937500,1.109375
1421.000000,1.062500
1422.062500,1.062500
1423.140625,1.078125
1424.234375,1.093750
1425.406250,1.171875
1426.468750,1.062500
1427.515625,1.046875
1428.640625,1.125000
1429.796875,1.156250
1430.875000,1.078125
1431.968750,1.093750
1433.093750,1.125000
1434.265625,1.171875
1435.406250,1.140625
1436.453125,1.046875
1437.562500,1.109375
1438.671875,1.109375
1439.796875,1.125000
1440.875000,1.078125
1441.890625,1.015625
1443.031250,1.140625
1444.140625,1.109375
1445.218750,1.078125
1446.453125,1.234375
1447.593750,1.140625
1448.734375,1.140625
1449.703125,0.968750
1459.703125,0.796875
1460.546875,0.843750
1461.421875,0.875000
1462.265625,0.843750
1463.171875,0.906250
1464.093750,0.921875
1465.078125,0.984375
1466.031250,0.953125
1466.765625,0.734375
1500.078125,0.890625
1501.093750,1.015625
1501.937500,0.843750
1530.843750,0.812500
1609.046875,1.062500
1610.125000,1.078125
1611.156250,1.031250
1612.125000,0.968750
1613.140625,1.015625
1614.218750,1.078125
1615.250000,1.031250
1634.125000,1.375000
1667.593750,1.078125
1668.656250,1.062500
1669.734375,1.078125
1670.640625,0.906250
1671.656250,1.015625
1672.750000,1.093750
1673.875000,1.125000
1675.031250,1.156250
1676.156250,1.125000
1677.281250,1.125000
1695.375000,1.093750
1713.562500,1.093750
1714.625000,1.062500
1715.687500,1.062500
1716.750000,1.062500
1717.828125,1.078125
1719.046875,1.218750
1720.078125,1.031250
1721.078125,1.000000
1730.843750,1.093750
1731.921875,1.078125
1732.968750,1.046875
1733.984375,1.015625
1756.093750,1.078125
1757.265625,1.171875
1758.421875,1.156250
1759.421875,1.000000
1760.421875,1.000000
1761.453125,1.031250
1762.484375,1.031250
1763.609375,1.125000
1764.734375,1.125000
1765.875000,1.140625
1766.968750,1.093750
1767.968750,1.000000
1851.109375,0.765625
1864.375000,1.062500
1865.171875,0.796875
1865.906250,0.734375
1877.375000,0.687500
1878.046875,0.671875
1878.656250,0.609375
1879.343750,0.687500
1880.109375,0.765625
1905.546875,0.750000
1906.312500,0.765625
1907.000000,0.687500
1907.562500,0.562500
1914.390625,0.750000
1915.156250,0.765625
1925.593750,0.750000
1926.359375,0.765625
1927.265625,0.906250
1943.296875,0.718750
1944.062500,0.765625
1944.781250,0.718750
1945.531250,0.750000
1946.265625,0.734375
1958.812500,0.781250
1959.500000,0.687500
1960.171875,0.671875
1964.640625,0.750000
1965.390625,0.750000
1966.296875,0.906250
1967.031250,0.734375
1967.812500,0.781250
1968.593750,0.781250
1969.359375,0.765625
1970.156250,0.796875
1970.890625,0.734375
1975.234375,0.921875
1976.078125,0.843750
1976.796875,0.718750
1977.609375,0.812500
1978.375000,0.765625
1979.125000,0.750000
1979.937500,0.812500
1984.406250,0.781250
1985.187500,0.781250
1985.953125,0.765625
1991.031250,0.781250
1991.750000,0.718750
2000.015625,0.765625
2000.781250,0.765625
2001.562500,0.781250
2002.234375,0.671875
2003.015625,0.781250
2003.765625,0.750000
2014.609375,0.812500
2015.265625,0.656250
2016.093750,0.828125
2016.875000,0.781250
2017.796875,0.921875
2018.484375,0.687500
2019.250000,0.765625
2019.921875,0.671875
2020.640625,0.718750
2021.359375,0.718750
2029.593750,0.609375
2030.359375,0.765625
2031.078125,0.718750
2031.765625,0.687500
2032.484375,0.718750
2033.156250,0.671875
2034.031250,0.875000
2037.953125,0.625000
2038.765625,0.812500
2039.453125,0.687500
2040.203125,0.750000
2040.937500,0.734375
2041.640625,0.703125
2042.515625,0.875000
2043.265625,0.750000
2044.218750,0.953125
2053.671875,0.750000
2054.375000,0.703125
2055.093750,0.718750
2055.843750,0.750000
2056.421875,0.578125
2057.171875,0.750000
2058.000000,0.828125
2058.671875,0.671875
2059.390625,0.718750
2065.625000,0.734375
2066.390625,0.765625
2067.062500,0.671875
2067.687500,0.625000
2068.359375,0.671875
2069.078125,0.718750
2069.781250,0.703125
2074.765625,0.781250
2082.000000,0.656250
2087.171875,0.703125
2098.640625,0.781250
2099.468750,0.828125
2108.343750,0.750000
2109.046875,0.703125
2109.812500,0.765625
2110.593750,0.781250
2111.531250,0.937500
2112.593750,1.062500
2113.484375,0.890625
2130.890625,0.734375
2131.671875,0.781250
2132.406250,0.734375
2133.140625,0.734375
2145.875000,0.656250
2152.156250,0.765625
2152.890625,0.734375
2153.500000,0.609375
2165.156250,0.750000
2165.921875,0.765625
2166.687500,0.765625
2167.453125,0.765625
2168.171875,0.718750
2168.937500,0.765625
2169.765625,0.828125
2170.437500,0.671875
2171.312500,0.875000
2172.062500,0.750000
2172.781250,0.718750
2173.609375,0.828125
2174.265625,0.656250
2175.031250,0.765625
2180.312500,0.765625
2180.953125,0.640625
2181.656250,0.703125
2182.390625,0.734375
2183.062500,0.671875
2187.031250,0.750000
2187.750000,0.718750
2192.062500,0.796875
2192.796875,0.734375
2193.515625,0.718750
2194.156250,0.640625
2194.875000,0.718750
2195.562500,0.687500
2196.140625,0.578125
2196.765625,0.625000
2197.578125,0.812500
2198.343750,0.765625
2199.125000,0.781250
2199.734375,0.609375
2200.500000,0.765625
2201.203125,0.703125
2201.953125,0.750000
2218.453125,0.625000
2219.093750,0.640625
2219.703125,0.609375
2220.359375,0.656250
2220.859375,0.500000
2224.250000,0.656250
2224.921875,0.671875
2243.781250,0.656250
2244.421875,0.640625
2245.093750,0.671875
2264.062500,0.703125
2264.765625,0.703125
2265.390625,0.625000
2266.031250,0.640625
2266.687500,0.656250
2267.328125,0.640625
2267.937500,0.609375
2268.640625,0.703125
2269.312500,0.671875
2269.953125,0.640625
2270.578125,0.625000
2271.234375,0.656250
2271.796875,0.562500
2272.453125,0.656250
2273.156250,0.703125
2273.687500,0.531250
2283.343750,0.609375
2284.046875,0.703125
2284.687500,0.640625
2292.437500,0.703125
2304.218750,0.578125
2304.796875,0.578125
2305.406250,0.609375
2305.984375,0.578125
2314.687500,0.671875
2315.359375,0.671875
2315.890625,0.531250
2326.375000,0.593750
2326.937500,0.562500
2327.578125,0.640625
2328.265625,0.687500
2328.890625,0.625000
2329.515625,0.625000
2330.125000,0.609375
2330.796875,0.671875
2331.421875,0.625000
2332.093750,0.671875
2332.718750,0.625000
2333.343750,0.625000
2333.968750,0.625000
2334.593750,0.625000
2335.156250,0.562500
2335.828125,0.671875
2336.421875,0.593750
2337.062500,0.640625
2340.921875,0.687500
2341.515625,0.593750
2342.140625,0.625000
2342.781250,0.640625
2343.343750,0.562500
2351.812500,0.656250
2352.406250,0.593750
2353.015625,0.609375
2353.656250,0.640625
2354.234375,0.578125
2354.890625,0.656250
2355.390625,0.500000
2355.921875,0.531250
2356.468750,0.546875
2371.421875,0.718750
2381.546875,0.593750
2382.140625,0.593750
2382.781250,0.640625
2383.359375,0.578125
2383.953125,0.593750
2384.578125,0.625000
2385.140625,0.562500
2385.781250,0.640625
2386.406250,0.625000
2386.937500,0.531250
2387.562500,0.625000
2388.203125,0.640625
2388.781250,0.578125
2389.421875,0.640625
2390.031250,0.609375
2390.656250,0.625000
2391.281250,0.625000
2391.890625,0.609375
2392.437500,0.546875
2393.078125,0.640625
2393.656250,0.578125
2394.296875,0.640625
2394.921875,0.625000
2398.578125,0.625000
2399.234375,0.656250
2402.156250,0.500000
2402.781250,0.625000
2403.484375,0.703125
2404.078125,0.593750
2404.703125,0.625000
2405.234375,0.531250
2405.812500,0.578125
2406.406250,0.593750
2436.203125,0.515625
2436.781250,0.578125
2439.468750,0.640625
2440.109375,0.640625
2440.765625,0.656250
2441.375000,0.609375
2442.031250,0.656250
2442.671875,0.640625
2443.312500,0.640625
2443.953125,0.640625
2444.578125,0.625000
2445.203125,0.625000
2458.218750,0.640625
2458.937500,0.718750
2459.734375,0.796875
2471.640625,0.750000
2489.859375,0.640625
2490.609375,0.750000
2491.156250,0.546875
2491.640625,0.484375
2497.406250,0.671875
2498.125000,0.718750
2498.734375,0.609375
2499.562500,0.828125
2502.937500,0.671875
2545.156250,0.546875
2545.828125,0.671875
2583.890625,0.906250
2584.703125,0.812500
2585.531250,0.828125
2586.359375,0.828125
2709.234375,0.390625
2709.593750,0.359375
2710.062500,0.468750
2710.390625,0.328125
2730.031250,0.375000
2734.046875,0.359375
2734.453125,0.406250
2734.875000,0.421875
2735.343750,0.468750
2832.562500,0.437500
2833.109375,0.546875
2843.140625,0.562500
2843.703125,0.562500
2847.718750,0.515625
2848.187500,0.468750
2848.656250,0.468750
2849.109375,0.453125
2849.609375,0.500000
2850.156250,0.546875
2850.687500,0.531250
2851.156250,0.468750
2851.656250,0.500000
2852.125000,0.468750
2856.390625,0.453125
2856.843750,0.453125
2857.328125,0.484375
2902.750000,0.375000
2916.109375,0.390625
2916.453125,0.343750
2916.906250,0.453125
2918.843750,0.359375
2919.265625,0.421875
2919.609375,0.343750
2920.031250,0.421875
2920.390625,0.359375
2920.843750,0.453125
2921.250000,0.406250
2921.640625,0.390625
2922.000000,0.359375
2922.406250,0.406250
2922.734375,0.328125
2923.171875,0.437500
2923.546875,0.375000
2963.296875,0.406250
2963.750000,0.453125
2964.109375,0.359375
2964.531250,0.421875
2964.921875,0.390625
2965.312500,0.390625
2965.640625,0.328125
2966.046875,0.406250
2966.468750,0.421875
2966.906250,0.437500
2967.281250,0.375000
2972.484375,0.406250
2972.906250,0.421875
2973.312500,0.406250
2973.703125,0.390625
2974.078125,0.375000
2974.515625,0.437500
2974.890625,0.375000
2975.296875,0.406250
2978.468750,0.406250
2978.859375,0.390625
2979.296875,0.437500
2979.687500,0.390625
2980.125000,0.437500
2980.515625,0.390625
2980.953125,0.437500
2981.343750,0.390625
2981.765625,0.421875
2982.171875,0.406250
2982.578125,0.406250
2982.937500,0.359375
2983.390625,0.453125
2983.750000,0.359375
2984.187500,0.437500
2996.468750,0.375000
2996.843750,0.375000
2997.281250,0.437500
2997.734375,0.453125
3015.515625,0.421875
3018.468750,0.375000
3018.890625,0.421875
3061.406250,0.437500
3061.859375,0.453125
3062.281250,0.421875
3062.718750,0.437500
3063.125000,0.406250
3063.578125,0.453125
3064.015625,0.437500
3066.343750,0.500000
3066.796875,0.453125
3087.875000,0.437500
3088.343750,0.468750
3088.781250,0.437500
3089.234375,0.453125
3089.671875,0.437500
3101.296875,0.453125
3101.734375,0.437500
3102.203125,0.468750
3134.625000,0.359375
3137.062500,0.468750
3165.312500,0.515625
3165.812500,0.500000
3166.343750,0.531250
3166.875000,0.531250
3167.375000,0.500000
3167.890625,0.515625
3168.390625,0.500000
3168.906250,0.515625
3169.406250,0.500000
3169.921875,0.515625
3170.421875,0.500000
3170.921875,0.500000
3171.421875,0.500000
3171.937500,0.515625
3172.453125,0.515625
3172.968750,0.515625
3173.484375,0.515625
3174.015625,0.531250
3174.546875,0.531250
3175.062500,0.515625
3175.593750,0.531250
3176.125000,0.531250
